stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh605080,26.13,26.44,26.5,19662.0,1.03,51805181.0,1.4,2.06,3710885728.0,49.185667752443045,-0.33975450026325404,-0.3860548952292927,27.47968950428956,26.5185,25.55731049571044,29177.61,29702.69,29702.69,29117.56,20838519.0,1.34,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688623,67.74,69.44,69.49,6593.0,2.54,45365962.0,3.44,2.79,1329269088.0,76.7554479418886,1.2152600114732195,1.0720854761253138,69.58554278522445,66.6455,63.70545721477556,1256.05,1280.84,1280.84,1255.19,33229744.0,1.14,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002066,11.9,12.19,12.37,51481.0,2.01,62573244.0,2.23,4.27,2815890000.0,41.42011834319524,0.047957104222046354,0.12948285014222388,12.774889930688257,12.3535,11.932110069311744,151521.44,152447.31,152486.75,151283.72,24431306.0,0.08,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603626,8.72,8.9,8.98,345988.0,1.83,306487799.0,6.24,3.43,4938429241.0,67.64705882352942,0.12412695912485106,0.09615647097119508,8.864109468918787,8.49,8.115890531081213,15852.66,15907.3,15921.86,15821.94,8125981.0,-0.07,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603167,10.16,10.45,10.5,78757.0,3.36,81703148.0,1.68,3.86,4902560056.349999,39.999999999999964,-0.09321379582329392,0.03762557013356996,11.590967527369685,10.8675,10.144032472630315,41083.83,42288.27,42288.27,41051.93,27208961.0,2.52,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002093,12.1,12.24,12.24,149323.0,0.33,181836015.04,1.48,1.64,12324042900.0,33.07086614173228,-0.0036842096008768976,0.09283157101069388,13.421478987572993,12.609,11.796521012427007,1053.61,1083.01,1083.28,1051.91,5095658.0,2.25,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688378,17.73,17.95,17.96,47023.0,0.73,84017155.0,1.95,1.85,4325242249.45,71.48760330578509,0.20101723939521676,0.10556591069904532,18.54140966282137,17.4275,16.313590337178628,18741.03,19278.5,19279.27,18702.87,4822240.0,2.55,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002612,17.56,17.81,17.81,44050.0,0.51,77716165.39,1.73,2.14,4536905632.87,47.685185185185155,0.09765452349421011,0.17562587945601774,18.57826580285317,18.0715,17.56473419714683,594.76,601.01,601.06,592.07,3003768.0,0.67,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301199,25.22,26.38,26.4,37786.0,3.86,98378610.0,5.92,4.65,1683729880.0,64.0845070422535,-0.057462756684049765,-0.16875759599689136,26.592652389488567,25.625999999999998,24.65934761051143,1157.12,1162.09,1162.16,1140.21,4717179.0,-0.31,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300521,23.84,24.11,24.17,24597.0,0.37,58779695.0,1.65,2.16,3596819971.4,42.712550607287476,0.16132015218785156,0.35724710816595917,26.090476796900717,24.647,23.20352320309928,29482.37,30103.03,30103.03,29439.64,41735106.0,1.21,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301288,13.55,13.6,13.84,12844.0,0.15,17430077.0,2.73,3.09,640463766.4,66.66666666666661,0.21291690967023058,0.2195083856868747,14.025437932976027,13.312000000000001,12.598562067023975,40342.6,41064.75,41064.75,39536.43,49271238.0,1.11,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002160,4.29,4.37,4.37,132256.0,1.39,57398579.0,1.67,2.32,3467727402.26,51.8987341772152,0.04001411997958915,0.06483938038638287,4.542306689649065,4.378500000000001,4.2146933103509365,10586.55,10667.62,10669.46,10545.52,5231921.0,0.32,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603216,12.87,12.89,13.0,25962.0,0.08,33427741.0,1.17,2.48,2870474100.0,59.3984962406015,0.04852776126872804,0.03897100246495061,13.354594561259038,12.767,12.179405438740961,12966.86,13027.32,13028.18,12898.17,17171056.0,0.18,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600302,6.76,6.92,7.07,332683.0,-4.02,229055958.0,9.61,4.3,2394387843.68,70.14218009478671,0.19734690767016438,0.13113618440120325,7.089098273515585,6.460499999999999,5.831901726484412,1629.37,1660.04,1660.04,1627.55,16636484.0,1.22,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300815,20.0,20.21,20.24,87436.0,0.7,175696279.0,2.26,2.24,7818004710.72,67.76119402985074,0.12185378032526373,0.042716815635349396,20.62435198119641,19.671,18.71764801880359,700.78,701.65,702.36,694.59,3908065.0,-0.36,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688726,46.92,46.75,47.03,24714.0,-0.34,113853019.0,6.81,3.54,1697560287.5,46.92796610169491,0.7650352965304137,0.9690675540132924,48.23856873430807,46.5995,44.96043126569193,1161.84,1182.81,1183.15,1139.0,13427370.0,1.37,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300737,5.35,5.29,5.35,150081.0,-1.12,79102125.0,1.69,2.24,4691787078.88,57.59493670886078,0.10784611905085306,0.1353186438070901,5.778767668097389,5.3255,4.872232331902611,28775.16,28784.84,28922.16,28649.68,8863445.0,-0.39,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301335,31.1,32.04,32.1,50295.0,2.33,160075431.0,9.9,3.8,1626920840.1599998,43.114543114543096,-0.6721153791097265,-0.5007506686435346,35.10205641308028,33.132999999999996,31.163943586919714,52484.52,55038.17,55124.26,52484.52,10245894.0,4.56,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002025,51.36,52.47,52.66,46978.0,2.1,244202748.18,1.04,2.98,23814222200.01,67.09006928406467,0.8016914927775574,0.556728572644272,53.32252386577893,50.1645,47.00647613422106,10738.32,10737.55,10738.32,10592.9,31115497.0,-0.21,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600029,5.66,5.69,5.69,334575.0,0.35,189650228.0,0.26,0.88,72111355383.25,52.17391304347831,-0.028392652756358494,-0.022680023956054424,5.884291115090057,5.753500000000001,5.622708884909945,1142.46,1173.23,1173.23,1141.16,7816285.0,1.96,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002021,2.34,2.35,2.36,238599.0,0.43,55914437.75,2.0,2.14,2809279043.85,48.14814814814819,0.00755892252695034,0.019135626386269654,2.449762093644628,2.3925,2.3352379063553723,2088.98,2111.19,2111.35,2086.39,8448562.0,0.87,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002992,60.12,64.0,64.66,58490.0,6.56,366395368.96,3.7,9.42,10114528128.0,60.95051445369917,0.1334085825515956,0.07659677711707552,66.75409393624724,61.58950000000001,56.42490606375277,1003.99,1018.34,1018.56,1000.73,1835925.0,1.28,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603207,35.68,38.54,39.47,124396.0,6.23,461755578.0,31.1,12.02,1541600000.0,77.23048327137552,1.4179615124696525,1.0799194671816235,36.7996737568408,33.837,30.87432624315921,1587.7,1592.13,1596.51,1556.77,24734054.0,0.45,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300719,18.2,19.17,19.18,183386.0,4.7,346747680.0,10.21,5.57,3443317930.4400005,62.44343891402714,0.19625379134215848,0.22657738666847077,19.228853400903485,18.552,17.875146599096514,10714.89,10924.75,10924.75,10688.49,5966179.0,1.66,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300364,26.5,26.23,26.56,402662.0,-2.2,1047991689.0,6.1,3.58,17322960156.79,43.85026737967915,0.26592568105838765,0.35481687265035633,28.542155870396666,26.663999999999998,24.78584412960333,1193.55,1198.95,1200.75,1187.08,3858528.0,-0.17,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002449,9.13,9.25,9.25,104097.0,0.87,95346384.87,1.68,1.96,5720913813.25,48.73949579831935,-0.08903594659044245,-0.06359561699294995,9.776796290486857,9.4355,9.094203709513142,15019.17,15119.95,15123.23,14963.42,11878062.0,0.38,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600782,4.2,4.23,4.27,462348.0,0.0,195035704.0,1.47,2.36,13306108590.27,53.33333333333334,0.1298222780161975,0.15532791622864134,4.643619928939367,4.2905,3.9373800710606317,16164.18,16570.21,16570.92,16156.89,25191889.0,1.75,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002481,5.31,5.39,5.41,118248.0,0.75,63554230.83,1.06,2.24,6026842514.0,43.07692307692306,0.004842309479492712,0.030871894096060983,5.64992069324391,5.4765,5.303079306756089,11493.86,11556.27,11556.27,11424.7,2794958.0,0.23,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688126,18.41,18.59,18.6,125727.0,0.65,231998462.0,0.46,1.84,50781534433.63,46.460176991150455,0.0847118915269327,0.17358133683073954,19.572151602647253,18.935499999999998,18.298848397352742,10735.04,10808.9,10811.56,10697.11,7863850.0,0.29,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603009,38.6,40.97,41.4,141228.0,5.35,569595876.0,4.17,7.56,13864615500.9,50.283286118980165,-0.5251693772566242,-0.6012427963625441,42.374257032605605,40.199,38.02374296739439,865.19,870.48,871.43,860.5,5150836.0,-0.22,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002763,7.2,7.3,7.36,70970.0,1.11,51618841.0,2.34,3.19,2215973035.0,68.8524590163934,0.07989738259956614,0.07608232245544647,7.318071769318214,7.149000000000001,6.979928230681788,1563.23,1597.03,1597.1,1561.98,4523460.0,1.93,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002940,62.31,64.7,64.77,234548.0,2.83,1448683090.83,12.66,10.76,11987322714.9,72.48526335805286,7.111342094600857,6.815836646390951,69.6520769402884,51.00600000000001,32.35992305971162,47663.06,48337.73,48355.23,47336.76,4019804.0,0.61,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603686,16.85,17.31,17.49,454188.0,2.73,784756197.0,10.93,4.21,7191100293.24,59.10020449897748,0.27773797573681236,0.27673563227714065,17.240302814359236,16.410999999999998,15.581697185640762,24915.63,25038.58,25046.55,24840.65,23404687.0,0.37,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300947,22.3,22.68,22.81,29087.0,1.48,65390278.0,1.93,3.49,3426442939.08,33.12101910828024,-0.18108105410344777,0.11798065628699925,27.01589512993693,24.2685,21.52110487006307,12503.73,12685.44,12686.02,12437.84,15347833.0,1.0,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002642,7.89,8.03,8.04,206310.0,0.88,164865666.0,3.12,2.26,5312489913.389999,52.57731958762881,0.06490753036597852,0.07621679669918441,8.114558943606786,7.9355,7.756441056393213,2557.32,2595.82,2595.82,2557.29,11762033.0,1.07,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002328,5.91,5.98,5.98,93746.0,0.5,55625381.2,1.64,1.85,3413335538.0800004,58.44155844155847,0.061295821530356065,0.061636113748212006,5.9818946790820995,5.886,5.790105320917901,16966.07,17085.45,17090.13,16911.67,23780026.0,0.43,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh601988,5.54,5.58,5.63,3282293.0,0.54,1834910401.0,0.16,1.8,1176071572840.68,36.95652173913042,-0.02504100630801176,-0.01281609687229872,5.825124612875714,5.635,5.444875387124285,1350.4,1365.68,1366.13,1340.88,4047929.0,0.01,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603701,17.99,18.28,18.3,28071.0,1.56,50965818.0,1.07,2.44,4777695550.280001,62.70270270270268,0.19318108132258516,0.19359107161375555,18.353843957743447,17.906,17.45815604225655,917.37,925.63,925.65,913.84,10099777.0,0.64,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz000899,9.11,9.2,9.2,92303.0,0.99,84428870.45,0.95,1.76,8976235392.0,29.787234042553138,-0.014817012224561665,0.040481839084713846,9.8913687557665,9.4455,8.999631244233498,1397.18,1433.39,1440.01,1390.28,12468701.0,1.96,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603969,7.88,7.98,7.99,179384.0,1.01,142326376.0,2.13,2.15,6726365940.0,58.64022662889518,0.2274413893898144,0.27841520218483456,8.94357474722828,7.919999999999999,6.896425252771718,1187.51,1187.19,1187.72,1170.49,5151179.0,0.28,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh601686,6.2,6.21,6.51,203783.0,-0.48,127592741.0,1.42,6.09,8932475004.12,55.78231292517007,0.0983029026300013,0.10685698898326983,6.436613106580143,6.1579999999999995,5.879386893419856,13989.36,14155.96,14155.96,13901.29,7082034.0,0.89,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002254,10.63,10.83,10.91,140245.0,1.98,150802824.2,1.71,2.82,8863712997.6,69.99999999999991,0.0877090362243429,0.07332952509407535,10.931658318562475,10.573,10.214341681437526,23251.68,23648.67,23648.67,23215.9,12572031.0,1.26,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz001239,17.2,17.31,17.52,53154.0,0.0,92057879.0,4.66,1.85,1973340000.0,58.553274682306935,0.6997780974466785,0.8080327496710455,20.574139956192944,17.0765,13.578860043807055,1285.04,1295.23,1295.28,1275.19,8967000.0,0.54,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688103,58.53,60.56,60.7,12985.0,2.73,77497192.0,1.36,3.7,5772308860.16,61.28177966101697,0.6944857991938775,0.5636822775403715,62.065855652746734,58.546499999999995,55.027144347253255,1487.07,1497.66,1499.48,1479.03,4002623.0,0.53,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300142,12.75,13.09,13.24,786576.0,4.05,1011675994.0,5.04,5.72,20412680185.59,72.31920199501249,0.5009184620764628,0.424005686252306,13.494084128764602,11.971,10.447915871235399,1051.1,1060.22,1060.74,1047.89,1091320.0,0.39,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300133,8.04,7.79,8.04,870858.0,-0.13,678474821.0,5.36,4.74,12649740872.79,59.055118110236236,0.0916827594764067,0.10228936235955714,7.884105232441999,7.704000000000001,7.523894767558002,8365.36,8428.11,8440.51,8328.16,33612753.0,0.23,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600305,7.81,7.82,7.83,57802.0,0.0,45102174.0,0.52,0.9,8625367942.960001,61.17647058823531,0.03357093345635764,0.02793031797112,7.95547985644178,7.769,7.58252014355822,1120.11,1122.38,1122.38,1106.89,15035210.0,-0.41,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603382,30.62,30.92,30.96,12896.0,0.68,39713120.0,3.63,1.5,1098304991.2,49.01185770750994,-0.28788666157472775,-0.3012719282598507,31.906567972859364,31.323,30.739432027140637,19140.3,19525.72,19526.24,19109.03,21752955.0,1.82,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh605338,19.25,19.83,19.9,55846.0,3.01,109856547.0,2.33,3.84,4750606907.46,65.96491228070177,0.027982785343752425,-0.05253317958373291,19.79820752990618,19.0465,18.294792470093824,1538.5,1570.37,1570.37,1538.12,15105449.0,1.65,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603027,11.83,11.8,11.88,78996.0,-0.76,93251961.0,0.82,1.01,11342662562.0,50.58139534883725,0.09785834125851345,0.12831685045710114,12.493610040196247,11.937,11.380389959803752,3076.26,3143.95,3143.97,3071.82,34487974.0,1.79,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603958,16.9,16.71,16.92,36781.0,-1.71,61527143.0,1.68,2.06,3665505600.0,48.221343873517796,-0.38251580655594,-0.4559530839963556,17.643222574740136,16.7905,15.937777425259865,1495.85,1518.64,1518.64,1494.77,4476891.0,0.93,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002039,15.75,15.89,15.91,31187.0,0.95,49442338.8,0.73,1.33,6793898622.14,47.590361445783124,-0.046675185342451186,0.014510434071296052,16.56379202417443,16.167499999999997,15.771207975825563,29414.99,30118.31,30118.51,29373.05,22741713.0,1.86,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh601000,4.02,4.05,4.06,322588.0,0.5,130225457.0,0.54,1.49,24000010886.7,43.99999999999997,-0.013727771073959616,-0.009245876079531336,4.146105176736634,4.082,4.017894823263366,1479.16,1505.3,1505.6,1476.43,6988738.0,3.98,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600009,32.14,32.11,32.21,67409.0,-0.09,216571714.0,0.35,0.68,61609326890.28,56.64335664335661,0.12418254061710599,0.14046588104276522,33.06833074532989,32.169,31.269669254670106,1390.01,1390.52,1396.3,1383.39,2815468.0,-0.61,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300389,11.87,11.97,11.98,34244.0,0.84,40813615.0,1.47,1.52,2791180412.3700004,59.60264900662252,0.13555195732169523,0.15713217368799137,12.071053689897514,11.817499999999999,11.563946310102484,10831.9,10972.36,10973.9,10805.6,6862522.0,0.78,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688526,16.93,17.0,17.05,29612.0,1.01,49880511.0,0.64,2.5,7924176952.0,71.15384615384619,0.24211223887817823,0.22563352047302113,17.580239214237512,16.637999999999998,15.695760785762484,2309.43,2359.31,2359.31,2298.44,7104134.0,1.6,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh601996,2.28,2.28,2.29,161840.0,-0.44,36600061.0,1.44,2.62,2555684868.48,64.28571428571422,0.02708983683142918,0.03187996556047875,2.3304981202603448,2.2744999999999997,2.2185018797396547,9867.51,9961.01,9961.01,9805.34,7308356.0,0.8,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688282,49.3,49.71,50.3,10948.0,-2.32,54212041.0,3.0,4.11,1815409200.0,51.351351351351354,1.233250885830266,1.41557575006042,51.656005355718,49.566500000000005,47.47699464428201,9111.55,9181.89,9183.37,9084.05,4177602.0,0.44,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300697,13.77,14.11,14.13,63360.0,1.36,88592491.0,1.91,2.73,4673796400.0,47.230320699708436,0.029277130845937194,0.13604301543307487,15.148474097610512,14.465,13.781525902389488,28001.35,28354.04,28354.16,27896.25,18068118.0,0.82,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002931,16.69,16.92,17.09,106739.0,0.95,179452022.76,5.32,3.88,3394347798.24,63.61607142857145,0.2868195538071152,0.12613096191396359,17.04497073644199,15.8285,14.61202926355801,1225.49,1242.85,1242.85,1223.32,5450483.0,1.04,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301083,16.37,16.85,16.95,75569.0,1.63,126848391.0,8.83,4.1,1442527101.45,69.18032786885249,0.2687325364987423,0.23403961750553662,16.820331989040064,16.133000000000003,15.445668010959942,7516.84,7590.32,7592.62,7490.96,11136832.0,0.83,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002861,14.4,14.71,14.76,61312.0,1.31,89641090.5,4.08,3.86,2208976428.5,59.23913043478265,-0.06137315042471947,-0.07887784927264571,14.940701847877296,14.572,14.203298152122702,28863.49,29094.43,29105.35,28748.57,13922777.0,0.34,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002641,4.16,4.2,4.2,93591.0,0.24,39109911.58,0.83,1.67,4762777542.6,50.0,0.018964498315892087,0.036511824627219545,4.423794108614138,4.2625,4.101205891385862,4270.04,4312.54,4341.08,4270.04,42136967.0,0.66,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603280,59.0,60.1,61.4,92238.0,4.58,545412872.0,33.01,9.4,1679294186.7,97.72411878989732,7.828560331896554,4.790747169053034,59.46226092509902,35.665499999999994,11.868739074900972,4815.15,4857.84,4861.96,4810.83,6075547.0,0.81,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002651,11.7,12.94,12.94,725732.0,10.03,914105498.99,12.83,11.82,7317099514.54,67.65432098765432,0.19082841937972894,0.15883178543397627,12.683994981971345,11.997,11.310005018028654,49810.12,50070.47,50070.47,49675.63,2109225.0,0.43,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688798,71.0,72.53,73.49,21308.0,1.8,154326572.0,1.57,3.92,9845457197.2,77.91411042944782,1.425378367851593,0.9325614961079381,73.47492896077227,68.55699999999999,63.639071039227694,530.33,531.16,532.04,526.44,3548722.0,-0.09,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz000923,13.81,13.91,13.93,60272.0,0.43,83506137.01,0.96,1.16,8734029590.39,51.50501672240802,0.07414648338633079,0.16516354842368655,14.957832128896293,14.218,13.478167871103707,16931.61,17358.69,17358.69,16882.79,11086599.0,2.22,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300383,14.2,14.45,14.46,383605.0,0.98,549887832.0,2.14,2.38,25919582954.25,23.87543252595154,0.1192861952843014,0.262376244389848,16.105968593259906,14.916999999999998,13.72803140674009,661.07,663.74,663.81,659.41,7613324.0,-0.03,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301622,82.08,82.99,82.99,17318.0,0.95,142806746.0,5.98,1.54,2405296680.3,45.37444933920705,0.5677410089481043,1.164224727654959,88.32050763431074,84.814,81.30749236568924,8472.38,8546.41,8547.89,8440.55,2772080.0,0.54,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688031,52.55,53.7,53.75,43015.0,0.58,228284813.0,4.58,2.83,5045981932.8,59.494451294697924,1.6622575898170027,1.3488151875672654,55.49534586259133,49.7555,44.01565413740867,981.98,1003.78,1003.78,969.26,13742740.0,1.76,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600283,9.94,9.96,9.99,70744.0,-0.6,70328550.0,1.3,0.9,5419905202.440001,50.0,-0.0006032036515097872,0.01826075531352075,10.474713245557831,10.163499999999999,9.852286754442167,1753.06,1780.4,1780.46,1749.77,2645897.0,0.78,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002637,10.86,10.9,11.0,67640.0,-0.27,73619133.2,1.53,2.29,4825682335.0,64.98194945848377,0.3426344774154,0.3413756256920285,11.87585417992526,10.6515,9.42714582007474,481.77,488.76,488.85,479.55,14246931.0,1.17,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300488,33.31,34.65,34.65,35789.0,3.31,122390587.0,2.48,4.14,4994930833.2,53.18681318681318,0.4486751128167228,0.5729288086307645,36.220340900057984,34.0265,31.832659099942013,43909.47,45053.04,45053.04,43866.07,28989250.0,2.22,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688386,58.5,60.88,62.34,34730.0,4.07,208847447.0,3.82,7.97,5540080000.0,68.6813186813187,1.9409710618116378,1.3102443455569737,61.94904360450008,55.2155,48.481956395499914,1689.76,1703.6,1703.69,1682.09,10777863.0,0.36,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002599,9.15,9.46,9.47,323097.0,2.38,299597117.0,8.12,4.0,3765143722.56,58.133333333333354,0.2276041918837315,0.18417901177902415,9.760803456001542,8.9545,8.148196543998457,1105.94,1129.74,1129.74,1100.47,9700871.0,1.69,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301297,40.5,40.53,40.61,27196.0,-0.12,109877436.0,1.92,1.38,5727197028.0,51.47286821705424,-0.042854303807978056,0.041042514311457313,42.120484307557554,40.942,39.763515692442446,1269.45,1284.23,1284.66,1248.36,10509546.0,0.37,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
