stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz300739,15.54,15.5,15.82,162001.0,-1.52,252008731.0,4.7,2.92,5339891406.5,54.43548387096774,0.3326294190497574,0.41588703160427165,16.591277967601155,15.6585,14.725722032398846,19077.49,19177.58,19217.55,19067.86,20475294.0,0.6,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688018,161.75,160.47,164.48,28540.0,-0.93,458761398.0,1.82,3.94,25146085799.34,61.97884256378346,2.7417059819575513,1.5402910510635404,167.07654302544913,155.122,143.1674569745509,1550.84,1544.94,1567.98,1534.33,16075155.0,-0.38,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300882,16.09,16.22,16.33,32807.0,0.75,53159064.0,1.23,1.74,4319824394.16,42.28855721393031,0.09408858504132311,0.1942674371591317,17.10610220259449,16.554,16.00189779740551,3069.2,3088.52,3099.25,3062.94,34861197.0,0.46,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603116,6.77,6.84,6.87,99511.0,1.03,67667164.0,1.73,2.51,3941213472.0,63.07053941908713,0.24675596294044944,0.20262819961804376,7.126575847273753,6.4295,5.732424152726247,1503.51,1504.69,1511.24,1491.03,4823377.0,0.14,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603273,20.5,19.96,20.94,249713.0,-5.36,507498053.0,44.55,5.55,1118925664.0,67.77408637873754,0.6273214849610795,0.42995107599848587,20.331131948884583,18.505000000000003,16.678868051115423,29451.36,29567.42,29903.68,29353.31,25092814.0,0.03,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002721,3.68,3.73,3.76,999051.0,1.08,370455920.38,3.76,2.98,9919482233.95,20.535714285714306,0.03545839076077684,0.1127796018632467,4.781461446957615,4.082,3.3825385530423846,1436.15,1447.73,1452.93,1436.15,2471621.0,0.41,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600651,5.45,5.56,5.9,1093391.0,-2.46,617557975.0,4.36,7.89,13939075763.4,79.48717948717947,0.3045367838270261,0.18358353193211122,5.6415041242401625,4.7165,3.7914958757598374,1411.24,1398.99,1425.53,1398.35,3461666.0,-1.59,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688570,20.98,21.4,21.89,54295.0,3.28,116455808.0,2.88,5.69,4027480000.0,63.204747774480666,0.3210238411910673,0.3126588834647732,21.618922849634988,20.741999999999997,19.865077150365007,10857.53,10887.77,10962.4,10857.53,7571613.0,0.22,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301300,38.5,39.76,39.96,22678.0,3.06,89469637.0,7.33,3.78,1229599549.9199998,57.4173712528824,0.8610900317117611,0.8682679013045657,41.106733327724385,38.521,35.93526667227562,2309.88,2322.21,2331.2,2302.64,9538385.0,0.39,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301215,6.12,6.16,6.17,68524.0,0.82,42066876.0,0.52,0.98,8145984000.0,41.333333333333314,0.025088494499763137,0.054749650376591574,6.38948544045882,6.258,6.12651455954118,9769.64,9881.93,9882.58,9763.97,8607699.0,1.45,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301601,34.43,34.17,34.57,20386.0,-1.24,69829253.0,6.45,1.5,1080045360.0,45.6521739130435,0.15127123518380614,0.21795090055728727,35.91465491653316,34.817,33.71934508346684,9118.68,9142.04,9179.14,9112.02,4975897.0,0.24,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603367,29.31,30.19,31.5,572686.0,0.6,1732404515.0,12.65,7.5,13668647154.51,98.16031537450722,3.5826386343931276,2.2555659382078845,30.244593179117885,19.711000000000002,9.177406820882117,17908.55,17891.22,18002.46,17811.99,16120126.0,-0.29,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002122,3.92,3.95,3.96,256322.0,0.51,101007450.0,1.29,1.02,7854388808.85,39.130434782608724,-0.041925297869187084,-0.03075410692526275,4.179781554776812,4.0615000000000006,3.943218445223189,28001.18,28122.05,28245.11,27976.37,19575322.0,0.38,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000752,9.35,9.15,9.35,47756.0,-1.08,44049642.27,1.81,2.38,2413390192.65,65.3225806451613,0.22893112133506932,0.19990836232068537,9.800570988230426,8.8215,7.842429011769575,1214.17,1230.06,1232.04,1213.64,6936163.0,1.35,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300471,11.01,11.15,11.18,79080.0,0.72,87705907.0,2.16,1.9,4087054643.9,30.04291845493566,0.15980162718954638,0.2549277070402766,12.547305453420027,11.374500000000001,10.201694546579976,7437.78,7527.81,7605.1,7437.78,13910681.0,1.82,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600742,10.25,10.22,10.32,67569.0,0.0,69091602.0,0.91,1.47,7594051533.6,58.285714285714306,0.18608285201188757,0.19029675104914018,10.882654645970192,10.125499999999999,9.368345354029806,28842.22,28995.19,29023.78,28842.22,16224787.0,0.38,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600982,4.64,4.68,4.7,113190.0,0.65,52899515.0,1.01,1.51,5230496629.799999,37.1428571428571,0.029436269999978393,0.04437901723873758,4.877595873286721,4.756500000000001,4.635404126713281,4280.84,4284.47,4311.09,4241.2,41844962.0,0.18,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688105,25.1,25.03,25.5,36979.0,-0.2,92764887.0,0.93,2.63,9955295636.32,66.54064272211721,0.7491299234323385,0.6498353466199799,26.300051884540057,24.0525,21.80494811545994,4805.32,4818.6,4827.59,4797.8,5680406.0,0.19,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz001872,20.16,20.17,20.33,24457.0,0.25,49472380.0,0.14,1.34,35194701860.380005,38.13559322033905,0.002625829864690843,0.02417035909733562,20.601166608817742,20.361,20.12083339118226,49693.62,49856.85,49938.78,49688.57,2351399.0,0.31,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300153,32.52,31.14,32.87,242940.0,-5.32,772385354.0,7.63,5.56,9912799874.52,45.17593643586835,0.24267901991721175,0.45175135150853957,34.656907629390176,32.409499999999994,30.162092370609813,530.33,531.63,535.08,528.76,3745816.0,0.35,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688092,23.75,24.04,24.04,11836.0,1.48,28229615.0,1.43,1.98,1987883394.28,67.87878787878785,0.5369386958093898,0.5127725866684832,24.56550165768575,23.295499999999997,22.025498342314243,1450.31,1452.66,1457.64,1439.07,10632599.0,0.38,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002338,47.73,46.9,47.73,48626.0,-1.43,228846425.34,2.03,2.21,11256000000.0,54.945054945054956,0.8840284608692386,0.8210855918648011,49.721455589326304,46.408500000000004,43.0955444106737,16962.86,16982.02,17055.2,16920.92,9928895.0,0.04,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300413,22.25,22.0,22.27,161262.0,-0.14,354945179.0,1.58,2.41,22477399076.0,56.727272727272776,0.08697734668992751,0.03942612365371272,22.809158095150078,21.952,21.094841904849925,663.63,663.97,669.25,660.75,8273879.0,-0.01,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688072,170.08,170.03,171.89,24164.0,-0.31,410235007.0,0.86,2.46,47562341933.54,64.06986415303578,5.270020010908922,5.146439036132431,180.74227819487425,166.716,152.68972180512577,8427.94,8500.13,8506.78,8427.94,2615324.0,1.0,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002694,4.7,4.74,4.79,52981.0,1.07,25125158.6,0.74,1.92,3407100268.5,37.962962962962955,-0.0009372833021563665,0.04143384559400154,5.15622074978778,4.9235,4.69077925021222,977.65,986.39,996.58,976.14,12883759.0,1.12,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600408,2.31,2.24,2.33,603671.0,-3.45,137317709.0,6.0,3.88,2255232000.0,50.0,0.06320754135497886,0.06566582186812374,2.4415177676213697,2.2560000000000002,2.0704822323786307,1773.29,1766.61,1788.49,1756.2,3214814.0,-0.66,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600378,25.6,25.42,26.19,102424.0,-0.97,263440686.0,0.95,3.23,27264611527.460003,54.25287356321841,0.04048015148585549,0.0634746391623186,26.41241593712337,25.572,24.731584062876628,478.7,483.12,483.78,478.6,14348047.0,1.12,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600796,5.86,5.96,5.99,79504.0,1.53,47202937.0,2.57,2.73,1844488218.44,44.44444444444446,0.03511532673434559,0.05670831689719614,6.189988037851424,6.025,5.860011962148577,43915.97,44075.42,44336.07,43835.61,24521256.0,0.38,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600989,15.55,15.59,15.78,342533.0,0.32,535790545.0,0.47,1.61,114327082400.0,46.612466124661246,-0.06957009736825981,-0.03340113317158531,16.586048360380488,15.9465,15.306951639619514,1109.89,1110.96,1123.91,1107.12,10585426.0,-0.02,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002853,12.81,12.84,12.93,24753.0,0.31,31753644.0,1.92,2.11,1652569824.6,39.069767441860456,-0.1296534955582338,-0.08512213953724912,13.679221079114066,13.209999999999999,12.740778920885932,1279.42,1279.52,1303.76,1272.66,12096660.0,-0.27,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002549,11.8,11.68,11.89,414025.0,-0.93,486315801.04,5.98,2.04,8086759263.679999,53.70370370370369,0.3913159444493708,0.4624337710585554,12.83736229046216,11.831500000000002,10.825637709537844,469.55,469.92,470.7,468.41,1984724.0,0.06,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688639,33.58,35.17,36.65,118590.0,5.39,421495922.0,4.74,9.83,8796568922.810001,60.21998166819432,0.5704429954519341,0.6002131540736426,36.036038348162094,33.6855,31.3349616518379,15509.8,15589.03,15626.49,15509.8,3766902.0,0.56,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301178,51.66,51.0,51.96,28817.0,-1.18,147001467.0,5.82,3.16,2523293442.0,22.583826429980263,1.2402534450023026,2.2383511098558593,59.73563709828129,54.980000000000004,50.22436290171872,40935.57,41546.56,41611.57,40910.07,4930871.0,1.08,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600121,4.08,4.11,4.14,269212.0,0.24,110678248.0,2.21,1.95,5007673476.18,40.259740259740276,0.06278351549946581,0.09233622548972684,4.499875155330713,4.2325,3.9651248446692873,1639.23,1650.08,1658.6,1634.22,23797975.0,0.51,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002465,13.24,13.19,13.48,894105.0,-0.38,1176334297.81,3.61,4.0,32683330967.71,64.97175141242934,0.09761868318078903,0.07737070775823268,13.439623644018155,12.9875,12.535376355981846,29120.88,29309.91,29327.59,29059.13,19907579.0,0.68,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603676,13.15,13.12,13.44,115923.0,-0.98,151667388.0,2.66,4.3,5709318880.0,65.33333333333331,0.4568891567724336,0.45743171985349196,14.062661059599074,12.9025,11.742338940400925,1257.17,1266.43,1271.6,1242.47,43279855.0,1.35,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688619,14.49,15.03,15.28,60805.0,4.01,91265683.0,3.28,5.74,2787133771.26,68.50258175559378,0.7187370168197642,0.6849806613555339,15.88091075529602,13.7895,11.698089244703981,15910.33,15917.69,15978.96,15791.02,8901834.0,-0.32,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002140,10.05,10.39,10.41,159924.0,4.0,164023462.66,2.94,4.0,5646356592.77,66.48044692737432,0.24974367770092165,0.2141623311194574,10.569696105740796,9.804,9.038303894259204,41144.87,41248.54,41374.08,41008.16,23099674.0,0.33,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh601398,7.56,7.62,7.67,5145900.0,0.79,3907516134.0,0.19,2.51,2054445059547.18,35.13513513513517,-0.0015987568144391062,0.03482878552856941,8.0481328901796,7.6985,7.348867109820401,1072.87,1059.17,1082.7,1054.24,5011726.0,-1.89,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688343,58.99,60.25,62.3,171220.0,2.9,1023510396.0,6.49,8.28,15895770755.0,91.99417758369722,2.352489380246361,1.388397446342321,59.34211665841418,51.821000000000005,44.29988334158583,18706.75,18798.73,18817.33,18639.22,3991201.0,0.66,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300069,22.07,20.54,22.32,164049.0,-7.39,350267668.0,14.02,9.96,2403180000.0,50.92105263157896,0.3439218388374812,0.33148519924934067,22.27544837052572,20.8325,19.38955162947428,591.98,597.03,597.73,591.98,3372485.0,1.15,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603928,15.21,15.25,15.28,35459.0,0.26,53956018.0,1.35,1.05,3996720000.0,27.218934911242627,0.023832735736863953,0.24741821994468366,16.757073786714425,15.808000000000002,14.85892621328558,1144.6,1165.76,1174.52,1144.6,5782271.0,1.86,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300729,14.33,14.35,14.47,41072.0,0.07,59011754.0,1.28,1.32,4596419570.4,49.693251533742334,0.022259352588481107,0.02112574625403937,14.844836379177613,14.475,14.105163620822387,29603.43,29741.82,29818.91,29123.22,49645406.0,1.09,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600938,26.03,25.94,26.13,326253.0,-0.84,846785411.0,1.09,0.99,77560600000.0,47.555555555555564,-0.023740640149334524,-0.03766399298045703,26.660468031640587,26.064500000000002,25.468531968359418,40460.61,40612.11,41654.06,40295.31,53515609.0,0.12,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300857,76.67,76.1,77.66,65044.0,-1.37,496696360.0,1.88,2.9,26264280295.9,35.39731682146541,-1.3821643040661513,-0.8787567775051229,85.28379232444354,81.156,77.02820767555647,10592.13,10634.05,10657.89,10565.73,5920978.0,0.44,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603222,6.94,6.96,7.07,90566.0,0.58,63427947.0,1.72,2.31,3654630680.4,50.0,0.09762145091829488,0.11597756637391506,7.2605849386849,6.9185,6.5764150613151,12998.98,13004.04,13057.17,12957.38,20700523.0,0.13,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002917,14.7,14.72,14.8,73642.0,-0.07,108273754.0,2.83,1.09,3834236616.32,54.21052631578948,0.3421241798577146,0.4111777163458725,16.457971466016208,14.702000000000002,12.946028533983796,688.76,704.2,704.82,688.76,5646535.0,2.43,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300418,36.19,36.08,36.59,867440.0,0.5,3092216246.0,6.91,5.46,45262024564.24,66.9411764705882,0.5829079455922752,0.45130890922935957,36.46089027277088,34.4745,32.488109727229116,1163.64,1166.77,1195.95,1158.61,12901927.0,0.14,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz001330,4.81,4.83,4.84,170137.0,0.63,81566767.0,1.61,2.08,5096510150.55,57.7319587628866,0.03057322645762639,0.02350750741839923,4.951863426228751,4.771,4.5901365737712485,28973.23,28896.63,29109.78,28850.58,9206225.0,-0.72,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000915,33.02,33.73,33.95,78855.0,2.0,265279543.14,3.37,2.93,7898882461.549999,59.93788819875768,0.3831619255363492,0.41879710265979087,33.585382260286295,32.997,32.408617739713705,53325.66,52638.82,53420.48,52147.42,7576085.0,-1.4,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh605287,15.34,15.52,15.59,22738.0,0.98,35129944.0,1.62,2.21,2172800000.0,49.56896551724139,0.28077683943953424,0.3612846993876118,15.786193314681501,15.498999999999999,15.211806685318496,1623.09,1634.21,1635.57,1622.03,3119130.0,0.79,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300229,25.09,25.15,25.41,946518.0,2.11,2325313908.0,10.84,7.06,21956710359.95,72.61208576998052,1.643441586430427,1.3262184778513215,26.27888561734044,21.464999999999996,16.651114382659554,10670.85,10760.04,10760.81,10580.37,37348029.0,0.93,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688061,33.32,33.75,33.86,11078.0,1.35,37191565.0,2.56,2.16,1461299737.5,67.42424242424252,0.72219823850034,0.6894384456214586,34.29259210250862,32.754999999999995,31.21740789749137,1146.66,1150.7,1152.31,1136.38,9817623.0,0.48,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh601083,11.96,11.96,12.03,88055.0,0.5,105288871.0,4.54,1.26,2321675200.0,63.85542168674704,0.165257899020693,0.18442800719460198,12.604838589694236,11.9145,11.224161410305765,2104.62,2093.02,2117.89,2092.17,11011866.0,-0.34,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300258,13.53,13.61,13.89,168482.0,0.44,229719983.0,2.96,3.25,7756245608.179999,61.89024390243902,0.11587065248991202,0.12608345796238923,14.788329606775859,13.513499999999999,12.238670393224139,1006.19,1005.48,1010.24,1000.89,1725267.0,0.59,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300823,16.17,16.26,16.36,38798.0,0.0,63019516.0,4.58,1.54,1378676066.7600002,61.635220125786184,0.4976566864919487,0.48825211743121866,17.355552963803905,15.7755,14.195447036196091,5881.64,5872.47,5900.38,5845.69,10357415.0,-0.27,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000922,11.55,11.59,11.62,106646.0,0.35,123306392.93,1.82,1.04,6807024347.27,55.19287833827892,0.20096982627505078,0.2487870363637458,12.725847084123338,11.6065,10.487152915876663,1533.6,1585.0,1594.31,1531.64,25016721.0,3.39,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002430,21.93,22.18,22.37,64555.0,1.19,143316740.7,0.66,2.01,21685289472.64,68.1922196796339,0.6461492226482761,0.6879790855152303,23.618823616785185,21.671,19.723176383214813,10711.09,10746.69,10754.32,10688.38,5856911.0,0.37,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300183,17.12,17.24,17.32,68407.0,0.64,117582913.0,1.68,1.69,7008699810.879999,59.239130434782645,0.19411885852842659,0.2209687423667614,17.631530634220642,17.169999999999998,16.708469365779354,1200.46,1200.98,1207.56,1197.2,4841642.0,-0.24,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000888,14.1,14.25,14.29,169358.0,0.35,239232617.02,3.21,1.9,7508511703.5,53.784860557768916,0.07291617493386582,0.030601507454327038,14.551652768010598,14.068000000000001,13.584347231989405,15027.69,15062.57,15134.38,15026.64,13325818.0,0.2,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000720,3.57,3.6,3.63,100791.0,0.84,36306134.0,0.8,1.68,4523513655.6,28.571428571428584,0.018844233158619605,0.060506022121553295,4.067088700519363,3.776,3.4849112994806357,16226.05,16285.61,16409.09,16090.18,27386492.0,0.14,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300822,18.31,18.42,18.52,25532.0,0.6,46855081.0,0.88,1.97,5323049139.96,45.042492917847056,-0.2024130552161374,-0.16015895130371766,19.608353142551984,18.803,17.997646857448018,11501.76,11529.72,11563.11,11493.18,3196967.0,0.37,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh605588,47.33,47.74,47.96,13750.0,0.72,65438497.0,1.88,1.46,3489773042.1400003,58.369851007887824,0.46149801535887747,0.24002529485864404,49.04331990091332,46.54,44.03668009908668,10762.94,10777.71,10851.17,10750.95,8467299.0,0.06,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002306,1.79,1.81,1.82,104843.0,0.56,18944563.8,1.29,1.67,1473268300.47,30.00000000000003,-0.034994876752181936,-0.026944359366755426,2.0069567141039673,1.8825000000000003,1.7580432858960333,865.83,872.41,875.38,864.67,5478697.0,1.1,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688425,6.21,6.05,6.31,1310998.0,-3.51,807838326.0,2.46,4.15,32267656850.0,65.7190635451505,0.6473835682729501,0.5675373450696238,7.854077762546737,5.275,2.695922237453263,1553.18,1566.81,1577.09,1553.18,4732120.0,0.93,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603026,37.93,37.51,37.96,26935.0,-0.74,101397060.0,1.33,1.51,7602526800.0,57.02592087312414,0.6197220489698125,0.6485670677191102,39.935237964891975,37.3645,34.793762035108024,47803.89,48045.02,48058.18,47637.47,4378854.0,-0.09,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300611,24.07,23.93,24.52,75015.0,-1.12,180435313.0,5.06,2.89,3548890311.4,43.56435643564357,0.31779461828034883,0.4020026342783074,26.320532825056247,24.094,21.867467174943755,24841.22,24945.47,25010.82,24827.52,26467274.0,0.34,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300451,5.86,5.95,5.96,1026528.0,2.76,603898214.0,6.72,3.28,9083827931.5,73.62637362637368,0.08961271692564221,0.06545235456339639,5.939460523333695,5.6594999999999995,5.379539476666304,12509.05,12560.28,12584.07,12489.98,14701892.0,0.46,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000516,5.45,5.48,5.59,257147.0,0.18,141654028.47,1.17,2.74,12082612354.12,64.19753086419755,0.09061181351916581,0.07796452242365995,5.671591688756258,5.3454999999999995,5.019408311243741,16960.62,17012.56,17063.63,16960.62,24403184.0,0.19,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002175,4.45,4.48,4.5,309397.0,0.67,137926814.54,2.42,2.02,5719977656.960001,46.25000000000003,0.008241010455276587,0.022731639666955024,4.665203278472854,4.5505,4.435796721527147,1375.17,1365.54,1375.58,1363.55,4606041.0,-1.07,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002633,16.59,16.6,16.66,36530.0,0.12,60667916.0,2.44,0.66,2480351250.0,48.066298342541444,0.6331055717332266,0.7277117959880206,18.016954561937766,16.338,14.659045438062234,914.76,919.7,923.57,914.76,11198601.0,0.6,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600149,5.37,5.43,5.44,73314.0,1.31,39667047.0,1.93,1.87,2064268800.0,19.31818181818187,0.04590302020320536,0.08883537735924536,5.833897906900316,5.569999999999999,5.306102093099683,2266.82,2273.14,2282.01,2258.34,2706474.0,0.17,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh601700,4.66,4.66,4.67,77817.0,0.43,36175646.0,0.68,1.08,5322869622.0,40.36697247706423,0.022204065809257933,0.052983567684204,5.0153388165241415,4.7875,4.559661183475858,1403.34,1405.78,1407.46,1379.4,10543770.0,0.1,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002391,6.27,6.29,6.38,117593.0,0.0,74265520.18,2.53,2.07,2919319901.19,59.28143712574849,0.143098914113736,0.13265714204029186,6.75107281448401,6.167,5.58292718551599,1172.39,1183.91,1186.02,1172.23,5181406.0,1.37,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688065,47.86,47.77,48.85,25520.0,-0.69,123137261.0,0.44,2.47,27867968923.030003,56.01503759398498,0.33120536022977376,0.2979449983053237,49.99997527298508,47.834500000000006,45.66902472701493,23237.82,23354.47,23369.12,23229.01,11873863.0,0.68,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300232,7.1,7.16,7.2,160520.0,0.56,114433726.0,1.81,1.83,6345674605.4800005,52.94117647058822,0.037924037054859916,0.05228678192768232,7.339292888024125,7.1819999999999995,7.024707111975874,1453.89,1457.64,1460.11,1449.46,3801987.0,0.72,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
