stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz300031,23.52,23.5,23.64,126790.0,0.26,296903547.0,3.6,1.88,8269694462.0,53.30490405117269,-0.25241399446421653,-0.17418153119495178,25.416080250524818,24.1715,22.926919749475186,17603.6,17632.23,17654.46,17419.82,18621876.0,0.04,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600191,8.03,8.08,8.89,417172.0,0.0,347493714.0,8.6,11.88,3918250560.0,67.31517509727627,0.208177541216247,0.14532226834954196,8.531824230878131,7.636,6.74017576912187,27272.19,27206.94,27284.34,27015.26,23920057.0,-0.22,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600875,17.17,17.23,17.49,260897.0,0.35,453223909.0,1.29,1.86,34866267203.8,76.78571428571442,0.2388713633900501,0.1977464332872746,17.33110602346592,16.75,16.16889397653408,7301.23,7293.31,7308.16,7233.3,13588119.0,0.02,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688689,23.38,23.38,23.5,9480.0,0.0,22054913.0,0.74,2.01,3013756044.46,73.80073800738005,0.33040017079346384,0.23823440453437142,23.84285662426291,22.6325,21.42214337573709,28875.1,28903.16,28974.54,28738.73,12489335.0,0.23,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002459,12.09,11.74,12.09,1670374.0,-0.59,1967283653.95,5.05,4.15,38805635554.7,79.44162436548223,0.43788446308560935,0.2341183557730941,11.602791695850213,10.1295,8.656208304149787,4607.88,4509.06,4632.44,4509.06,75477344.0,-1.91,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002953,10.63,10.55,10.65,61963.0,-0.38,65142561.51,2.28,1.98,2865775952.05,75.19379844961247,0.07943655791798498,0.027029574973629743,10.823847992410819,10.2795,9.735152007589182,4781.56,4789.15,4810.52,4778.55,8038282.0,0.43,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603223,10.97,11.13,11.14,49029.0,1.46,53946153.0,0.89,2.28,7948901821.98,95.80838323353292,0.32094599847246386,0.25796818056744997,11.48899208175897,10.256,9.02300791824103,50128.42,50378.68,50593.94,50019.65,4236821.0,0.42,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600765,16.48,16.6,16.68,221372.0,0.73,367092779.0,1.51,1.33,25969673339.800003,70.62146892655363,0.10044824012884845,0.09633505492008337,16.969848989070982,16.360000000000003,15.750151010929022,491.51,493.57,500.96,489.26,5379752.0,0.94,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000551,10.87,10.73,10.87,87926.0,-1.2,94561296.16,1.82,1.57,5182400669.150001,33.08270676691728,-0.4130423082041137,-0.19915381944035732,13.79415661955083,11.973500000000001,10.152843380449173,1425.97,1433.44,1439.17,1419.71,12326800.0,0.79,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300331,21.31,21.45,21.55,54015.0,0.37,115483766.0,2.62,1.82,4422492681.75,51.382488479262676,0.15160953162830637,0.2806475660131419,22.84560622066377,21.834500000000002,20.823393779336236,15724.44,15714.23,15771.91,15584.02,15110895.0,0.15,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh601186,8.31,8.28,8.42,748789.0,0.0,624703963.0,0.65,1.69,95246872740.0,89.47368421052649,0.07799567311109179,0.04613267918564414,8.32025799705232,8.028,7.735742002947681,706.43,723.31,731.57,692.21,33242884.0,2.5,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688127,25.44,24.81,25.44,63754.0,-1.47,157677993.0,1.58,4.25,10003203444.0,48.404255319148945,0.424597595400531,0.5369140461939547,26.716616836460126,25.1345,23.552383163539872,8631.9,8599.37,8640.18,8547.0,3790437.0,-0.67,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000768,26.95,27.46,27.5,268248.0,1.82,732009124.05,0.97,2.15,76139052033.22,77.46781115879828,0.5861004388182671,0.5567516909924015,28.29290033330239,26.413,24.53309966669761,899.29,903.69,905.39,894.04,8079962.0,0.41,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300565,12.31,12.24,12.4,72661.0,-0.73,88997127.0,3.19,1.87,2793230974.8,44.44444444444443,0.1900403589370896,0.2570491597415582,13.290494441909361,12.3625,11.43450555809064,1716.41,1712.4,1723.3,1698.48,3823764.0,-0.35,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh601811,14.8,14.78,14.87,32063.0,-0.2,47419769.0,0.4,0.95,11704339642.0,72.72727272727268,-0.05426306989179075,-0.10693177006550866,15.012152014689308,14.652000000000001,14.291847985310694,469.89,470.78,471.61,465.39,15859709.0,0.28,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603017,9.65,9.57,9.66,83736.0,-0.62,79888330.0,3.01,1.97,2643141104.01,61.111111111111114,-0.019041886975813327,-0.01513727323174659,9.764116610797604,9.4695,9.174883389202396,42484.64,42717.45,42894.92,42309.32,29803907.0,0.47,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600526,4.9,4.91,4.96,100154.0,0.2,49165554.0,1.41,1.84,3494084018.4300003,86.48648648648654,0.030897093232786332,0.012937760356050603,4.98247523829864,4.7795000000000005,4.576524761701361,1660.83,1660.14,1665.06,1654.75,9311898.0,-0.24,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002675,14.35,14.36,14.58,84318.0,0.07,121448024.0,1.13,1.95,10674994153.84,49.056603773584875,-0.06628274143836599,-0.04018646393169734,14.866563325915141,14.502499999999998,14.138436674084854,1082.41,1083.04,1091.99,1072.62,12702686.0,-0.07,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688616,12.92,12.68,12.92,25699.0,-1.48,32708651.0,1.43,2.02,2274516400.2,69.42148760330575,0.301262426552638,0.30525872285748734,13.421815448819649,12.445,11.468184551180352,1138.73,1153.54,1159.45,1137.54,10575071.0,1.48,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000559,8.02,8.04,8.06,483612.0,0.25,387559675.2,1.46,1.25,26562381463.56,70.85714285714286,0.09197084268187172,0.035419614427428116,8.310161759579831,7.720999999999999,7.131838240420167,490.86,487.88,491.88,486.77,6912201.0,-0.57,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301181,25.41,25.01,25.54,25057.0,0.24,62701011.0,6.67,3.17,938899734.73,70.78313253012043,0.030941977288946987,-0.04690869588461502,25.446801550624503,24.491500000000002,23.5361984493755,15427.68,15384.39,15467.63,15301.48,6582884.0,0.0,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603018,8.16,8.18,8.19,95643.0,0.25,77689550.0,1.4,1.59,5593431361.7,60.227272727272684,0.09412068152474973,0.10812118149468912,8.346810718368877,8.084,7.821189281631122,41570.26,40861.31,41644.38,40657.45,11758789.0,-2.32,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000719,13.34,13.25,13.4,52987.0,-0.75,70061575.94,0.79,2.25,8839704944.75,56.43939393939394,0.10688760003055009,0.06194636797112705,13.483296215051492,12.943000000000001,12.40270378494851,1587.41,1588.5,1593.72,1572.13,24572708.0,0.16,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603709,13.49,13.42,13.74,26141.0,-1.54,35198403.0,2.09,3.6,1678966403.4,66.96428571428572,0.2512611750663307,0.21715848977738403,13.799450453719814,12.996,12.192549546280187,28850.11,28790.77,28884.34,28558.19,26104971.0,-0.3,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688372,56.88,57.51,58.08,37770.0,1.54,216604143.0,3.68,3.58,5938369477.83,55.40796963946869,-2.2219275139993826,-2.5633907087387318,65.12906597613392,57.9505,50.77193402386607,1183.26,1208.76,1216.47,1175.11,51802177.0,2.35,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002052,12.57,11.7,12.65,424585.0,-7.0,503786174.63,6.21,9.78,8065829713.499999,73.6842105263158,0.7369281053448891,0.5736878936317116,13.222705377606015,10.659,8.095294622393986,148763.94,151678.14,154165.98,147969.66,81959186.0,2.78,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002563,5.29,5.28,5.3,209891.0,-0.38,110831467.0,0.95,0.75,11624947012.8,66.25000000000004,-0.05473483275291713,-0.09387083424827339,5.378742720864756,5.1955,5.012257279135244,15401.84,15426.29,15426.29,15314.57,5649945.0,0.22,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh601908,4.22,4.22,4.22,360378.0,9.9,152079520.0,1.49,0.0,10189624073.42,78.98089171974522,0.1778863764640355,0.11019625004545536,3.9358015804864923,3.3914999999999997,2.847198419513507,39199.58,39411.3,39564.41,38919.8,28297514.0,0.61,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688093,30.51,30.46,30.79,28039.0,-0.13,85425405.0,1.07,2.3,7999749763.52,57.83132530120483,1.0972444661303093,1.1937366788857071,32.946750939083756,29.883499999999998,26.82024906091624,1028.86,1080.37,1089.11,1028.86,12561187.0,5.3,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688109,30.93,31.64,31.69,13893.0,2.73,43220843.0,1.76,4.16,2494570372.0,64.54545454545456,0.7128573049492246,0.7697187379842699,32.830818112417376,30.722500000000004,28.61418188758263,17924.65,17993.14,18046.7,17790.01,6637925.0,0.41,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600970,8.97,9.05,9.11,213995.0,1.12,193301471.0,0.95,2.01,20379304392.95,82.40740740740745,-0.0109991930928377,-0.08092824801343587,9.016971520146008,8.652,8.28702847985399,588.8,588.84,589.31,582.74,4071486.0,-0.04,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000601,5.86,5.97,6.1,1208085.0,0.67,707878142.06,11.18,7.76,6450346510.44,73.60594795539032,0.24466294634162278,0.09316391266852236,6.400308819198449,5.218999999999999,4.037691180801549,1112.43,1111.93,1114.94,1102.84,3879185.0,-0.05,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002297,7.81,7.86,7.92,238722.0,1.29,186475350.0,4.17,2.71,4504603877.34,67.61904761904762,0.09295026178141352,0.10016578597155922,8.098140016788824,7.6945,7.290859983211175,28212.63,28642.09,28726.0,27973.94,57690938.0,1.54,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000571,4.59,4.5,4.59,134496.0,-1.53,60789057.0,1.65,2.41,3662979525.0,51.162790697674396,0.0009529470220881464,0.001595507876516458,4.634935103649264,4.5195,4.404064896350736,35412.04,35711.15,35979.84,35367.76,33418708.0,1.03,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000796,4.46,4.46,4.52,1384082.0,1.83,614989736.09,10.4,3.88,5935219972.6,85.85858585858585,0.15126924021483124,0.08586551199134344,4.4711276259035975,3.963,3.4548723740964027,10599.89,10743.85,10778.65,10543.97,16071170.0,1.54,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000546,5.12,5.09,5.16,197147.0,-0.39,100161045.12,2.83,2.35,3546229498.54,69.04761904761902,0.10465954029530078,0.10178359395463371,5.169404044464654,4.912,4.6545959555353456,13308.02,13305.6,13388.81,13254.34,51603054.0,0.62,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600615,11.42,11.44,11.52,51998.0,0.79,59335548.0,2.31,2.2,2575709250.4,76.35135135135128,0.04419407082509963,-0.03638532503904148,11.654102041881679,11.007,10.35989795811832,684.07,680.92,684.59,674.98,5549578.0,-0.45,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301519,13.99,13.73,14.04,24011.0,-2.07,33281671.0,3.08,2.21,1071111625.0,67.26190476190476,0.19974249862429438,0.18459077595036805,14.234957944951349,13.5975,12.960042055048651,27324.77,27294.5,27426.76,26808.15,8441440.0,0.12,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600812,6.5,6.87,7.0,756500.0,6.51,510591303.0,4.41,7.75,11787067641.9,87.99999999999999,0.1216039387119805,0.08063906050302286,6.692034358028402,6.3035000000000005,5.914965641971599,50681.99,51053.91,51218.72,50500.15,6579141.0,0.59,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300255,45.3,48.48,49.94,768689.0,16.48,3718426543.0,8.38,11.63,44470640879.04,47.93568013906996,0.9017386543298684,2.0114387111433225,56.580320188315085,47.618,38.65567981168492,1631.34,1625.29,1634.04,1620.49,3665651.0,-0.28,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600760,58.38,58.2,59.05,228791.0,-0.34,1339531521.0,0.83,1.73,159944424676.2,69.60486322188453,2.1969870188498106,2.198932658530111,61.28518173242937,56.266000000000005,51.24681826757064,10455.97,10495.43,10530.25,10374.78,30043617.0,0.27,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300301,2.6,2.55,2.74,378112.0,1.19,99600003.0,4.79,8.33,2014185633.45,76.47058823529413,0.13928708534527123,0.14626696167641515,2.835118866206965,2.4075,1.9798811337930355,1160.91,1162.31,1165.58,1152.4,10815192.0,0.21,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603538,23.8,23.08,24.58,338400.0,-4.47,796133858.0,15.71,6.5,4971277640.96,60.983346550356856,1.9948392757261786,1.9376059783282051,26.68615582600996,21.1625,15.638844173990044,1896.31,1895.04,1904.65,1884.9,5228431.0,0.5,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301205,93.0,90.63,93.86,55919.0,-2.83,510468771.0,8.23,4.03,6159058916.4,57.83183057244706,5.20056217656132,5.873488030363236,104.35741056541465,89.6525,74.94758943458535,977.29,976.18,978.06,968.68,1532613.0,-0.01,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002490,5.63,5.68,5.7,406812.0,0.35,228675779.43,7.51,2.47,3076365390.0,21.18644067796609,0.24483447109062517,0.3970889905675891,7.443727449719955,6.14,4.836272550280045,5833.37,5843.56,5875.22,5800.61,10943559.0,0.68,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002279,6.66,7.3,7.3,1205058.0,9.94,859342321.64,15.26,9.64,5765009647.7,80.62499999999994,0.09223888682442727,0.027295142450174958,6.9833538033398,6.5075,6.0316461966602,1444.54,1448.1,1454.58,1438.65,16076203.0,0.39,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603638,17.43,17.58,17.66,41536.0,0.92,72857794.0,0.5,1.61,14610534388.44,66.8508287292818,-0.08156667134116091,-0.14769392995746097,17.686520361655422,17.291999999999998,16.897479638344574,10493.45,10507.9,10529.97,10432.97,5634305.0,0.08,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002005,2.42,2.36,2.45,150469.0,-1.26,36049319.0,0.86,3.77,4134703852.88,62.49999999999999,0.13602357021193967,0.14811531301789313,2.7028840841202153,2.2855,1.8681159158797846,1226.86,1219.34,1230.15,1212.87,6309554.0,0.03,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000599,5.06,5.08,5.11,121400.0,0.4,61546940.46,1.49,1.38,4149065168.96,52.32558139534884,0.0029189140850185424,0.02292690345834343,5.289939015314359,5.085,4.880060984685641,14834.19,14918.0,14983.62,14825.47,18203437.0,0.44,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh601828,3.1,3.12,3.13,290286.0,0.65,90097944.0,0.8,1.94,11273954761.68,78.94736842105263,0.0497956984382828,0.024306338854058293,3.133367494980561,2.918,2.702632505019439,15412.29,15470.24,15528.89,15331.3,25082214.0,0.43,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002067,3.98,3.98,4.04,727612.0,-0.5,289565599.98,6.5,2.25,4457514223.04,57.352941176470594,0.08479351414036795,0.06929374581986172,4.158477920054289,3.8354999999999997,3.5125220799457106,11389.31,11489.73,11529.11,11329.98,4814576.0,0.57,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000632,4.06,4.09,4.1,157276.0,0.74,63886201.94,3.38,2.22,1903819768.54,66.07142857142854,0.0958561517070664,0.09717169122350576,4.3697451508537855,3.9589999999999996,3.5482548491462143,10782.65,10776.34,10815.64,10733.0,13253196.0,0.07,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600108,2.99,3.01,3.02,439405.0,0.33,132148102.0,2.26,1.0,5860214514.21,78.9473684210526,0.014985189682881206,0.010078850885469948,3.0290691150378968,2.9585,2.887930884962103,847.43,834.69,847.88,829.8,4695873.0,-2.05,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301626,111.0,105.78,111.7,35017.0,-4.84,373663207.0,13.45,6.93,2753241840.0,57.1287617168229,8.046918860541993,7.8261342731908,118.55316454570479,100.92800000000001,83.30283545429523,1511.75,1511.29,1517.18,1501.26,3199878.0,-0.08,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688239,34.42,33.91,34.64,41953.0,-1.08,143219879.0,2.2,2.74,6460632488.48,68.23979591836732,-0.29466649202377937,-0.605092130983746,35.982196076088265,33.0145,30.04680392391173,48181.59,48219.71,48308.22,47731.0,5026935.0,-0.07,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603233,17.28,16.98,17.39,52712.0,-1.79,90182149.0,0.46,2.54,19337637257.1,71.3768115942029,0.052888212440013405,-0.09055791298585657,17.42214841320507,16.3835,15.344851586794935,24234.56,24276.11,24341.67,24081.31,29351809.0,0.32,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002405,8.27,8.36,8.39,351633.0,1.09,293028544.02,1.49,1.93,19694916190.84,63.49206349206351,-0.002848917035711551,-0.00653976020946343,8.6149025956111,8.264,7.913097404388898,12253.84,12221.03,12257.9,12142.47,16805044.0,-0.36,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002016,5.8,5.77,5.84,121030.0,-0.17,69823501.0,1.5,2.08,4668481796.639999,78.12499999999993,0.037949008088453695,-0.00010450446845786946,5.762770017428044,5.529000000000001,5.295229982571958,2390.22,2453.62,2498.11,2385.54,27103848.0,4.08,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300522,15.25,14.56,15.56,483204.0,-6.61,695053483.0,19.82,9.94,3550410368.96,62.20000000000002,0.3191297474313277,0.15261491851617892,15.038131431258405,13.6875,12.336868568741595,17555.08,17541.8,17596.86,17380.97,52042099.0,-0.12,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002798,6.67,6.55,6.71,117062.0,-1.36,76419675.28,3.31,4.22,2656330190.7,71.6577540106952,0.3285741538517195,0.34613170010744776,6.905333080905986,6.164,5.422666919094014,907.86,908.95,912.2,901.5,14314955.0,0.08,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002762,5.4,5.4,5.47,59358.0,-0.74,32086670.5,2.81,1.65,1141443543.6,17.808219178082183,-0.07774603289611637,0.006686495335692538,6.641005946925397,5.8655,5.089994053074603,2201.77,2227.88,2244.68,2188.27,3340683.0,1.26,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh601369,8.8,8.75,8.84,119613.0,-3.1,104852048.0,0.7,1.44,14925714886.25,50.45045045045044,0.05712857019854134,0.05265004987257799,9.068949202147882,8.8365,8.604050797852116,1423.4,1419.2,1425.21,1408.27,14130496.0,-0.78,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301236,52.79,53.46,53.98,172203.0,1.42,922026507.0,2.53,2.39,36369660695.94,57.03564727954971,-0.39262056512925625,-0.4419083738409075,55.38630695905059,53.268499999999996,51.1506930409494,1151.55,1154.26,1157.84,1141.43,6634907.0,0.1,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002103,10.71,10.74,10.77,229181.0,-0.19,244625936.0,6.08,1.95,4049787519.12,61.648745519713266,0.028880124998243772,0.055060548374297746,11.8330203048822,10.791,9.7489796951178,13845.2,13782.71,13847.56,13687.16,7996243.0,-0.11,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688596,35.7,35.6,35.98,56170.0,-0.34,200095785.0,1.92,1.68,10414390820.8,68.82661996497376,0.27058975055764733,-0.0014954536815793402,36.820324664331366,34.263999999999996,31.70767533566863,22969.68,22965.57,23048.52,22840.85,16008564.0,0.0,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300673,15.92,15.98,16.06,42396.0,0.0,67602788.0,2.62,1.31,2588637097.82,51.75718849840257,-0.15285009237106806,-0.1226676711476381,16.90070401695054,16.207,15.51329598304946,1377.12,1384.02,1387.16,1365.3,5029321.0,0.75,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002237,11.63,11.81,11.9,238291.0,1.55,280774438.4,2.62,2.58,10752609742.92,53.25443786982251,0.05624867263097855,0.10433311475174205,12.261319410174265,11.838999999999999,11.416680589825733,1223.75,1227.74,1229.7,1216.36,8291748.0,0.22,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600078,5.73,5.77,5.8,81511.0,1.05,46854511.0,1.23,2.1,3823045407.97,58.69565217391301,0.05964724936767585,0.054028831524929155,5.902718342663943,5.632,5.361281657336057,1464.25,1465.76,1470.32,1456.64,5531885.0,0.35,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600594,4.1,4.11,4.12,153168.0,0.49,62595535.0,1.93,1.96,3254821614.0000005,78.4313725490197,0.05859586312168874,0.042687301457775606,4.169232127795698,3.9400000000000004,3.7107678722043036,1022.49,1034.1,1037.55,1015.67,1762829.0,1.41,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000603,15.01,15.6,15.65,351977.0,6.12,540274619.25,5.28,5.1,10400775200.4,58.35616438356163,0.14230337599004983,0.19280442804752487,15.892218803413131,15.169999999999998,14.447781196586865,7925.9,7985.37,8070.07,7894.14,45545643.0,0.9,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002261,29.91,30.26,30.5,700175.0,1.27,2112094629.4,6.12,3.21,34680333352.32,57.40365111561866,-0.11276390493912558,-0.1020687662242039,31.335819859211828,30.189,29.042180140788172,1146.28,1138.09,1147.84,1128.68,35370597.0,-0.21,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002098,9.63,9.57,9.68,154302.0,-0.52,148062888.0,4.31,1.56,3425916450.0,70.0374531835206,0.175997467168445,0.0542603677655889,10.008204992520957,8.958,7.907795007479043,18814.64,19065.93,19191.34,18747.9,34563719.0,1.49,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002620,4.05,4.0,4.06,154804.0,-1.48,61601492.0,4.91,3.45,1261509412.0,55.17241379310343,0.0697303694774285,0.05116343892959501,4.214597792195505,3.9214999999999995,3.628402207804494,1454.74,1470.43,1476.21,1444.39,14699614.0,1.02,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002051,8.47,8.58,8.64,250747.0,1.18,214602996.4,2.03,2.24,10615932387.06,65.4761904761905,0.07855140431147056,0.08732443859647081,8.962122879208906,8.459,7.955877120791094,2886.47,2905.05,2911.23,2871.0,35695691.0,0.61,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300078,3.86,3.96,3.96,619912.0,2.59,242376591.0,5.57,3.89,4408933906.08,69.8630136986301,0.061158899354754936,0.06162095276628432,4.04801695010171,3.8225000000000002,3.5969830498982907,1397.97,1414.72,1423.3,1395.18,6087572.0,1.38,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz001279,39.56,39.38,39.63,11571.0,-0.23,45546396.82,3.08,1.11,1481631820.46,53.264604810996595,-0.49143067646990346,-0.44904239111020344,41.353657261679906,39.931,38.50834273832009,27798.41,27790.35,27880.11,27578.08,25348085.0,-0.4,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301126,11.49,11.46,11.53,43264.0,-0.26,49440846.0,3.14,2.18,1580142262.74,81.6455696202532,0.16434278913368416,0.11960595877851725,11.782500954230965,11.031,10.279499045769036,1473.01,1485.09,1487.87,1463.65,6793313.0,1.35,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
