stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz300301,2.34,2.34,2.37,110338.0,-0.43,25815166.0,1.4,2.13,1848311522.46,29.824561403508795,0.027692445396744425,0.06629687660240119,2.7255084209093856,2.4755,2.225491579090614,1150.85,1139.36,1151.46,1137.17,9961477.0,-1.16,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603538,24.07,25.78,26.5,342609.0,4.2,881018600.0,15.91,9.82,5552839583.360001,51.41987829614605,1.707527411390359,1.7647861940228018,27.272513386043123,23.4665,19.660486613956877,2227.76,2141.3,2227.76,2141.16,23018229.0,-2.25,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301205,90.0,96.67,102.0,139730.0,6.24,1335101580.0,20.56,15.3,6569526927.6,50.074898352236254,3.067617584229694,3.8427209149596977,100.95527729873724,93.6585,86.36172270126276,991.08,1010.13,1016.27,990.67,3071095.0,1.84,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002490,5.49,5.47,5.55,263201.0,-0.55,144924856.0,4.86,1.64,2962626528.75,16.48351648351644,0.03147548299851355,0.13435368606772435,6.563785000244148,5.8485,5.133214999755851,6199.15,6094.84,6199.15,6089.2,11280581.0,-0.77,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002279,6.91,6.87,6.96,259107.0,-0.58,178805401.35,3.28,1.74,5425426887.63,61.18421052631576,0.1369247567254881,0.13112575850740502,7.342735414311126,6.784000000000001,6.225264585688875,1480.62,1478.58,1494.23,1474.79,14082595.0,-0.46,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603638,19.5,18.93,19.78,148374.0,-0.11,286417721.0,1.79,4.7,15732503752.74,80.70866141732279,0.28497191411877765,0.08719061329223643,18.8546291204025,17.7165,16.5783708795975,10820.57,10771.92,10836.37,10749.79,7008712.0,-0.28,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002005,2.49,2.46,2.53,141458.0,-1.6,35224234.0,0.81,2.8,4309903168.68,53.623188405797094,0.11179779564630055,0.12890519541410378,2.6104527945974687,2.464,2.3175472054025312,1205.31,1202.42,1220.12,1199.2,5586611.0,-0.35,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz000599,5.12,5.11,5.27,270540.0,-0.58,139449073.17,3.31,4.09,4173567522.32,53.96825396825405,-0.0030204130372712967,-0.00565326662044491,5.299849218554429,5.093500000000001,4.887150781445572,15406.95,15223.39,15480.29,15203.34,27428821.0,-0.79,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh601828,3.07,3.07,3.12,266507.0,0.0,82359795.0,0.74,1.95,11093282409.73,58.69565217391301,0.03976402940802082,0.036933082912693586,3.150782494477289,3.0015,2.8522175055227112,15870.4,15829.59,15984.84,15727.66,23953181.0,-0.82,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002067,4.43,4.5,4.8,2354677.0,-1.75,1074276321.69,21.02,9.17,5039903016.0,76.92307692307696,0.17290462864789458,0.12099926853146216,4.509826337147563,4.0455,3.5811736628524367,11672.97,11610.73,11723.71,11586.39,5162425.0,-0.79,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz000632,4.08,4.03,4.09,149392.0,-0.74,60687298.07,3.21,1.72,1875890872.18,41.93548387096778,0.05169652275634995,0.06896943845107818,4.2063393870559285,4.087999999999999,3.9696606129440704,11108.31,11021.97,11138.05,11011.04,18195369.0,-0.84,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600108,3.07,3.05,3.1,501907.0,-0.65,154063179.0,2.58,2.28,5938091119.049999,61.29032258064517,0.02079610515629904,0.014095338810974686,3.0545424962085304,2.9895,2.9244575037914697,899.8,879.61,899.96,878.53,10019004.0,-1.58,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301626,128.75,136.8,140.33,35104.0,5.72,478615623.0,13.49,9.53,3560630400.0000005,77.22269263336156,9.36814806039672,7.45848960075714,130.74410695060143,109.85,88.95589304939854,1587.19,1558.87,1589.13,1556.82,5923758.0,-1.25,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh688239,35.24,34.98,35.35,27766.0,-1.3,97349071.0,1.46,1.61,6664492021.44,55.57103064066852,0.30490675127430933,0.06095502833561992,36.13618621687795,34.521499999999996,32.90681378312204,48441.81,48190.12,48672.62,48150.47,3957025.0,-0.58,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603233,16.86,17.09,17.34,85392.0,1.36,146468533.0,0.75,2.91,19462910525.55,52.31316725978647,0.09235374675960983,0.07371881632766263,17.668008386270145,16.849,16.029991613729855,26188.56,25436.11,26232.71,25417.85,73265877.0,-1.6,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002405,8.42,8.43,8.49,338077.0,0.12,285570823.75,1.44,1.43,19859825776.17,55.714285714285765,0.023775861840443113,0.006158488519214053,8.52721208515547,8.351499999999998,8.175787914844525,12495.83,12475.05,12552.98,12448.33,13038270.0,-0.25,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002016,5.72,5.65,5.81,110748.0,-1.4,63380540.0,1.37,3.14,4571390320.8,57.14285714285719,0.037443126904606494,0.03170580071714031,5.819369164005791,5.6185,5.417630835994209,2566.08,2576.26,2595.17,2531.0,21656655.0,0.27,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300522,16.0,15.58,16.28,267960.0,-5.12,423533108.0,10.99,4.26,3799134172.28,61.76470588235295,0.7687464207244492,0.6402531053332962,17.569146465511555,14.8655,12.161853534488447,17718.92,17473.69,17758.65,17458.38,67333299.0,-1.15,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002798,6.66,6.57,6.72,125552.0,-1.2,83201191.78,3.55,2.41,2664441122.58,56.14035087719302,0.25335659407513855,0.29593371918670236,6.949356132817647,6.5075,6.065643867182353,945.49,931.41,947.18,930.27,21011897.0,-1.38,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002762,6.4,6.26,6.42,73809.0,-2.8,46465131.68,3.49,3.42,1323228996.84,63.793103448275836,0.15446933456221235,0.07910206376136111,6.581489687004257,5.86,5.138510312995743,2343.07,2307.88,2343.07,2305.41,6067594.0,-1.58,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh601369,9.3,9.09,9.31,152390.0,-1.84,139564776.0,0.89,2.59,15505685521.83,57.051282051282065,0.08424990337726612,0.05973648309029752,9.227178385381828,8.899000000000001,8.570821614618174,1389.59,1392.13,1400.76,1384.35,8914032.0,-0.05,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301236,55.01,55.06,55.8,170083.0,-0.09,940106340.0,2.5,1.71,37458165318.34,59.52597994530538,0.4140317598439438,0.10946643443440962,56.8086407941227,53.986000000000004,51.163359205877306,1166.55,1165.1,1174.35,1161.95,5261675.0,-0.16,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002103,10.27,10.26,10.36,118030.0,-0.48,121597958.8,3.13,1.26,3868791428.88,27.819548872180434,-0.10021882759601652,-0.041023562153986316,11.35113519978084,10.7085,10.065864800219162,14187.62,14096.42,14219.26,14080.8,11700001.0,-0.45,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh688596,35.36,35.25,35.71,43494.0,-0.7,153876639.0,1.49,1.58,10312002147.0,49.19354838709674,0.15974236009766685,0.13779689700651152,36.45552242859144,35.092999999999996,33.73047757140855,23368.85,23359.14,23518.9,23303.2,14204603.0,0.0,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300673,16.0,15.84,16.05,40910.0,-0.69,65137662.0,2.53,1.57,2565958174.56,30.508474576271155,-0.18191256455785698,-0.1777112972612532,16.73274007877917,16.093,15.45325992122083,1443.5,1420.67,1443.5,1418.21,4629847.0,-1.7,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002237,12.49,12.21,12.49,239200.0,-0.73,294486410.0,2.63,2.52,11116796355.72,55.73770491803281,0.13267650740693604,0.10898463621466953,12.314961400589318,11.9095,11.50403859941068,1265.12,1255.31,1269.12,1253.05,9280661.0,-0.42,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600078,6.3,6.27,6.4,143907.0,-0.63,90865587.0,2.17,2.54,4154331838.47,69.93006993006992,0.17310200655363417,0.12254393419284138,6.325643676793881,5.8565,5.387356323206118,1529.36,1511.06,1548.36,1508.97,8257079.0,-0.79,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600594,4.21,4.17,4.25,155432.0,-0.71,65156966.0,1.96,2.14,3302337258.0,59.64912280701758,0.08111880923355486,0.07191036765675421,4.3221578460598105,4.066,3.809842153940189,1074.44,1069.78,1086.63,1068.06,2522558.0,-1.28,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz000603,16.59,16.74,17.22,342018.0,2.51,570655504.3,5.13,5.76,11160831849.66,60.749506903353044,0.38811566152462973,0.2998253027249709,16.772655017547027,15.544999999999998,14.317344982452969,8622.87,8565.28,8855.14,8512.87,73423685.0,0.62,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002261,30.98,30.93,31.47,608876.0,-0.55,1895420568.28,5.31,2.09,35448205901.76,57.23472668810288,0.24338165753224672,0.14022864106262256,32.08719842927406,30.703999999999997,29.320801570725937,1144.8,1122.95,1149.47,1121.03,28868288.0,-1.66,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002098,9.99,9.72,9.99,140621.0,-2.7,137969719.44,3.93,2.7,3479614200.0,66.06606606606606,0.28089680776440673,0.24927983839275072,10.698048304696869,9.53,8.36195169530313,19821.62,19645.46,19853.44,19599.14,36080625.0,-0.92,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002620,3.75,3.78,3.79,98106.0,0.27,37014565.0,3.11,1.59,1192126394.34,41.17647058823528,0.006964402763722344,0.04361659739795854,4.2582585630353345,3.993,3.7277414369646658,1481.82,1490.2,1500.51,1477.08,15121468.0,0.32,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002051,9.04,8.75,9.07,474313.0,-3.85,419930083.73,3.83,4.07,10826271373.75,55.34591194968554,0.10154604045825799,0.07456109898806873,8.916796190737719,8.591,8.26520380926228,3058.55,3022.36,3059.39,3017.65,51292377.0,-1.01,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300078,3.88,3.86,3.95,351013.0,-0.77,136406910.0,3.15,3.08,4297597191.28,44.26229508196721,0.04351221082941681,0.05397907387475104,4.00818499135371,3.9034999999999997,3.7988150086462893,1505.93,1485.34,1507.95,1482.5,8706820.0,-1.2,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz001279,39.79,39.56,40.06,15741.0,-0.55,62648744.36,4.18,1.33,1488404134.52,43.03534303534307,-0.3133632237508692,-0.3953051379980137,40.645623805256704,39.7305,38.815376194743294,28427.97,28308.36,28533.62,28250.99,22105344.0,-0.82,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301126,11.69,11.72,11.84,47194.0,0.17,55368858.0,3.42,2.22,1615991912.68,61.00628930817615,0.2203627893462059,0.19588821979816026,11.958194863001705,11.441,10.923805136998297,1572.58,1545.64,1573.11,1541.07,5823139.0,-0.43,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603931,26.18,26.21,26.49,31745.0,0.27,83390620.0,1.59,1.8,5230425139.8,40.52631578947371,-0.10470886070622143,-0.18454767770835484,27.41032023769069,26.119999999999997,24.829679762309304,1433.69,1445.27,1459.87,1428.89,5902963.0,1.1,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301551,49.89,48.97,49.95,14505.0,-1.43,71702971.0,3.83,2.07,1855098238.77,63.60078277886498,0.2134121375708702,0.0883367795078332,50.01499152699068,48.540499999999994,47.06600847300931,11750.52,11417.53,11757.97,11399.41,29376759.0,-0.71,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600527,2.16,2.16,2.18,417449.0,0.0,90488618.0,2.41,1.39,3740603548.32,61.53846153846153,0.013355013734737575,0.006524174976787454,2.179640942201742,2.1109999999999998,2.0423590577982575,2327.04,2301.03,2329.66,2300.17,12909302.0,-0.34,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600058,8.45,8.37,8.46,139023.0,-1.06,116685734.0,1.3,1.89,8971892651.07,69.65517241379308,0.19980973157616244,0.1606936346335595,8.457832842365338,7.965000000000001,7.472167157634664,9870.16,9837.51,9893.74,9818.6,9960546.0,-0.78,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301525,77.12,75.97,77.12,8663.0,-1.49,65966892.0,1.75,1.82,3753008936.09,51.72921265636498,0.4009904753076228,0.18706886699951392,79.13833708657731,75.9635,72.78866291342268,9521.72,9449.16,9608.11,9443.32,10928674.0,-0.25,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002531,6.78,6.69,6.79,224759.0,-1.18,151496629.4,1.26,1.77,11954134369.56,34.16666666666666,-0.047950196370221576,-0.004869290272314163,7.28710315555298,6.9254999999999995,6.563896844447019,17841.59,17902.32,18066.13,17825.64,22178987.0,0.28,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002264,6.56,6.52,6.59,134750.0,-1.06,88285320.45,2.06,1.21,4269183921.2,57.377049180327845,0.04340628890431919,0.031086319638081828,6.754597993727023,6.476000000000001,6.197402006272979,28630.58,28198.64,28648.06,28174.23,38982692.0,-0.97,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002127,3.78,3.79,3.83,539432.0,0.26,205102244.83,2.72,2.12,7508975562.97,34.54545454545455,-0.08119007147949109,-0.07498806269295578,4.100865198241695,3.9165,3.732134801758306,1228.09,1213.21,1228.53,1209.11,7710634.0,-0.95,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603444,310.9,323.05,324.44,18820.0,3.14,603303668.0,2.61,4.53,23272877678.05,50.01835535976505,9.620427937057627,11.781539906415581,346.362244857015,315.036,283.709755142985,7467.45,7436.18,7511.95,7431.15,16640091.0,-0.06,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603838,6.07,6.0,6.09,13068.0,-1.15,7847863.0,0.41,2.64,1920096000.0,39.04109589041096,-0.028572803463926988,0.005716682481258726,6.728805575922055,6.2215,5.714194424077944,29143.66,28951.25,29255.76,28914.67,13671772.0,-0.58,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300445,18.88,18.47,18.92,34212.0,-2.43,63504226.0,2.41,3.01,2623935803.21,72.31270358306179,0.487910747310373,0.3938933895910845,19.093134158398087,17.709,16.324865841601913,4382.79,4406.93,4449.01,4382.79,48702431.0,0.31,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600791,5.0,4.99,5.08,60671.0,0.0,30429191.0,1.34,3.01,2257045343.04,63.380281690140905,0.10606806653178413,0.10300317831422294,5.070519345461666,4.8515,4.632480654538333,4921.73,4892.85,4983.61,4888.27,20381546.0,0.2,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh688373,7.8,7.66,7.91,262915.0,-3.16,203734206.0,7.18,3.79,4025264935.96,67.61133603238869,0.3893743135897072,0.3189347986014017,8.334602094740251,7.114,5.893397905259749,51563.05,50997.4,51738.19,50948.31,4108115.0,-0.95,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300147,8.08,7.9,8.13,144016.0,-2.47,115326274.0,2.19,3.33,5193926431.8,38.743455497382215,-0.05629243010810647,0.0026427134058964333,8.772659520319237,8.323,7.873340479680763,533.13,521.84,535.58,521.29,6322190.0,-1.27,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002840,11.04,10.76,11.1,226778.0,-0.28,247829428.29,4.56,3.15,6778410068.36,70.58823529411767,0.043826300462242784,0.0017607220899270282,10.746023032206898,10.5115,10.276976967793102,1445.21,1437.55,1448.05,1434.27,9702718.0,-0.7,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300926,27.66,27.48,27.91,42639.0,-0.79,117969110.0,1.51,1.59,7784855668.68,58.50694444444444,0.6024700621717329,0.5003397257638603,28.31525710760523,26.753499999999995,25.19174289239476,16828.65,16668.33,16829.18,16630.15,14515345.0,-1.2,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002048,19.32,19.05,19.34,249557.0,-2.46,475607309.96,3.52,2.36,13521716346.15,55.9426229508197,0.7533722384827826,0.7438978134873389,20.032627934451952,18.476,16.919372065548046,689.75,683.55,697.73,681.42,15320556.0,-1.06,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz000950,5.3,5.29,5.4,275311.0,-0.19,146990179.94,1.59,2.26,9142097041.84,84.37499999999983,0.06871684458115013,0.05235419656390267,5.341069899460417,5.1335,4.925930100539582,8681.39,8642.28,8735.07,8632.9,3514163.0,-0.44,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz000859,6.8,6.75,6.84,161531.0,-0.74,109628371.1,1.8,1.32,6047014641.75,18.36734693877554,-0.09215095260149386,-0.0635414187501396,7.532357809135657,7.0455,6.558642190864342,938.6,939.46,947.03,932.33,9601834.0,-0.02,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600819,6.88,6.68,6.97,334555.0,-2.48,226962300.0,4.48,4.38,4992739327.559999,41.88034188034188,0.20936438254630207,0.24880353465921212,7.497356905693745,6.5825000000000005,5.667643094306256,1722.26,1726.31,1741.16,1716.11,3418400.0,-0.1,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002053,11.13,10.95,11.2,68585.0,-1.71,75576974.95,0.74,2.69,10081668274.05,51.03448275862067,-0.05404777935358496,-0.08065792035879905,11.216502327396354,10.931000000000001,10.645497672603648,485.05,483.84,486.97,482.34,23486806.0,-0.03,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh601868,3.09,2.9,3.09,20999883.0,3.2,6303465140.0,6.48,7.83,94043310144.4,93.50649350649347,0.11024643897723996,0.047594406860538375,2.722483491837415,2.3415,1.9605165081625853,44263.79,44064.66,44382.23,44002.16,33195927.0,-0.73,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002230,47.49,47.7,48.09,271867.0,0.38,1298187324.52,1.24,1.35,104422157542.8,56.35964912280706,0.11195886874607908,0.016100287630939153,48.152568249664355,47.2175,46.28243175033565,1717.32,1705.53,1723.99,1704.4,11533306.0,-0.64,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603023,3.82,3.8,3.84,81543.0,-0.78,31024046.0,1.46,1.83,2120846146.6,49.23076923076921,0.021957992333172083,0.026199158735863336,3.886879613067483,3.8029999999999995,3.719120386932516,1126.02,1107.13,1126.02,1104.86,12470410.0,-1.9,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002149,20.4,20.95,21.2,228683.0,2.9,473122808.03,4.68,5.6,10226517790.3,72.987012987013,0.4672914440575511,0.2506531276566714,20.838745268253582,19.305500000000002,17.772254731746422,1199.49,1217.04,1239.41,1199.48,12533816.0,1.3,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300275,14.44,13.77,14.5,216328.0,-2.48,302372558.0,8.38,5.74,3552935014.44,67.38197424892702,0.2257838793884197,0.1304171898272059,13.843966197652058,13.162,12.480033802347943,478.98,478.1,483.18,477.29,3323545.0,-0.3,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh601958,11.87,11.89,11.96,325528.0,0.17,384618692.0,1.01,2.36,38364326316.0,66.99507389162564,0.22425091886884552,0.16782671566960114,11.759649760606626,11.196000000000002,10.632350239393377,15894.04,15738.74,15903.99,15720.36,6085778.0,-0.92,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600248,4.13,4.08,4.2,669476.0,-2.16,275797824.0,1.81,3.36,15119416286.88,66.17647058823533,0.04745873120955224,0.02424007264456956,4.088897100882046,3.902,3.715102899117954,1613.53,1606.79,1619.15,1603.72,22885225.0,-0.62,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002845,14.9,14.66,14.99,70387.0,-1.61,104018883.2,2.81,2.42,3668450245.66,26.792452830188637,0.17667830273570395,0.30804301746101703,16.112182108543447,15.1495,14.18681789145655,30595.72,29741.47,30595.72,29710.34,45312451.0,-2.41,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz000635,9.23,9.26,9.44,140977.0,0.22,131552696.0,4.65,3.03,2806591194.52,55.64516129032257,0.1346390996498421,0.153720884688408,9.646026411377347,9.099,8.551973588622653,1220.79,1224.16,1235.45,1213.75,39108348.0,0.07,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz000595,4.9,4.85,4.9,72691.0,-1.02,35364798.0,0.64,1.22,5522483375.099999,41.025641025641,-0.005934198668945179,0.008264274776244427,5.094499269004478,4.9505,4.806500730995522,152701.48,153231.95,156330.86,152701.48,61785280.0,0.5,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603341,39.66,39.84,40.09,47463.0,0.13,189114051.0,1.78,1.36,10605919187.04,49.70930232558145,0.0625743976842088,-0.013612791137520801,40.32687085613148,39.360499999999995,38.39412914386851,15657.63,15503.97,15696.83,15502.1,8120401.0,-0.77,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603488,8.25,8.27,8.36,84229.0,-0.36,69824939.0,2.88,1.93,2414760938.8,51.57480314960631,0.11937977337955097,0.17345070458171288,9.018588024076713,8.434000000000001,7.84941197592329,41691.23,41028.58,41695.93,40997.59,36542159.0,-1.51,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600182,16.94,16.97,17.03,20270.0,0.24,34353904.0,1.19,1.06,2884900000.0,70.73170731707306,0.3398282332261431,0.31687253034552704,17.325176164445523,16.44,15.554823835554481,1073.77,1048.41,1073.77,1047.17,6011718.0,-2.88,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz000065,11.63,11.3,11.65,433295.0,-4.16,494346781.11,4.44,3.48,11017073854.400002,54.368932038835,0.15456430553321532,0.1453130152061509,11.992486573452856,11.2575,10.522513426547144,18855.48,18658.44,18880.83,18625.02,6011381.0,-1.15,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh688335,13.14,13.49,13.69,34438.0,2.59,46075592.0,2.33,6.62,1996986646.08,76.3837638376384,0.2395266239534486,0.10270799486661335,13.065605599946302,12.203,11.340394400053697,600.16,600.77,605.46,597.2,3800620.0,0.17,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600662,5.83,5.77,5.88,145913.0,-1.03,84693260.0,0.64,2.23,13098365356.27,82.82828282828282,0.18244000914205394,0.14059978812159013,5.960575228640015,5.406000000000001,4.851424771359986,1131.19,1132.4,1140.79,1126.36,5194788.0,-0.2,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz000927,2.91,2.81,2.98,1753695.0,-1.06,504988650.33,2.9,5.99,17001485132.61,77.77777777777786,0.053280125383310395,0.03503007284949305,2.81089084847047,2.6555,2.50010915152953,28798.72,28937.21,29173.94,28584.05,45394657.0,0.1,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
