stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz002591,6.11,6.07,6.15,64722.0,-0.33,39308864.0,2.9,1.97,1356720644.3400002,67.79661016949154,0.13552942509297328,0.10767731666629915,6.212399864229515,5.816999999999999,5.4216001357704835,50703.06,51065.63,51754.22,50703.06,7252624.0,0.46,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh605333,27.0,27.1,27.32,23362.0,0.93,63247958.0,0.53,1.75,11836631795.1,48.139534883720934,-0.41957394476443355,-0.5240660937195719,28.220674483645997,27.2125,26.204325516354,1605.79,1604.86,1606.81,1598.8,2787829.0,0.03,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz000821,11.75,11.78,11.86,209234.0,-0.34,246684286.0,3.46,1.69,7122785999.92,75.35545023696677,0.15994245897436343,0.08844049842324135,12.005991041379403,11.254000000000001,10.5020089586206,10147.85,10187.89,10240.65,10128.93,18330040.0,0.38,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600280,3.61,3.58,3.62,243147.0,-1.1,87342367.0,2.15,1.38,4039438541.04,44.615384615384635,0.025173330699485685,0.019505808062953447,3.798316175363592,3.5695,3.3406838246364083,1140.92,1152.34,1155.49,1140.92,9098026.0,1.01,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002307,3.91,3.92,3.93,77725.0,0.0,30386737.6,0.71,1.02,4971703001.44,42.85714285714287,-0.03525295200244338,-0.037920983065558064,4.218605749589993,3.9595000000000007,3.7003942504100085,986.72,992.7,1002.75,985.62,1713776.0,0.54,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz001230,20.92,21.19,21.25,33065.0,1.48,69845857.88,6.11,1.68,1145906759.66,58.252427184466015,0.11461612270595722,0.12221040543177417,21.682875727752027,20.654,19.625124272247973,5701.34,5691.72,5714.43,5665.19,6239958.0,-0.02,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301235,23.54,23.57,23.65,13087.0,0.43,30798881.0,2.57,1.32,1714258568.53,53.10880829015547,0.0709542134782346,0.05122419446585597,24.586252193887514,23.371,22.155747806112483,1405.73,1429.24,1429.8,1405.73,13341851.0,1.72,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh601163,14.08,14.11,14.14,29178.0,0.21,41166425.0,0.36,0.43,11288000000.0,69.84126984126976,0.043440153833786965,0.01380785847970617,14.148125989663349,13.930000000000001,13.711874010336654,10420.64,10533.14,10533.14,10416.76,6792992.0,1.29,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz000157,7.33,7.29,7.34,355565.0,-0.41,259261583.17,0.5,1.09,51543342576.27,64.91228070175437,0.00784709175414644,-0.02247397187889353,7.32364274310075,7.159999999999999,6.996357256899248,1171.67,1175.4,1185.1,1171.67,4172063.0,0.3,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603303,12.12,12.09,12.18,13369.0,-0.49,16130610.0,0.28,1.73,5766259911.75,63.56589147286823,0.034425528666037764,-0.005496512111718763,12.273776622640437,11.9265,11.579223377359565,14845.94,14820.09,14879.37,14756.29,21201671.0,0.19,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz000008,2.79,2.8,2.82,574952.0,0.72,161116305.25,2.12,1.44,7605455001.2,56.25,-0.004199462392850517,-0.0073925447695210615,2.8651314707802595,2.7849999999999997,2.70486852921974,15316.01,15502.66,15545.01,15316.01,26853566.0,1.19,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600119,7.7,7.84,7.94,87336.0,1.55,68231078.0,2.39,3.63,2863719700.8,34.88372093023253,-0.13680340315338402,-0.0913712809579196,9.041718068008562,8.1095,7.177281931991439,11145.91,11167.96,11194.18,11117.63,2767104.0,0.18,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh601969,7.36,7.29,7.39,137500.0,-0.82,100275542.0,0.7,2.04,14420320117.02,49.7076023391813,0.05009360765362825,0.056240627987025046,7.6232118881214035,7.253,6.882788111878597,10673.02,10702.25,10725.9,10624.9,12805226.0,-0.17,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600123,6.58,6.58,6.64,170928.0,-0.3,112413162.0,1.16,1.67,9693919338.18,55.40540540540541,-0.04364683727947849,-0.0753019205802376,6.63311702115152,6.4965,6.35988297884848,797.03,800.89,803.24,796.82,2574093.0,0.47,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301616,41.38,41.84,41.86,9867.0,0.82,41110042.0,4.93,1.28,836800000.0000001,50.934579439252374,-0.29675451018002974,-0.433015087774147,43.017568318256515,41.702000000000005,40.386431681743495,1523.24,1532.6,1533.82,1519.44,3732265.0,0.6,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz000155,9.89,9.91,9.94,136850.0,0.51,135224022.11,0.74,1.22,18295528269.22,45.94594594594591,-0.0802199106107988,-0.10786010573498858,10.160472830310738,9.875,9.589527169689262,47862.58,48158.69,48244.14,47862.07,4526142.0,0.45,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603130,29.43,32.2,32.2,54501.0,10.01,170922946.0,10.67,9.98,1644243090.0000002,78.5234899328859,0.8343766448236245,0.4129131007648709,31.20305672571481,27.861,24.518943274285192,23577.62,23662.57,23693.02,23523.49,16787924.0,0.27,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz000889,3.72,3.92,3.92,735536.0,10.11,283671977.64,8.46,5.62,3409810729.92,68.25396825396824,0.1636210050328213,0.17330257923691492,3.9940644485979098,3.649,3.3039355514020903,12046.45,12112.52,12152.43,12046.45,17477672.0,0.7,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300519,15.12,15.21,15.27,24076.0,0.86,36556787.0,2.11,1.79,1735461000.0,57.80730897009968,0.10895913031291826,0.05356142982296483,15.620526185562479,14.759,13.897473814437522,2335.23,2339.14,2341.77,2310.01,10199853.0,0.34,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603318,6.65,6.68,6.69,100330.0,0.45,66842237.0,2.62,1.05,2562077867.88,53.42465753424656,0.03646161011145388,0.03899250418052302,6.858550066786367,6.6015,6.344449933213633,16746.52,16843.65,16898.25,16671.21,34550077.0,0.58,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002111,10.5,10.56,10.67,54979.0,0.28,58130533.63,1.15,1.61,5049698839.68,60.3896103896104,0.11484515988593635,0.08581777270292085,10.739104987583502,10.337,9.934895012416497,1389.17,1370.26,1393.4,1365.89,6750370.0,-0.96,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688385,48.65,48.17,48.78,49471.0,-0.88,238198476.0,0.92,2.12,25871976941.0,58.637083993660845,0.5560924363636417,0.3772525207477781,50.41600729545611,47.588,44.75999270454389,908.41,906.54,908.41,899.95,13046623.0,-0.27,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600281,7.08,7.01,7.17,509657.0,-0.99,358037773.0,9.91,3.67,3605958195.25,47.56335282651072,0.44957361156506614,0.4876691621575377,8.335014412495772,6.699,5.062985587504228,2214.95,2216.42,2229.16,2198.48,3039579.0,-0.02,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600523,14.28,14.29,14.55,79584.0,0.14,114125277.0,1.97,2.45,5773797619.799999,51.330798479087434,0.09100937841108525,0.06387550737464062,14.875453954920836,14.144499999999999,13.413546045079162,1384.97,1380.67,1399.7,1365.39,10378159.0,-0.65,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300981,12.06,12.13,12.18,33468.0,0.58,40548622.0,0.85,1.33,4767513082.27,41.19241192411928,-0.13358247895826203,-0.015855270911116492,13.632616094689645,12.702,11.771383905310355,1130.82,1142.86,1145.64,1129.87,6353367.0,1.26,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300649,16.41,17.4,17.59,188021.0,6.03,319678924.0,17.72,8.59,1846432563.6,69.85185185185185,1.463442622505573,1.0079008533486635,18.592709085345525,13.998000000000001,9.403290914654477,13442.76,13493.62,13496.89,13434.35,9045433.0,0.64,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz001318,13.31,13.22,13.32,83318.0,0.3,110010225.96,2.95,1.67,3736765200.0,55.51839464882944,-0.05979128025348501,-0.13092595187564635,13.88980675768284,13.008000000000001,12.126193242317163,22706.91,22866.32,22867.69,22701.56,14432852.0,0.87,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002945,14.19,14.22,14.28,81332.0,0.21,115568506.0,0.3,0.92,38394000000.0,58.66666666666668,0.12325303592194992,0.09433371934367678,14.623698755246126,14.0495,13.475301244753874,1316.27,1327.22,1328.92,1316.27,2548623.0,0.74,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603055,9.17,9.23,9.25,48049.0,0.65,44333291.0,0.54,0.87,8172727802.59,58.3333333333334,-0.15116346653340074,-0.19491339596687454,9.757624452616875,9.202499999999999,8.647375547383122,1208.99,1220.1,1221.82,1206.24,7005387.0,0.99,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603193,31.34,31.35,31.81,46538.0,0.03,146033103.0,4.5,2.55,3239593443.9,16.017964071856397,-1.6821383196732356,-1.5056707914333034,37.58899065424086,33.633500000000005,29.67800934575915,998.98,1002.86,1003.82,997.18,1184218.0,0.25,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603528,8.18,8.19,8.24,57090.0,0.12,46762625.0,0.81,1.1,5781567772.889999,61.87050359712228,0.034635795898182664,0.017489563378239887,8.467530235487287,8.118500000000001,7.769469764512714,7615.75,7619.16,7645.21,7497.54,38025450.0,-0.13,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002653,43.44,44.03,44.32,21627.0,1.22,94861951.18,0.4,2.99,23576276633.49,39.83193277310923,-0.08328951993565425,-0.13035232445527184,46.534565107890046,43.404,40.27343489210996,1085.06,1080.48,1086.57,1072.2,26020313.0,-0.09,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600757,9.45,9.59,9.63,101806.0,1.59,96694307.0,0.84,2.54,11637437217.77,68.42105263157876,-0.02276275179331755,-0.04355267167821151,9.877095298105374,9.4045,8.931904701894627,18985.72,18955.46,19070.19,18782.7,28401682.0,0.15,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300251,19.62,19.53,19.85,475300.0,-0.2,929948967.0,1.71,2.2,54318853097.46001,56.22895622895623,0.27150720462576317,0.27025628159197446,21.574673004286183,19.4315,17.288326995713817,2871.98,2887.15,2890.22,2861.28,36254802.0,0.56,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688365,14.7,14.54,14.93,56144.0,-1.09,81807431.0,1.32,3.27,6191490905.36,63.913043478260875,0.5256581588261824,0.4433797823358242,15.246708341269988,13.975,12.703291658730011,1379.43,1386.56,1391.23,1371.11,5122316.0,0.24,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300631,24.12,24.78,24.95,74968.0,1.89,184847431.0,6.22,3.87,2988566029.6800003,60.65573770491804,0.4764490634581371,0.4219579553689337,25.199591889628167,23.776500000000002,22.353408110371838,27051.3,27742.58,27742.65,27051.3,32080657.0,2.56,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh601236,8.4,8.38,8.43,231658.0,0.12,194414573.0,0.49,0.84,39526681277.96001,59.28571428571433,0.09160128052737448,0.08630540140332661,8.674142963076275,8.2825,7.890857036923728,1514.47,1516.76,1522.37,1506.46,1354699.0,0.19,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301071,29.36,29.37,29.48,21187.0,0.03,62143721.0,1.09,1.02,5715230684.79,49.61832061068705,0.00723650323707048,-0.011420498899477098,30.38934378982444,29.459500000000002,28.529656210175563,10466.75,10434.01,10548.19,10392.96,8313177.0,-0.45,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301252,25.2,25.18,25.3,26299.0,0.84,65766712.0,5.56,2.24,1191171375.0,77.60869565217389,-0.7740308557890607,-1.3566918868363433,25.520300959540187,23.801,22.08169904045981,2155.34,2157.24,2162.04,2136.34,9180676.0,-0.11,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688558,24.91,25.37,25.43,7956.0,0.87,20083601.0,0.6,2.07,3348840000.0,63.7209302325581,0.22753717700536313,0.10658188274711623,25.564484524340184,24.491500000000002,23.41851547565982,9549.86,9579.0,9588.59,9497.81,7996195.0,0.12,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688549,7.63,7.64,7.68,76887.0,0.13,58687354.0,1.33,1.31,4413902955.96,51.72413793103448,0.1018177875698072,0.08905203526345018,7.8272080924384735,7.5504999999999995,7.273791907561526,9118.19,9121.65,9125.32,9094.82,4918317.0,0.09,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz000677,5.9,5.9,5.96,557068.0,-0.17,326886954.59,6.45,2.71,5097469893.200001,75.69444444444446,0.09756362106847494,0.02354246363121348,5.897239674011581,5.331,4.76476032598842,17397.57,17424.37,17463.81,17367.82,13918358.0,-0.17,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301387,38.22,38.51,38.74,17923.0,0.79,68992378.0,4.2,1.41,1644122679.9599998,72.97762478485367,0.4727693471776462,0.28150579048466784,39.147766423928275,37.142,35.13623357607173,27146.82,27192.19,27223.15,26937.31,27311854.0,-0.14,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600550,8.6,8.52,8.64,477873.0,-1.96,406123676.0,2.59,2.42,15689822649.599998,52.795031055900616,-0.0238680923032355,-0.03544439417462016,9.065248395282714,8.521,7.976751604717287,1209.12,1212.86,1215.99,1199.6,5919298.0,0.34,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002428,20.0,19.88,20.15,191006.0,-0.65,378576025.28,2.92,2.65,12982348225.0,60.687960687960675,0.21766915958007615,0.039536273038384695,20.253720877036287,19.0355,17.81727912296371,7133.41,7157.09,7161.49,7122.87,9582019.0,0.09,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603590,32.2,33.27,33.66,27199.0,4.0,89843639.0,1.73,5.03,5231290859.790001,53.99061032863849,0.46346125940245386,0.366427363279728,34.37794736788954,31.77,29.16205263211046,28805.6,28836.9,28898.23,28717.51,15206500.0,-0.04,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600376,2.48,2.47,2.51,133589.0,-0.8,33123848.0,0.52,2.01,6371526147.740001,62.49999999999998,0.010268426593375235,-0.0021017213576836244,2.5080099513779777,2.4095,2.3109900486220223,4427.26,4427.86,4457.09,4397.94,30790956.0,0.07,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz000637,4.23,4.19,4.27,252506.0,0.0,106267919.0,6.86,2.39,1541979728.45,53.481012658227854,0.11501860722289248,0.16574955607580713,5.037512338570392,4.250500000000001,3.4634876614296095,4711.01,4698.25,4721.11,4684.24,4327178.0,-0.31,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688789,69.93,69.9,70.5,18786.0,-0.43,131077305.0,1.05,1.81,12543648106.8,56.65896843725947,0.38585377528941933,0.6557634092909828,74.62394985712857,71.41,68.19605014287143,49596.52,49776.66,49955.23,49577.36,2694765.0,0.15,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz001269,30.3,28.03,30.32,229217.0,-0.32,670922518.42,27.32,8.43,2351898606.37,83.91089108910887,0.8394443248466352,0.2841868905233154,27.289985542817956,23.948,20.606014457182045,490.14,492.3,493.62,483.15,4475312.0,1.13,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600097,11.44,11.04,11.98,342168.0,-3.41,387241807.0,14.2,8.75,2659939611.36,67.14285714285714,0.21026413892937157,0.09831490410303058,11.058638803749409,10.2585,9.458361196250591,1413.92,1426.57,1429.84,1413.92,11799017.0,0.52,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600381,4.32,4.33,4.43,55934.0,0.7,24370017.0,0.95,3.02,2541973008.53,27.13178294573639,0.05854481265074796,0.11769024060265222,4.908711296304057,4.553,4.197288703695943,15484.53,15597.75,15623.43,15419.76,15582138.0,0.58,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002876,25.13,25.35,25.35,17831.0,0.92,44963699.02,1.2,1.35,3775867543.5,72.13622291021673,0.2239306575729323,0.11044641075758123,25.513110635845695,24.608,23.702889364154306,640.16,639.0,642.09,635.89,9555449.0,-0.73,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300415,20.24,20.46,20.58,58392.0,1.24,119156213.0,1.29,1.88,9270265163.94,58.89967637540456,-0.060250390676269916,-0.16958730521155832,20.62106376063493,19.951999999999998,19.282936239365068,8337.06,8335.4,8349.59,8306.38,2434460.0,0.24,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002623,18.88,18.88,18.88,25684.0,10.02,48491089.92,1.29,0.0,3750250040.0,83.60389610389612,0.6126385622569277,0.28302810772139203,17.397651804160702,15.373499999999998,13.349348195839294,880.92,883.99,886.82,879.82,7127194.0,0.38,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688702,57.56,58.0,58.3,16482.0,0.76,94323173.0,0.82,3.37,11686523414.0,49.13793103448276,-0.5753695201140019,-0.7270037845483546,63.854154169352825,59.09150000000001,54.3288458306472,1713.97,1721.83,1724.81,1698.21,4474575.0,0.08,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh601158,4.7,4.68,4.71,86107.0,-0.43,40352757.0,0.18,0.85,22464000000.0,45.45454545454545,-0.04166189050690061,-0.05246719839337995,4.83595567220608,4.683999999999999,4.532044327793918,42615.37,42814.42,42848.71,42479.58,35199226.0,0.36,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301075,29.45,30.12,30.8,48783.0,4.66,146765118.0,6.1,6.64,2409600000.0,64.5266594124048,0.7164504481781293,0.6204342388652829,30.706098891696783,28.240499999999997,25.77490110830321,1090.18,1112.07,1117.06,1075.22,18353925.0,1.9,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301360,47.88,48.3,48.88,11799.0,0.84,56831748.0,4.24,2.51,1342740000.0,70.63829787234042,0.558219020164259,0.3483314291854662,48.85932277293938,46.75150000000001,44.643677227060635,1094.73,1103.9,1105.88,1091.54,7080226.0,0.73,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301273,24.78,24.83,24.88,8060.0,1.1,19889540.0,2.33,2.12,859810558.3599999,67.90890269151139,0.27704759841110516,0.11257731709577862,25.0896658556272,23.6665,22.2433341443728,485.01,490.75,493.33,483.41,5005984.0,0.93,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600617,2.79,2.77,2.8,197463.0,-0.72,54578060.0,1.11,1.79,4918253248.53,53.98230088495574,0.03307316202037791,0.04831657934399579,3.026558105529278,2.766,2.505441894470722,15375.37,15394.3,15438.12,15315.93,6896774.0,0.18,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603787,12.39,12.58,12.63,109597.0,1.86,137166482.0,4.76,2.67,2895208878.2,27.156549520766788,0.14823697879459097,0.20000583363586005,14.44451331721065,12.5455,10.646486682789352,38702.1,38988.72,39001.58,38450.73,9533907.0,1.23,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688053,30.17,31.82,34.0,46621.0,5.54,152414303.0,10.77,12.7,3182000000.0,68.45965770171148,0.7480446017963196,0.6500423808908541,31.768894257725,29.958499999999997,28.148105742274993,1580.8,1597.35,1600.16,1580.8,24824058.0,0.97,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz000967,6.78,6.76,6.83,167774.0,-0.44,113663931.33,0.53,1.47,21398344777.68,64.20454545454544,0.0353391439122408,0.0016781868866398326,7.3326121580485015,6.634,5.935387841951499,28183.68,28205.9,28228.3,28002.32,22630786.0,0.07,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002579,13.8,15.6,15.6,2238573.0,10.01,3329203126.64,38.49,12.69,9071816426.4,80.80133555926544,1.758511792771328,1.2714860050858112,16.214007938910342,10.7935,5.372992061089658,1155.45,1161.54,1165.24,1153.69,25257449.0,0.47,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600361,3.99,3.95,4.0,365598.0,-1.0,144509486.0,2.49,1.75,5803584283.8,55.07246376811596,0.019269615591641198,0.0030062938458961836,4.086139718979084,3.9005,3.7148602810209166,142965.7,143498.61,143943.56,142757.36,23455970.0,0.49,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600358,6.31,6.32,6.45,265678.0,0.96,168836454.0,5.26,2.88,3191199691.2000003,27.82258064516131,0.22576181707493603,0.36944254593706605,7.607081116758618,6.6775,5.747918883241383,15246.41,15285.07,15403.24,15242.52,5427098.0,-0.09,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603391,38.98,39.4,39.41,11315.0,1.29,44318500.0,4.97,1.41,896350000.0,60.8150470219435,0.1613911406604771,0.06892923640244956,39.433576946414654,38.758,38.08242305358535,39266.08,39389.21,39422.11,39012.36,29058925.0,0.22,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600926,17.29,17.28,17.42,338725.0,-0.06,584976482.0,0.47,1.39,125262764029.44,62.33766233766239,0.36104658119881705,0.3855398443733343,17.682193478175396,16.8925,16.1028065218246,1086.1,1075.72,1117.31,1071.95,11022514.0,-2.18,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz302132,84.36,83.75,84.7,112897.0,-0.42,946850158.0,1.91,1.59,49476191791.25,42.77456647398844,1.6036697890789213,1.9567051527855264,89.84523787995535,83.8185,77.79176212004465,17834.01,17980.16,17980.16,17802.34,5027505.0,0.79,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600390,5.73,5.73,5.76,421058.0,0.0,240899530.0,0.94,1.22,25773915080.070004,60.839160839160854,0.09775322385579788,0.07210944299863867,5.955559374724152,5.5655,5.175440625275848,577.49,580.75,580.87,577.04,3151065.0,0.66,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300985,17.69,17.8,17.83,21512.0,0.39,37994632.0,1.15,1.8,3319922144.0,66.28571428571425,0.3175469190571292,0.31233006655831136,18.488204742424934,17.4345,16.380795257575066,1078.28,1090.3,1092.72,1077.84,5369351.0,1.1,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002800,13.93,13.73,14.05,98600.0,-2.49,136833118.04,6.96,2.34,1944910793.0,53.731343283582085,0.33561116076607966,0.4233792250535451,15.255306199141014,13.9035,12.551693800858985,27635.37,27719.27,27835.0,27577.91,36688157.0,0.29,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz000710,13.25,13.32,13.5,113383.0,0.6,151448548.12,3.47,1.89,4354032422.52,50.0,-0.10819331663865306,-0.10113349160600237,14.507603461127404,13.511500000000002,12.515396538872599,34013.32,34843.92,34847.27,33902.31,30537662.0,2.47,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
