stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz000592,3.06,3.01,3.06,769536.0,-1.31,231693238.98,4.02,2.3,5764428271.49,38.46153846153846,0.006137885967351764,0.010802671434578439,3.14410557543865,3.0564999999999993,2.9688944245613484,10728.01,10494.88,10728.96,10458.7,13654948.0,-2.72,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600038,38.45,38.39,38.67,53909.0,-0.42,207062616.0,0.81,1.09,25680423134.19,60.90225563909767,0.36622653040355857,0.36421130439793326,39.44659648955157,37.980000000000004,36.51340351044844,2243.03,2257.23,2273.33,2236.94,10080709.0,0.26,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600682,6.49,6.37,6.51,219287.0,-1.85,139844470.0,1.88,3.08,7421433951.75,28.703703703703653,-0.06880519770505789,-0.0379175910367984,6.929812824309478,6.593500000000001,6.2571871756905235,9886.74,9797.72,9915.42,9699.91,10746118.0,-1.11,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz000937,6.04,5.87,6.04,349331.0,-3.29,206143497.9,1.02,3.29,20154023672.24,58.22784810126581,-0.07188032595952798,-0.12050709575260556,6.071019592198011,5.8195,5.567980407801988,9279.77,9187.58,9283.13,9160.04,5460694.0,-0.98,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603109,25.72,28.07,28.07,151890.0,9.99,422431843.0,7.27,9.48,5862373465.2,59.0,0.3000664531011701,0.315443378827275,28.713394330600842,26.432499999999997,24.151605669399153,17521.91,17271.29,17521.91,17173.27,14928089.0,-1.68,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603077,1.81,1.77,1.81,1095327.0,-2.21,194655637.0,1.24,2.76,15631524418.56,52.631578947368425,0.011022816598491803,0.00801152296440596,1.8294659093439347,1.7685000000000002,1.7075340906560657,27387.56,27128.48,27387.56,26937.43,25474087.0,-1.16,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh688171,30.71,30.96,31.26,15685.0,0.42,48060679.0,3.05,3.44,2593624464.0,53.57142857142857,0.017994448878905445,0.012014096056228869,31.883134801237674,30.107499999999998,28.331865198762323,1199.14,1181.19,1199.38,1172.57,7181143.0,-1.36,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002029,6.91,6.81,6.92,77760.0,-1.3,53049177.8,1.17,2.32,4531414580.79,52.173913043478215,0.044658966323461335,0.056978597410236476,7.055830643566936,6.839499999999999,6.6231693564330625,7324.14,7246.5,7324.99,7202.57,11835562.0,-1.15,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600552,11.41,11.43,11.49,143208.0,0.18,162619437.0,1.52,2.37,10796856798.42,59.84251968503934,0.0855701824011792,0.062047623160092755,11.718133109567388,11.208,10.697866890432612,28902.59,28568.04,28902.59,28387.71,14898696.0,-1.44,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002687,4.82,4.73,4.82,78392.0,-1.87,36953181.65,1.9,3.32,1956086703.78,60.71428571428573,0.06830521226601771,0.05859104174784444,4.898300959303949,4.627000000000001,4.355699040696052,4551.92,4488.86,4568.23,4478.55,40790272.0,-1.21,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603565,10.09,10.03,10.16,145670.0,-0.79,146485720.0,0.69,1.78,21063632923.09,65.51724137931032,0.0367687932640095,-0.02136528174516148,10.002578776405487,9.6765,9.350421223594514,4802.2,4751.69,4821.73,4721.24,8534109.0,-0.81,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603535,12.0,12.06,12.18,81436.0,0.0,97594867.0,1.7,2.65,5760932933.88,86.36363636363646,0.4128141188693242,0.29525260846836504,12.186208870954129,10.9845,9.782791129045872,50064.52,49400.11,50072.29,49237.79,3553064.0,-1.86,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh688279,188.0,190.0,192.66,10024.0,1.06,190047484.0,1.79,3.54,10613064270.0,36.682391941858995,-4.599274789702832,-5.75868050884743,208.5784150280824,189.331,170.0835849719176,497.29,493.15,501.13,487.86,4683938.0,-2.28,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh688659,8.86,8.78,8.88,28982.0,-0.9,25326990.0,1.81,3.16,1404800000.0,62.18487394957979,0.22294064536977665,0.2333507003181136,9.197680466877134,8.560500000000001,7.923319533122868,1431.21,1432.32,1436.8,1414.46,12319850.0,-0.19,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603908,25.33,25.2,25.5,13045.0,-1.18,32756453.0,1.4,2.75,2352823200.0,56.57142857142855,0.21925626106477836,0.1600262506058872,26.22267426667643,24.7125,23.202325733323566,16040.85,15944.04,16086.13,15786.97,13409082.0,-0.63,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300786,14.9,14.57,14.91,78682.0,-2.35,114981757.0,5.36,3.15,2137440039.08,49.6987951807229,0.17810480609027302,0.24207173005097063,15.98151090131981,14.704500000000001,13.427489098680192,8671.21,8592.66,8673.29,8510.59,3997146.0,-1.14,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603043,15.77,15.56,15.77,27058.0,-1.33,42243474.0,0.48,1.4,8850073725.800001,48.5714285714286,-0.04330343122942182,-0.07541745369798991,15.86638363971256,15.607999999999999,15.349616360287438,910.25,910.02,912.66,896.64,9397955.0,-0.06,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz301187,28.0,28.05,28.18,31841.0,-0.18,88880014.0,4.76,1.96,1874746490.1,54.58392101551482,0.111002296341141,-0.10339874778618956,29.52007515717439,27.353,25.185924842825614,1702.73,1692.44,1709.72,1678.58,3818914.0,-0.81,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh605060,20.24,20.11,20.59,22468.0,-1.18,45280299.0,0.93,3.0,4838305120.0,58.963282937365,0.40904008982185047,0.4260654394196999,21.525309720143106,19.7795,18.03369027985689,474.04,470.08,475.55,465.77,19550111.0,-0.91,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300327,24.15,23.89,24.22,50128.0,-0.79,119798993.0,1.47,2.49,8130129124.62,40.00000000000003,0.3246274118757988,0.40157891935905016,24.539376619563907,23.9755,23.411623380436094,43227.99,43135.49,43380.06,42701.2,38066860.0,-0.47,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz301231,22.58,22.25,22.71,41504.0,-1.55,91624295.0,7.7,4.25,1199275000.0,42.05607476635511,-0.15875702963266036,-0.1606897184624578,23.45887029698249,22.7235,21.988129703017513,1651.51,1659.33,1666.18,1646.01,10858856.0,0.32,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh688023,53.99,54.66,54.74,37136.0,1.2,199852270.0,3.64,3.17,5578902689.7,61.27167630057802,1.3617565344253464,1.1942292434510071,56.916098609558226,51.477,46.03790139044177,1085.47,1071.93,1093.0,1062.79,12866550.0,-1.35,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh688739,28.17,27.9,28.28,43508.0,-0.5,121370312.0,1.04,2.25,11618955000.0,79.81072555205044,0.3798141026597186,0.19241752468446333,27.653953378516935,26.218,24.782046621483065,1153.64,1151.22,1154.91,1129.74,9376380.0,-0.64,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603081,13.43,13.51,14.44,836106.0,2.04,1121325930.0,19.29,12.31,5855137646.68,84.68899521531102,0.5135737075322169,0.2046090157922439,13.058149818244793,11.128499999999999,9.198850181755205,487.87,476.83,488.54,475.25,5913399.0,-3.11,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh688548,10.03,9.95,10.05,81307.0,-0.4,80799166.0,1.19,2.1,6779069464.299999,48.8372093023255,-0.017368406466518493,-0.0318756402418153,10.145947361423618,9.948,9.750052638576383,15412.22,15183.48,15418.12,15117.19,6296275.0,-1.69,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002333,5.72,5.64,5.74,51472.0,-1.4,29043999.0,0.79,2.62,3680455884.0,64.38356164383563,0.07720633932522603,0.06365274473030284,5.791449443973451,5.500500000000001,5.20955055602655,40265.18,39932.26,40453.86,39701.95,7707625.0,-1.57,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz301662,97.61,96.29,98.52,25576.0,-1.29,247371449.0,16.21,3.15,1519102334.25,45.85723815877252,4.793105096026039,7.2740672623982485,122.58151797450488,105.98599999999999,89.3904820254951,1590.58,1580.9,1596.11,1564.84,26095312.0,-0.63,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300378,38.19,46.02,46.02,443195.0,20.0,1886227873.0,16.45,20.65,12396894291.6,76.21776504297995,1.3620936689160388,0.4653379581953519,41.65010141187748,35.7125,29.77489858812252,29229.24,28947.57,29229.24,28771.72,29794668.0,-1.23,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300319,10.78,10.89,10.91,201316.0,0.93,218083872.0,2.43,1.85,9035541769.32,56.25,0.09517897476380988,0.08223402525077053,11.124989931110758,10.6735,10.222010068889244,1196.52,1208.32,1208.32,1180.93,44633243.0,0.78,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz003002,26.46,26.87,27.12,23213.0,0.52,62254285.4,1.27,2.88,4913837815.0,47.957839262187086,0.1115219624217012,0.25673308147467055,29.165809424716393,27.392499999999995,25.619190575283596,150223.78,149174.92,151039.41,148516.13,38491523.0,-0.35,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603703,10.58,10.51,10.8,65645.0,-0.66,69236506.0,1.58,3.78,4361462081.2,62.33766233766231,0.04905367661599591,0.002339411383639454,10.73727885220158,10.2595,9.781721147798418,15325.03,15092.16,15325.03,15017.82,6231000.0,-1.7,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603067,14.66,14.03,14.7,231141.0,-4.88,326413781.0,3.25,6.03,9971966686.31,39.74630021141648,-1.5522799140666805,-1.5320691228642498,20.667991147686447,16.1115,11.555008852313552,39981.15,39839.29,40164.97,39531.54,30174008.0,-0.52,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603583,35.41,35.61,35.88,89279.0,0.03,316977105.0,2.34,2.05,13611814067.55,40.873015873015866,-0.5048262408338289,-0.647706175769222,37.14861792651793,35.138999999999996,33.12938207348206,1068.6,1057.34,1069.06,1049.34,4906491.0,-0.68,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600138,9.87,9.75,9.87,171331.0,-1.32,167529690.0,2.37,1.62,7057440000.0,46.34146341463421,0.020883367066485192,0.016161718720159594,10.000384275175525,9.7785,9.556615724824473,18213.88,18073.93,18242.73,17905.29,7760003.0,-0.88,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz301279,22.45,22.05,22.62,33714.0,-2.43,74749995.0,9.08,2.92,818363104.65,53.42960288808663,0.0755310148610242,-0.05759932809405288,23.03529192918109,21.702,20.368708070818915,589.72,583.87,589.72,577.96,4074402.0,-1.16,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh601128,7.6,7.51,7.65,320662.0,-1.05,241825425.0,0.97,1.98,24906898793.42,47.787610619469035,0.006458599616637528,0.006675600754113952,7.693540310756348,7.552999999999999,7.41245968924365,1118.83,1100.89,1118.97,1092.33,3671470.0,-1.82,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600969,8.04,7.71,8.06,219037.0,-5.4,170492567.0,5.92,5.15,2853089231.64,66.31578947368419,0.17236011957280173,0.11053672111919222,8.271968306052086,7.4094999999999995,6.547031693947914,28513.51,28943.09,28944.47,28266.01,63240024.0,1.26,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz301536,57.4,57.23,57.89,35405.0,-0.19,201740311.0,1.9,3.16,10678452415.099998,33.94994559303589,-0.7305422398091608,-0.6638463376800966,60.320801910765105,57.9755,55.63019808923489,36138.84,35925.53,36138.84,35443.18,33228788.0,-0.95,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600859,13.58,13.43,13.6,187928.0,-1.1,252795311.0,1.67,1.84,15093010899.52,35.51401869158879,-0.03757343340720709,-0.025866087541608206,14.124789998857576,13.7035,13.282210001142424,10704.04,10636.72,10736.5,10570.96,11350418.0,-0.49,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300377,25.13,24.81,25.3,333792.0,-1.23,832258556.0,4.99,2.39,16591433916.99,30.153321976149897,0.31616879932849784,0.41641976666551445,27.388412777603968,25.088,22.787587222396034,13095.78,13033.95,13114.87,12801.89,51033984.0,-0.84,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300772,12.95,12.66,13.0,168927.0,-2.47,214913258.0,2.42,3.24,8834425241.34,50.0,0.34927003687352,0.4199260710783396,13.320658890246134,12.8045,12.288341109753867,1570.82,1570.78,1577.46,1548.37,20339200.0,0.01,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603278,9.85,9.55,9.86,260252.0,1.7,249016889.0,7.62,5.01,3263802193.6000004,66.37931034482759,0.023496736755770797,-0.03750276781112697,9.486511542789405,9.128,8.769488457210596,678.67,673.11,679.92,663.2,4215094.0,-0.23,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603108,16.78,17.48,17.65,363140.0,3.43,621503768.0,6.02,6.69,10552051334.72,57.72058823529413,-0.0537590095460061,-0.08379532438645668,17.997076807970288,17.11,16.22292319202971,1060.81,1061.52,1062.6,1047.26,7667906.0,-0.18,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz000739,14.68,14.61,14.78,89086.0,-0.48,129898096.2,0.77,2.04,16918502797.05,62.62626262626262,0.1220106746840024,0.06821694448202825,14.765965943213624,14.222,13.678034056786375,27373.65,27098.49,27422.44,26948.71,8573330.0,-1.07,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300387,9.24,9.12,9.25,102560.0,-1.72,93604001.0,3.55,2.37,2635284602.4,59.05172413793103,0.1787191779762285,0.1805847250406144,9.755464884410886,9.025,8.294535115589115,50953.24,50598.1,51227.93,50273.18,5572698.0,-1.1,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh688089,25.08,25.23,25.4,22081.0,-0.12,55456258.0,1.31,2.02,4246439097.6,47.54716981132077,-0.05108313161252909,-0.08715779269061273,25.83710280658971,24.935,24.03289719341029,10297.92,10207.12,10307.74,10100.1,26987925.0,-1.25,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz000789,6.03,5.92,6.07,184268.0,-2.15,109463361.73,2.31,3.31,4720651896.8,69.29133858267721,0.1563032229921948,0.12955996114060492,6.266538677660023,5.6705,5.074461322339976,1142.47,1149.73,1152.7,1134.66,10301566.0,-0.29,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603698,16.76,16.65,16.87,41528.0,-0.72,69189287.0,0.77,2.15,8924233500.0,42.342342342342356,-0.10581288566335445,-0.07015073334075617,17.61027176355368,16.8735,16.13672823644632,1910.62,1895.09,1914.88,1884.81,5330092.0,-0.97,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600559,16.82,16.61,16.82,139511.0,-1.48,232274488.0,1.53,1.6,15106951864.84,53.21100917431193,-0.06447197726286547,-0.1032561225457364,17.045738991608097,16.691499999999998,16.3372610083919,976.14,960.34,976.14,952.94,1625560.0,-1.8,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002606,9.25,9.27,9.32,87383.0,-0.11,80647111.1,2.07,1.94,3903986849.85,67.36842105263169,0.13963237535102913,0.13165822550192513,9.478788252773862,9.0565,8.634211747226137,5878.83,5865.59,5924.52,5840.93,9780721.0,-0.44,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002240,13.02,12.96,13.33,420795.0,-4.07,547801324.88,4.86,3.77,11226960352.8,51.52671755725191,0.34519698507028274,0.3305422711123454,13.746508319891406,12.781,11.815491680108595,1455.22,1434.0,1455.22,1425.43,14692872.0,-1.48,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz301557,72.01,71.18,72.5,5511.0,-1.4,39358358.0,4.97,2.35,788674400.0000001,54.03669724770646,0.23491044012149587,0.15724442562930788,74.09387961536625,71.2625,68.43112038463376,10611.1,10535.78,10626.91,10466.09,6169264.0,-0.73,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002564,6.61,6.3,6.63,882848.0,-8.03,562444360.95,10.28,5.69,5411098205.099999,66.81614349775785,0.21909836126376359,0.11146346279887566,6.5615882526054525,5.713500000000001,4.865411747394549,1219.82,1203.91,1220.4,1185.51,7315260.0,-1.1,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002950,8.9,8.89,8.96,37978.0,-0.56,33693726.0,0.84,1.9,4018237408.01,62.13592233009712,0.06732399277193224,0.03771740209537246,9.024576207924085,8.656,8.287423792075916,14909.4,14718.13,14909.4,14626.09,20538437.0,-1.31,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz001225,35.0,34.67,35.18,6403.0,-1.76,22235124.0,3.04,2.21,729414259.9100001,56.426332288401234,0.37695980410855157,0.3085944482359287,36.13719567758894,34.009,31.88080432241106,15480.78,15560.53,15691.1,15384.91,27649639.0,0.48,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002024,1.94,1.92,1.94,241982.0,-2.04,46606371.04,0.26,1.53,17768527330.559998,56.666666666666664,0.01705044675018841,0.016437813873326584,2.0124519791838305,1.92,1.8275480208161696,11504.0,11393.82,11504.0,11270.84,4695961.0,-1.21,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300514,13.82,13.67,13.89,34582.0,-1.01,47188853.0,2.18,2.75,2165512203.25,56.22119815668201,0.13225711284605524,0.11982165301299727,14.25880108300218,13.524000000000001,12.789198916997822,10846.89,10814.32,10879.56,10705.52,14607732.0,0.2,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz000785,3.03,2.96,3.03,797382.0,-2.31,236890460.96,1.35,2.97,17457914672.16,42.55319148936171,-0.03874488583780211,-0.05398961377053939,3.109916286441504,3.0085,2.9070837135584964,835.88,833.55,836.02,818.77,4912643.0,-0.91,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603359,6.91,7.09,7.12,513040.0,2.46,357562804.0,11.5,5.49,3162820640.0,68.18181818181814,-0.023558750744395063,-0.10085958131561322,6.933244317232462,6.5295000000000005,6.125755682767539,1517.13,1505.68,1519.59,1493.75,3834298.0,-0.88,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300266,2.84,2.85,2.86,176966.0,0.35,49999086.0,1.14,2.11,4425806792.400001,39.130434782608695,-0.012226400859334241,-0.00338934657047868,2.96440691455582,2.893,2.8215930854441797,48209.48,47690.68,48220.84,47304.21,5279918.0,-1.51,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600882,28.1,28.0,28.23,105210.0,-0.64,292701505.0,2.05,3.12,14337502116.0,32.00723327305609,-0.30175257231451624,0.03674990929631983,31.33752690080578,29.595,27.852473099194217,24303.84,24171.03,24341.76,24005.96,24328390.0,-0.74,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603375,37.55,37.68,37.73,17724.0,0.86,66302187.0,3.27,2.19,2403265404.72,45.27629233511583,0.5133856638049465,0.5587505833816823,38.54318732661117,36.971500000000006,35.399812673388844,12307.83,12242.99,12308.77,12089.76,14924703.0,-0.71,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz301015,21.21,20.7,21.26,88674.0,-2.08,183776198.0,1.69,3.6,10878925903.2,55.35714285714283,0.2680055199646709,0.2792563476391651,21.786042238644157,20.53,19.273957761355845,2438.88,2424.53,2480.17,2408.36,20421093.0,-0.6,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh601599,3.88,3.82,3.9,223920.0,-1.55,85455611.0,1.93,3.09,4433272170.46,63.88888888888883,0.03992202733837402,0.02836533891318498,3.915746206269582,3.7445,3.573253793730418,17851.35,17376.04,17853.59,17321.2,55158659.0,-2.71,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002226,5.65,5.72,5.78,454768.0,1.6,258930888.96,1.72,3.2,15151603049.44,56.17977528089886,0.0758724800526247,0.0805219317417608,5.996411357874465,5.5835,5.1705886421255345,1359.12,1337.02,1359.12,1333.02,5370425.0,-2.37,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002805,13.0,12.69,13.09,168201.0,-4.59,214817940.6,6.03,3.98,3538166385.42,16.75977653631287,0.20264103649855336,0.3844998625606613,15.074743685575331,13.6945,12.314256314424668,916.14,902.09,917.08,897.35,15793338.0,-1.52,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603383,41.76,42.69,42.92,100521.0,2.62,421827486.0,4.92,4.86,8730020431.109999,52.90023201856148,0.7115113786319753,0.589505492952915,44.848203985850866,40.8585,36.86879601414913,2273.66,2257.4,2280.36,2235.93,3913837.0,-0.87,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz000676,9.0,8.92,9.06,395031.0,-1.22,351094490.99,3.12,2.88,11279593167.44,44.594594594594575,0.13159471448123838,0.14907749370601142,9.419788044854116,8.907,8.394211955145884,1397.57,1404.62,1410.24,1392.97,13037542.0,0.77,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300263,7.7,7.67,7.89,297875.0,-1.41,230511833.0,3.53,3.34,6481029757.41,53.25443786982249,0.13093007153177005,0.12768184900076449,7.953346174192336,7.515000000000001,7.076653825807665,1151.42,1134.69,1151.42,1125.08,5784319.0,-1.68,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002431,2.38,2.3,2.39,690369.0,-3.77,159940730.74,3.81,4.6,4169477409.5,39.58333333333334,-0.02748571117994869,-0.023625095785635077,2.4787240119167335,2.3945,2.310275988083266,13824.13,13650.6,13824.13,13551.59,8552922.0,-1.54,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002803,15.38,15.39,15.46,168522.0,-0.26,258548820.8,5.84,1.69,4444173193.32,74.40191387559811,0.5626966041094015,0.45532424724690834,16.746475280283697,14.459,12.171524719716302,23195.28,23069.21,23195.28,22841.84,14589311.0,-0.78,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz301130,31.5,31.15,31.59,22631.0,-1.39,70178048.0,3.86,3.29,1826188499.1,73.11977715877438,0.7337851225956378,0.5468364406263581,32.125824500076675,29.264499999999998,26.40317549992332,1394.52,1385.17,1399.72,1377.35,4360440.0,-0.99,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002660,9.39,9.27,9.43,58941.0,-1.7,54734252.2,2.29,2.65,3179486801.7,47.1153846153846,0.06529161367414282,0.07052626135637141,9.638478696015644,9.3235,9.008521303984354,1229.83,1211.66,1230.12,1205.54,8290915.0,-2.11,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz001979,9.04,8.93,9.06,719160.0,-1.11,642246878.61,0.85,2.21,75528336564.92,57.49999999999999,0.07204549902732715,0.03021398487799239,9.211688234565184,8.799000000000001,8.386311765434819,1466.51,1448.49,1469.81,1445.44,7018503.0,-1.65,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300753,31.0,30.1,31.39,102295.0,-2.3,308291538.0,12.41,7.72,2481249824.9,51.795263559969456,1.0481378615393986,1.4648063196353915,34.177460886444,31.074,27.970539113556,1049.39,1049.07,1053.62,1031.08,2400747.0,-0.29,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
