stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh605169,11.25,11.19,11.38,36486.0,-0.97,40980539.0,1.29,2.21,3165427200.0,51.18110236220469,0.08551564580468529,0.08567528569580314,11.413666744549989,11.141499999999999,10.869333255450009,1561.68,1550.88,1583.52,1545.33,20019309.0,-0.91,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688658,31.62,31.34,32.86,80758.0,-2.58,258270417.0,1.79,5.53,14103000000.0,73.71541501976284,3.0060962342489326,2.8183174759964773,34.56995291091986,27.4755,20.38104708908014,3081.34,3074.46,3115.41,3065.55,38312900.0,-0.28,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh601668,5.76,5.66,5.76,2654770.0,-1.74,1504495881.0,0.64,2.26,233873409913.04,25.58139534883719,-0.023268707927977417,0.01740300302173546,6.195952698671978,5.9185,5.641047301328022,1515.51,1502.52,1533.75,1496.47,6267714.0,-1.06,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002023,11.05,11.01,11.17,198935.0,-0.81,220160285.0,2.69,1.8,8156871187.349999,63.565891472868195,0.17563432216286756,0.15490615373120553,11.325239260055735,10.7845,10.243760739944264,29691.53,29559.66,30200.74,29445.34,32404413.0,-0.21,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002873,10.82,10.87,11.05,126812.0,-1.09,138231100.4,5.31,2.64,2594330084.27,67.9054054054054,0.3730437479766948,0.3394831646237436,11.411053851788168,10.376999999999999,9.34294614821183,1456.72,1441.77,1456.72,1435.75,4714469.0,-2.49,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh605122,14.4,14.11,14.52,61699.0,-2.56,87853192.0,3.58,3.04,2431914940.0,30.0,0.49774784025256835,0.7724073348633331,18.375530337709826,15.169500000000003,11.96346966229018,11140.76,10864.23,11140.86,10837.56,14617981.0,-3.23,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600271,9.24,9.21,9.33,151666.0,-0.86,140338643.0,0.82,1.61,17065067515.98,52.94117647058827,0.09166453713743117,0.10491951537544235,9.525198509877914,9.2195,8.913801490122086,2295.53,2313.18,2346.8,2295.53,9717178.0,0.39,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh601918,6.66,6.45,6.67,675183.0,-3.44,440323414.0,2.61,3.29,16708994610.0,42.75362318840579,0.02243456781050046,0.0356273701322857,6.975349332106836,6.662999999999999,6.350650667893163,9876.93,9740.27,9885.61,9708.2,7237675.0,-1.58,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600489,14.55,14.32,14.56,840375.0,-2.78,1208638546.0,1.73,2.1,69413515916.48,55.42168674698796,0.09235959681467243,0.18346112241143328,16.0046709341701,14.770500000000002,13.536329065829904,9220.88,9120.07,9220.88,9099.41,7005268.0,-1.2,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603985,16.51,16.73,17.25,139993.0,0.54,236392997.0,3.18,4.45,7375554390.190001,61.41975308641977,0.27963439297711545,0.22827524954201608,17.411568779667792,16.276999999999997,15.142431220332202,18154.56,17942.46,18154.56,17904.92,24093048.0,-1.77,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300531,19.4,19.29,19.74,113222.0,-0.72,220686316.0,3.67,2.57,5955956056.02,27.557411273486423,-0.04634000238795721,0.2155527265994329,22.29665359581082,20.618000000000002,18.939346404189184,28352.16,28015.62,28428.73,27930.94,25826104.0,-1.51,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002659,5.22,5.23,5.28,136866.0,-0.57,71745622.77,2.29,1.33,3128986795.82,48.93617021276599,0.06982636147663435,0.08808670478639104,5.461765390173464,5.2415,5.021234609826537,1225.16,1213.68,1241.22,1209.56,5928154.0,-1.44,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301059,11.93,11.78,12.08,31407.0,-1.83,37305794.0,1.52,2.83,2435362166.28,54.41176470588231,0.15684199260138243,0.19300975090779718,12.12409772190863,11.8695,11.614902278091371,7511.84,7393.6,7514.33,7374.12,11886131.0,-1.74,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh605168,32.37,32.8,33.66,98547.0,1.2,324426834.0,4.67,4.41,6914797140.799999,51.057165231010174,0.674435181193008,0.8233431645243442,35.00408281114436,32.73,30.455917188855636,29422.34,28885.17,29422.34,28851.01,21277435.0,-2.17,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688699,38.9,38.13,39.95,37233.0,-3.0,144278394.0,3.38,6.46,4196764723.2,80.29978586723767,1.4994096408176247,0.9022415519437066,38.28615596057827,33.820499999999996,29.35484403942172,4322.72,4276.74,4326.79,4246.36,47920355.0,-1.07,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300654,11.51,11.37,11.75,396116.0,1.07,454079253.0,11.23,4.53,4009610989.08,59.649122807017534,0.2826536182257673,0.2856558258363964,12.247625370246896,11.016,9.784374629753104,4901.15,4809.54,4901.58,4793.62,11788779.0,-2.12,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600308,3.58,3.5,3.58,130982.0,-1.96,46176805.0,0.86,2.52,5309045616.0,45.945945945945965,0.02420414403960036,0.025791627607255504,3.6390482334825727,3.543,3.4469517665174276,50523.74,49702.37,50536.86,49614.72,3443772.0,-1.9,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300599,8.6,8.45,8.7,47768.0,-2.31,40798301.0,2.25,3.24,1793010291.15,47.26562499999999,0.03256367202634536,0.07543675874356236,9.124366993953988,8.749500000000001,8.374633006046015,542.54,529.79,542.69,527.41,5726847.0,-3.42,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600802,5.28,5.27,5.33,126244.0,-1.13,66578836.0,2.75,1.88,2414969068.0,50.769230769230745,0.14789831863080405,0.1790304334213511,5.703419060728616,5.289,4.874580939271383,1448.34,1447.18,1466.27,1442.23,12748992.0,-0.47,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002966,8.67,8.54,8.67,376581.0,-1.61,321857456.59,0.86,1.84,37543727544.96,25.233644859812955,-0.07457288963184894,-0.0066981120224959495,9.465317841039282,8.9605,8.455682158960718,17130.47,16975.82,17257.51,16903.42,11075929.0,-1.17,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300359,6.18,6.14,6.32,182049.0,-1.29,112958321.0,2.87,3.05,3888472419.58,43.99999999999996,0.07742696883853117,0.09117860823727583,6.347536305887797,6.148,5.948463694112203,673.54,664.04,677.79,660.94,10552109.0,-1.77,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002050,26.63,26.45,27.14,625750.0,-0.64,1675560292.85,1.7,3.01,97450357447.85,56.944444444444436,0.2561275976562527,0.33210580311229415,28.61069689069945,26.697000000000003,24.783303109300554,8576.19,8415.79,8576.19,8401.21,3716837.0,-1.95,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300862,25.1,24.37,25.25,65338.0,-3.45,161531371.0,4.31,3.84,3691348440.59,44.74885844748861,-0.4443333861443719,-0.5135897010399024,25.367848936188757,24.630000000000003,23.892151063811248,976.88,975.49,991.18,971.31,12556540.0,-0.07,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300956,16.2,16.1,16.44,52933.0,-1.11,86153080.0,2.52,2.52,3388283559.5000005,50.193050193050226,0.030119751200157197,0.035441262976085346,16.855779953247417,16.2875,15.719220046752586,1802.86,1778.41,1823.44,1771.78,4751999.0,-1.77,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688197,48.0,46.25,49.98,42271.0,-3.69,201440175.0,6.6,8.5,2960225792.5,62.585307105580085,2.2529196942632055,2.14616955482065,51.248738753916754,43.00449999999999,34.76026124608323,483.67,477.79,484.95,476.2,16406053.0,-1.5,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600801,15.66,15.39,16.14,550258.0,-3.02,856929753.0,4.09,5.04,20688402238.11,62.258392675483215,1.0200001016285771,0.9127361129720203,18.111808242374263,14.440499999999997,10.76919175762573,44102.67,43909.19,44544.05,43775.97,29653533.0,-0.78,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh601038,13.36,13.19,13.39,61001.0,-1.79,80822925.0,0.83,1.79,9651192577.25,47.58064516129029,0.06249916251766585,0.07144029674898372,13.683752960290894,13.3165,12.949247039709105,1707.57,1680.3,1709.97,1676.06,10533123.0,-1.83,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603817,6.02,5.88,6.02,78651.0,-2.33,46602070.0,1.38,2.66,3352094149.32,43.83561643835617,0.048937843504858414,0.07042226675690927,6.1711872719340555,6.022,5.872812728065945,1119.15,1111.22,1136.32,1106.91,13369373.0,-0.93,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603066,11.86,11.74,11.92,40826.0,-0.93,48121791.0,1.39,1.86,3453674068.76,40.116279069767415,0.005185889822850953,0.06002373207594547,12.352736932784852,12.0815,11.810263067215148,1276.86,1282.95,1298.29,1274.43,13804366.0,0.06,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300349,12.3,12.12,12.38,70629.0,-1.7,86282422.0,1.91,2.51,4487136829.32,35.294117647058854,0.10109778427482752,0.11653369428213997,12.546893527161965,12.216,11.885106472838034,475.08,469.65,475.08,468.75,2409425.0,-1.41,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300096,3.98,3.99,4.02,52406.0,0.5,20931918.0,1.22,1.26,1715700000.0,29.824561403508824,-0.04877129871375807,-0.03033757865041512,4.315705509743128,4.129,3.942294490256871,15847.58,15501.59,15847.58,15457.69,5977352.0,-2.49,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh605366,6.41,6.36,6.44,120755.0,-1.24,77214104.0,1.91,1.4,4021635793.92,27.18120805369128,0.032147319458283974,0.11378294860446855,7.757355743860566,6.739,5.720644256139434,41382.75,41104.13,41715.52,40931.88,7296512.0,-0.7,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh601066,26.02,25.57,26.18,203840.0,-2.03,524970408.0,0.31,2.95,166094308364.95,55.48589341692792,0.5597658180173326,0.5606081473685042,26.993501950902,25.304000000000002,23.614498049098003,1656.48,1641.75,1672.49,1635.3,29076028.0,-1.0,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688156,20.24,19.82,20.24,23011.0,-0.4,45692651.0,2.28,3.02,1996154591.74,72.51700680272106,0.9732612003549903,0.9396302460743179,21.793625947474517,18.642500000000002,15.491374052525488,155670.59,153196.61,157135.53,152429.34,48818399.0,-2.22,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301055,19.04,18.76,19.14,24591.0,-1.99,46259571.0,1.58,2.82,2926560000.0000005,27.855153203342667,-0.2440658245421936,-0.06053650630074179,21.17621678280299,19.981,18.785783217197014,41229.89,41110.97,41683.08,40988.25,27616429.0,-0.53,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002461,10.53,10.26,10.55,114129.0,-2.56,118233939.21,0.52,2.85,22708750204.8,22.7848101265822,-0.1932061854498741,-0.10535361375176472,11.588403906462455,10.977,10.365596093537546,1089.49,1079.57,1097.99,1072.94,6282684.0,-2.52,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002797,7.55,7.4,7.63,1188256.0,-2.5,888795747.94,2.83,3.56,31097760000.0,44.73684210526319,0.1530557166845421,0.1570134514810689,7.827228880403693,7.396499999999999,6.965771119596305,18808.86,18675.0,18966.88,18613.05,4653339.0,-0.94,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600871,2.04,2.0,2.05,1207389.0,-1.96,242547147.0,0.89,2.94,27094024702.0,48.48484848484851,0.017748831698408463,0.019395097042551008,2.074007518369227,2.004,1.9339924816307732,598.96,590.24,600.81,588.21,4055417.0,-1.86,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300933,7.81,7.79,7.92,125167.0,-0.89,98100348.0,2.67,2.04,3658649491.45,53.296703296703306,0.11914512847705616,0.15588421482880532,8.345891388512184,7.8825,7.419108611487817,1159.74,1144.52,1161.28,1142.19,5261590.0,-1.51,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh601069,19.04,19.02,19.19,153054.0,-2.31,290895585.0,2.24,1.49,13009542295.2,39.870689655172384,-0.14557852485681977,-0.016945951724785125,20.770424959186553,19.8955,19.020575040813444,29229.0,29420.56,29833.32,29229.0,56465414.0,0.61,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz001209,18.24,17.94,18.61,36987.0,-2.39,67329865.78,3.85,4.13,1723937769.8400002,53.58361774744029,0.0882471597737613,0.06715837342341183,18.31061843620279,17.905,17.49938156379721,40191.52,40563.22,41278.39,40145.77,57867454.0,0.66,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300169,8.39,8.17,8.47,294998.0,-3.2,244390816.0,9.78,3.67,2465181338.94,31.531531531531527,-0.06998522206056457,-0.025988230408423532,8.94192183345242,8.4825,8.02307816654758,10736.91,10587.19,10749.24,10555.42,7425638.0,-1.8,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600409,5.67,5.48,5.68,540966.0,-4.36,296946564.0,2.62,4.71,11312634975.04,64.28571428571432,0.18519699877469442,0.14606841668360124,5.853098086079639,5.251,4.648901913920362,13276.8,12987.31,13279.48,12951.93,36034085.0,-2.5,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603065,8.95,8.88,9.08,38194.0,-1.11,34184279.0,1.94,2.45,1746460280.4,37.908496732026194,-0.11466241779205255,-0.05916563375317424,9.764544300400795,9.304,8.843455699599206,1641.6,1638.07,1668.6,1632.08,23262463.0,-0.31,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300512,8.76,8.65,8.87,51560.0,-1.48,44967364.0,1.57,3.08,2841867981.15,50.2008032128514,0.12263489199709987,0.1766607467147467,9.343334381072758,8.8375,8.331665618927243,686.32,687.52,698.31,686.1,5611414.0,-0.61,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600246,7.06,7.03,7.21,442375.0,-0.42,314203677.0,2.34,2.97,13289599706.28,66.66666666666669,0.2251849833793491,0.19272393766724444,7.429322980868236,6.7299999999999995,6.030677019131763,1157.54,1165.19,1188.0,1157.26,14031143.0,0.32,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301018,45.01,46.52,48.6,169778.0,7.69,787788619.0,8.53,9.77,9256336259.28,81.93277310924371,1.749113213776866,1.2427835668993388,44.78126111870925,40.1475,35.51373888129075,53584.21,53383.75,54317.02,53039.56,8789772.0,-1.04,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300241,6.0,5.82,6.07,397274.0,-3.0,234669095.0,6.94,4.67,3333722905.86,54.33070866141733,0.10156713553850594,0.09727127618749358,6.0270964808153344,5.7905,5.553903519184665,1648.05,1621.35,1648.05,1617.51,3934412.0,-1.76,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300480,16.25,16.13,16.41,129922.0,-0.74,210320265.0,5.24,2.46,3996073040.32,62.608695652173914,0.37939638149716615,0.36119436703300606,16.43973856401197,15.604000000000003,14.768261435988032,10752.05,10661.36,10788.76,10626.43,40828421.0,-1.02,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz000027,6.66,6.51,6.67,278038.0,-2.54,181968975.79,0.58,2.69,30970608353.16,42.39130434782604,0.040661462252637115,0.05768133319414399,6.805160478129431,6.647,6.4888395218705694,1149.85,1145.2,1162.62,1142.44,10563431.0,-0.27,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300627,36.05,35.28,36.49,93002.0,-2.49,332647599.0,1.45,3.84,22698634407.12,60.46511627906971,-0.4495358009738055,-0.8612688879587779,36.60567967824049,34.9065,33.20732032175951,2114.59,2100.17,2129.86,2094.7,12212578.0,-1.16,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002165,9.1,8.93,9.13,448581.0,-2.62,403578415.66,6.16,2.29,6497731399.28,33.16582914572865,-0.1883189864521757,-0.15326697114052756,10.119550244550194,9.4575,8.795449755449805,1013.1,999.6,1013.1,998.27,2178799.0,-1.53,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688597,8.0,7.86,8.09,58873.0,-1.5,46780411.0,1.75,4.01,2641427355.6,42.46575342465752,-0.2750281511344639,-0.3391740994550518,8.357998474818503,8.1035,7.849001525181497,5990.88,5888.21,5993.06,5873.74,9548950.0,-1.86,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300632,13.48,13.25,13.6,98782.0,-2.14,132088052.0,4.47,3.32,2931039893.5,50.82872928176798,0.13135142517725207,0.10729669495991802,13.855889044422643,13.176499999999999,12.497110955577355,1532.74,1533.04,1551.35,1526.33,19392585.0,-0.13,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603778,3.85,3.77,3.87,294066.0,-2.08,111718397.0,4.57,3.12,2423571425.34,24.793388429752056,0.06818015537962108,0.16440266825560282,5.174823197224638,4.154000000000001,3.1331768027753633,10850.14,10707.56,10864.89,10677.77,7145097.0,-1.46,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002171,8.92,8.87,9.05,341513.0,-1.33,304124179.42,2.24,2.34,14093821526.87,47.92899408284023,-0.027653598533893486,-0.021145182524481013,9.336573560689416,9.027,8.717426439310582,16294.07,16262.22,16637.31,16210.64,31834424.0,-0.2,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz000045,10.56,10.47,10.65,49861.0,-0.95,52571232.34,1.09,1.89,4784798889.030001,39.16666666666665,-0.09834003877841546,-0.07523460216794922,11.172474325256529,10.7625,10.35252567474347,11572.93,11486.84,11621.79,11451.93,3883669.0,-0.97,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300751,72.52,70.83,73.15,52078.0,-3.04,374020472.0,2.71,3.19,13604559134.49,44.17596034696409,0.8363167960546605,0.9713428239648868,76.10636135358062,72.522,68.93763864641939,10993.3,10770.82,10993.83,10743.92,14061166.0,-2.35,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301065,24.8,24.56,25.03,31225.0,-1.48,77252764.0,3.62,2.53,2119221000.0,64.31818181818178,0.5600308921423647,0.5210179780097197,25.485965022944843,24.0845,22.683034977055154,873.35,862.94,882.55,861.35,6555268.0,-1.38,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688283,28.28,27.86,28.69,6874.0,-1.49,19327124.0,0.8,3.47,2381795168.06,59.418070444104146,0.4835745279726318,0.3573042073498625,29.274614379262637,27.2545,25.234385620737363,1564.04,1552.41,1573.46,1546.2,4682934.0,-0.99,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002192,35.41,34.51,35.49,137001.0,-3.95,477797638.02,5.29,3.26,8942239068.279999,60.57222609909281,1.5145441250504064,1.5712761346829793,38.81085243068425,34.152499999999996,29.494147569315746,48763.09,48089.48,48763.09,47935.07,5097822.0,-1.49,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688733,19.9,19.74,20.3,41245.0,-1.1,82249547.0,2.06,3.21,3943562250.6,65.37396121883654,0.4649649574485366,0.40752568265205225,20.403555695334916,19.2015,17.999444304665083,25114.17,24861.76,25176.89,24799.86,35208065.0,-1.23,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301173,45.08,44.49,45.56,8203.0,-1.31,36938226.0,4.86,2.68,750186954.27,41.025641025641114,-0.007993626736386261,0.050898722640910485,45.959756980609306,45.2555,44.55124301939069,2631.35,2601.84,2656.29,2589.94,18516772.0,-2.34,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600505,14.84,14.46,14.84,122359.0,-2.49,178141368.0,3.36,3.03,5271646050.0,37.95620437956206,-0.06203058937604489,0.06913302777515508,16.706937582223333,15.470500000000001,14.234062417776672,17266.72,16980.01,17266.72,16943.2,43629613.0,-1.88,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600831,3.82,3.86,3.92,67745.0,1.05,26290250.0,0.95,2.62,2744255389.12,50.0,0.036070343222561085,0.06484806738610675,4.122887578186961,3.9135,3.704112421813039,1410.58,1380.33,1410.58,1375.94,7708044.0,-2.98,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300193,9.27,9.19,9.37,80847.0,-0.86,74764377.0,1.93,2.48,3856635625.68,49.55752212389382,0.07353171917345946,0.08856771015704247,9.581009466587306,9.278,8.974990533412695,932.27,914.2,932.28,911.21,17384791.0,-2.27,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301156,19.58,19.7,19.9,36419.0,0.56,71716303.0,4.88,2.25,1470107909.9,59.05044510385756,0.04871767215218625,-0.028703751184379605,20.034914874200087,19.387,18.739085125799914,2288.81,2269.24,2310.61,2259.49,3947991.0,-1.51,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002640,5.38,5.28,5.44,1629339.0,-2.94,868319596.8,11.66,3.68,7377084005.280001,30.15873015873015,0.13049833634426555,0.17572841292136673,6.1143965933048445,5.4795,4.844603406695155,1437.36,1404.39,1437.67,1399.88,12078675.0,-2.34,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300268,10.48,10.19,10.48,15568.0,-1.83,15970547.0,1.16,3.28,1362479425.0,45.685279187817265,-0.0342640188500134,0.022786387453408337,11.03725236294394,10.605,10.17274763705606,1169.4,1167.88,1177.72,1164.01,5968087.0,-0.29,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688249,22.12,21.8,22.34,168923.0,-1.67,372337724.0,1.42,2.66,25871404972.8,73.48242811501602,0.5481399084136278,0.4188833623038438,23.121790309771605,21.008,18.894209690228394,14202.06,13929.43,14202.06,13898.7,9848112.0,-1.88,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603917,13.27,13.13,13.45,43938.0,-1.57,58326997.0,2.16,2.62,2676419200.0,39.22651933701661,-0.009362739082678928,0.056451377669285804,14.058245971635355,13.652000000000001,13.245754028364647,23451.53,23195.84,23551.73,23128.41,14717746.0,-1.32,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688228,60.93,62.04,63.14,31310.0,2.7,194699492.0,4.64,4.55,4188831609.6,46.64484451718494,0.4949062041148622,0.5873649136918747,64.4130262253864,61.716499999999996,59.01997377461359,1457.33,1447.15,1469.27,1440.83,4774025.0,-1.13,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh601827,8.66,8.48,8.66,56937.0,-2.08,48541418.0,0.34,2.42,14177994384.0,44.8979591836735,0.0440709685925178,0.06102804074425148,8.84205992744856,8.610499999999998,8.378940072551437,1288.39,1274.6,1291.36,1271.03,9872608.0,-1.08,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301548,49.51,49.47,50.3,12365.0,-0.58,61587734.0,4.71,2.31,1297844559.54,56.255707762557066,0.6106146859943635,0.6903939465172518,52.646840993603924,49.7535,46.86015900639608,1512.3,1483.96,1512.31,1480.14,5854993.0,-2.23,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
