stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz300389,11.9,12.02,12.06,39574.0,0.84,47488789.0,1.7,1.43,2802839478.42,63.26530612244893,0.17536255118309185,0.1795958668454264,12.072977461467998,11.7195,11.366022538532002,11267.62,11174.3,11330.83,11119.22,15804511.0,-2.89,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688526,17.31,17.2,17.76,52129.0,-0.64,90599447.0,1.12,3.64,8017402563.2,80.92783505154647,0.28633344168278185,0.1474010805274972,17.39038777992549,16.373,15.355612220074512,2308.07,2329.11,2329.12,2306.07,9355696.0,0.71,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh601996,2.3,2.31,2.31,143605.0,0.87,32950694.0,1.28,1.31,2589312300.96,58.33333333333337,0.036910685251287934,0.03516455483543981,2.3361755731930267,2.255,2.173824426806973,9972.7,10008.53,10019.73,9944.29,8939568.0,0.6,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688282,49.59,51.6,51.85,13111.0,4.03,67102829.0,3.59,4.56,1884432000.0,64.47275300778487,1.5435332077853232,1.5546510481035094,52.32924782313815,48.4525,44.575752176861855,9409.53,9294.04,9411.05,9275.2,8450777.0,-1.24,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300697,14.37,14.48,14.54,99282.0,0.42,143285584.0,3.0,1.94,4796355200.0,44.523809523809526,0.20535893538282934,0.24385950333112452,16.02997690633413,14.805000000000001,13.580023093665872,28420.21,28537.18,28553.13,28333.8,27839178.0,0.31,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002931,15.58,15.65,15.79,56525.0,0.9,88564125.98,2.82,2.0,3139571101.8,51.05633802816903,-0.015653291922866686,-0.02647756623218518,16.009072066209985,15.565000000000001,15.12092793379002,1217.99,1227.73,1229.84,1215.53,4724428.0,0.88,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301083,16.5,16.52,16.73,37134.0,0.24,61411489.0,4.34,1.88,1414275828.84,67.11711711711708,0.2486133949273217,0.2006948257926643,16.56314646450583,15.899000000000001,15.23485353549417,7557.01,7502.96,7557.01,7486.62,12388618.0,-1.02,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002861,14.66,14.73,14.8,64314.0,0.68,94650187.0,4.28,1.57,2211979795.5,41.20603015075378,-0.090746393361675,-0.08867972670312203,15.237872165857329,14.678,14.118127834142673,29225.66,29230.29,29282.25,29132.11,13560855.0,0.19,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002641,4.36,4.33,4.38,109054.0,-1.14,47181442.8,0.96,1.6,4910196847.49,61.19402985074626,0.059971599168078704,0.04438538757493896,4.4347569157746785,4.2395000000000005,4.0442430842253225,4348.22,4357.69,4398.21,4341.4,38743122.0,0.37,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603280,40.0,41.22,41.22,128702.0,10.01,524754026.0,46.06,5.84,1151755513.74,89.72857903139972,3.1648253292559154,1.6220845067265521,38.79726378095506,28.8745,18.95173621904494,4993.29,4933.02,5002.27,4927.94,14023354.0,-1.44,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002651,11.98,12.19,12.25,313305.0,1.58,380873750.6,5.54,2.5,6893001783.79,55.89519650655021,0.15138045026298208,0.14535531806102672,12.770396354144713,12.004999999999999,11.239603645855285,50736.15,50759.59,50768.48,50416.03,3045354.0,0.03,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688798,69.28,70.19,71.26,29656.0,1.3,207925300.0,2.18,3.43,9527818015.6,71.5938303341901,0.5734453854794594,0.21213956178554166,69.38740481741864,67.0985,64.80959518258136,553.93,553.97,562.53,547.45,5909247.0,-1.8,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz000923,14.66,14.36,14.69,130540.0,-2.31,188384845.39,2.08,2.45,9016582668.44,54.42176870748299,0.2480269949016698,0.2149303690386466,14.916986938375011,14.2345,13.55201306162499,16995.18,17255.25,17255.48,16975.27,14242327.0,1.68,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300383,15.29,14.86,15.33,764551.0,-2.17,1134341230.0,4.26,4.34,26655017487.9,56.80190930787589,0.3550932074644191,0.3987606785712543,16.191733367983392,14.788,13.38426663201661,687.63,694.43,699.53,686.33,12949323.0,0.72,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301622,85.97,86.15,87.21,31991.0,-0.65,275670211.0,11.04,1.97,2496882865.5,51.28939828080231,1.4678162964225265,1.7080583566344947,88.37084840840669,84.79899999999999,81.2271515915933,8651.06,8639.94,8652.98,8603.76,2567455.0,-0.09,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688031,52.95,51.98,53.07,56972.0,-3.18,294454067.0,6.06,3.84,4884360165.12,71.38121546961325,1.4953298244383788,0.9854220841897885,54.10940788336555,47.9505,41.79159211663445,979.67,981.58,987.24,976.85,12405943.0,0.47,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600283,10.3,10.24,10.32,86584.0,-0.29,88477484.0,1.59,1.27,5572272015.36,48.27586206896556,0.029138763741116236,0.003959416971259103,10.388460522964548,10.156,9.923539477035453,1778.66,1796.2,1805.13,1765.79,4726621.0,1.21,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002637,11.6,11.78,11.84,256566.0,1.03,297066901.0,5.8,4.37,5215278707.0,80.68181818181822,0.4048452059079857,0.2422338933706733,11.487990846646653,10.383999999999999,9.280009153353344,489.22,489.73,490.19,487.13,21444051.0,0.17,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300488,34.8,34.68,35.09,28847.0,-0.32,100182323.0,2.0,1.7,4999255448.64,68.02197802197801,0.8298749935749967,0.6873057252154927,36.686486479938175,33.4165,30.14651352006182,44749.47,44978.2,45147.27,44749.47,32081979.0,0.83,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688386,55.13,58.73,59.99,44494.0,6.59,258590145.0,4.89,9.06,5344430000.0,65.33724340175954,0.8991903146884468,0.479061898811384,57.37439174275252,53.569,49.76360825724748,1729.24,1724.17,1731.39,1717.76,10193425.0,0.01,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002599,9.4,9.74,10.19,847252.0,4.73,813862844.43,21.29,10.11,3876585608.64,75.09025270758121,0.21229595173510418,0.11000021866967188,9.522217441457835,8.7215,7.920782558542165,1130.55,1151.05,1154.02,1129.39,14427184.0,1.8,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301297,42.09,41.62,42.2,56525.0,-1.21,235520907.0,4.0,1.59,5881222312.0,52.886115444617765,0.17816576093873948,0.05754964015334234,42.60202290127611,41.153,39.70397709872389,1249.05,1254.95,1260.34,1243.12,8622582.0,0.45,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002920,105.6,105.5,108.44,85460.0,1.01,908740830.46,1.55,3.41,58355828166.0,76.68463611859855,0.6988641667995807,0.33846476823001137,105.47589639314401,102.667,99.85810360685599,15916.33,15887.85,15944.55,15776.38,5239876.0,-0.1,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz000630,3.66,3.63,3.67,2472160.0,-1.36,893751474.63,2.35,3.53,38215452133.32,64.10256410256406,0.09599367034510786,0.07041792684816432,3.7223099251750416,3.467,3.2116900748249586,41551.79,41927.06,41951.49,41191.88,7783174.0,0.32,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688258,53.03,55.77,55.88,64345.0,5.17,350007047.0,5.31,6.09,6756102557.490001,77.39376770538243,2.0182247984472284,1.4407056155195377,56.28008248016082,49.0275,41.774917519839185,1652.57,1668.53,1669.1,1647.2,22405076.0,1.22,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz000521,7.62,7.57,7.71,172016.0,-0.79,130755262.62,1.96,2.23,6628138238.16,61.25000000000004,0.09940847356061244,0.0569322646566011,7.716443625222457,7.350499999999999,6.984556374777542,29676.25,29752.14,29765.69,29589.57,22798829.0,0.26,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz000576,10.85,11.52,11.91,470788.0,6.18,541343747.32,10.85,9.77,4997979521.28,79.99999999999994,0.4983368924582816,0.37761958464590206,11.342567622417798,10.0875,8.832432377582203,1261.98,1258.81,1262.79,1250.95,39914353.0,0.13,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688175,20.98,21.31,21.57,25848.0,2.4,54838573.0,3.53,3.6,1562385270.0,72.95373665480429,0.3189468379739999,0.2686471692398261,21.113821455786955,20.2495,19.385178544213048,157426.08,158284.97,160376.05,156257.06,44929314.0,0.41,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300211,7.06,7.03,7.16,91246.0,-0.99,64542912.0,3.06,2.25,2098327222.72,59.22330097087378,0.11298982632265187,0.1326469112101444,7.872729731148295,7.05,6.227270268851704,15903.28,15926.92,16024.22,15877.55,9065798.0,0.43,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603566,14.95,15.17,15.66,78824.0,1.2,120600206.0,2.28,4.74,5249764681.41,78.83817427385893,0.296579631375268,0.20070885393996657,15.416838420195234,14.3155,13.214161579804767,41611.09,41800.13,41804.47,41525.65,28999327.0,0.62,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002837,31.95,32.99,32.99,326490.0,4.23,1059837310.23,3.88,3.98,27788061813.730003,59.483526268922546,0.7608707965808286,0.7433343555894768,34.690900658882,31.353499999999997,28.016099341117993,1061.51,1063.89,1066.54,1056.52,4892115.0,0.15,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600322,2.93,2.94,3.02,225400.0,1.03,66933239.0,2.04,3.44,3250758000.0,52.17391304347825,0.03956477759792376,0.04077203660701398,3.026789315154364,2.8869999999999996,2.7472106848456352,18862.73,18923.88,18926.59,18816.08,5171748.0,0.42,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301078,13.06,13.39,13.44,862181.0,3.96,1142670883.0,6.87,4.11,16793805365.09,57.456140350877206,-0.07613306335473169,-0.14589610644513523,13.56554420929698,12.985,12.404455790703018,608.2,607.65,609.21,605.44,4335934.0,-0.12,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603859,37.6,37.12,37.63,69586.0,-0.08,255936889.0,2.84,3.01,9083178661.12,78.3062645011601,1.8218994747522856,1.5492130988615547,38.41926510435937,34.215500000000006,30.011734895640643,1143.09,1146.83,1153.44,1143.0,4154678.0,0.28,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300689,47.69,48.97,49.53,51751.0,3.86,250352439.0,5.12,6.02,4954450330.78,73.41389728096675,1.3165235892224274,0.6201515065916845,49.316197097541945,43.5125,37.70880290245806,29720.31,29618.9,29726.73,29397.49,44619481.0,-0.16,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz001201,17.7,17.72,17.92,36508.0,-0.17,64629828.1,1.56,1.97,4150046947.4,69.8830409356725,0.5991956710207482,0.549336151358489,18.26711153945786,16.9965,15.725888460542139,38435.26,39106.52,39155.02,38435.26,42031152.0,1.83,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301220,45.87,45.62,46.25,31659.0,-0.72,144708963.0,4.83,2.0,2991470095.48,59.070294784580476,-1.0142124207055332,-1.6917992690756078,45.88402393591833,44.181,42.477976064081666,10884.07,10895.6,10911.03,10827.46,7686493.0,0.03,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600396,3.52,3.51,3.53,356358.0,-0.57,124657630.0,2.42,1.7,5169200927.67,39.84962406015039,0.08568555483389462,0.13050975712976418,4.016568618088365,3.6545,3.292431381911635,13332.31,13372.17,13391.16,13219.13,29338950.0,0.41,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002329,3.84,3.86,3.88,306860.0,0.78,118237045.6,4.72,1.31,2510501246.64,54.14364640883977,0.09560926013613713,0.11275831178812969,4.339883352503754,3.8245000000000005,3.309116647496247,1630.07,1649.6,1649.71,1625.28,21780742.0,1.56,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002317,16.63,17.94,18.13,882880.0,7.88,1547394542.08,11.59,9.2,13663416263.64,67.10037174721188,0.6218503446175028,0.5945891571713493,18.083875759263446,16.4435,14.803124240736553,698.0,691.14,698.15,687.91,4307879.0,-0.56,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh601777,8.56,8.53,8.68,330243.0,0.59,282628154.0,0.73,2.36,38564983605.63,61.261261261261225,0.003627183829864933,-0.010166642028500957,8.609748952800826,8.404,8.198251047199173,1127.54,1135.31,1137.52,1124.04,8039520.0,0.57,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300814,35.4,36.33,36.45,183349.0,3.68,654397239.0,9.58,5.68,6954656695.559999,56.94214876033056,0.7042811728520348,0.586341767625112,35.5071591691891,33.5295,31.551840830810896,29411.18,29575.56,29618.27,29192.31,14441845.0,-0.06,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh601138,28.94,29.57,29.57,1522496.0,3.18,4437868498.0,0.77,3.35,587206443543.77,71.46702557200538,1.8365959885344267,1.6999031707769996,30.500072206085136,26.026,21.551927793914864,52649.31,53679.37,53701.8,52561.27,10292665.0,2.02,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300724,56.89,57.03,57.22,67248.0,0.19,382927216.0,2.34,1.53,16375367733.87,47.532894736842124,0.8002322945661717,0.7761015123027215,58.34820371334434,56.0245,53.70079628665567,1652.21,1648.33,1654.93,1645.04,2943530.0,-0.18,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688498,197.55,205.2,208.8,38633.0,3.98,779794616.0,6.42,6.99,12342630409.2,49.646393210749636,9.091019119827848,11.549695173493824,217.38168181818983,200.8745,184.3673181818102,10636.75,10655.14,10703.39,10567.2,33259013.0,0.61,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300081,7.14,7.06,7.15,146047.0,-0.42,103001895.0,2.42,1.97,4269209124.52,53.46534653465344,0.06656817441862373,0.07814011340938848,7.151976891850857,6.9879999999999995,6.8240231081491425,2161.87,2159.99,2169.68,2135.22,14299916.0,0.69,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300053,13.18,13.26,13.43,234507.0,0.84,310709132.0,3.6,2.59,8629858985.28,60.24096385542168,0.09483697071557629,0.06391520725582253,13.270858641923372,12.904,12.537141358076628,1025.52,1032.34,1033.62,1022.23,2856834.0,0.33,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603601,4.55,4.79,4.95,1286160.0,5.51,612866607.0,12.59,8.81,4893716744.35,26.0,0.14338768293293658,0.20832155978763164,5.484467700709219,4.8335,4.182532299290781,6032.78,6008.6,6046.75,5996.4,8279580.0,-0.61,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002185,10.4,10.34,10.46,636460.0,-0.48,660297737.52,1.99,1.35,33126669459.62,68.74999999999994,0.22899606377882797,0.20556403271511597,10.558939612950574,10.043000000000001,9.527060387049428,1496.68,1501.73,1509.27,1496.68,13680119.0,0.35,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh601858,20.13,20.2,20.21,59915.0,0.35,120215658.0,0.76,1.99,15968100000.0,65.50522648083623,0.13325852934197258,0.10581619129267332,20.629247410346665,19.7585,18.88775258965334,10911.03,10962.15,10963.11,10897.9,8622366.0,0.52,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603556,28.3,27.82,28.3,48795.0,-1.8,136168943.0,1.0,1.84,13527869209.4,70.85106382978726,0.49309830145185174,0.225594377483029,28.448173033883982,26.383499999999998,24.318826966116013,1218.76,1220.65,1222.71,1208.41,4086941.0,0.03,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600089,13.88,13.84,14.02,1193277.0,-1.35,1654656694.0,2.36,1.85,69930649182.64,66.48936170212767,0.5714625844513179,0.3979195988744621,14.53212765199517,12.772499999999999,11.012872348004828,15396.02,15358.87,15439.83,15319.91,18498844.0,-0.15,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002919,16.48,16.78,16.78,56761.0,2.01,94594955.66,2.15,2.13,4429889292.6,51.09170305676857,0.012842391133247588,-0.005365159102545563,17.137834752142602,16.517000000000003,15.896165247857402,15990.56,16242.7,16243.77,15974.56,26605732.0,1.73,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz000716,6.22,6.19,6.23,137458.0,-0.16,85254194.0,1.93,0.81,4400211868.030001,58.536585365853725,-0.01634300902754493,-0.03574773100729101,6.225887220772956,6.1455,6.065112779227045,11712.75,11744.58,11749.36,11657.53,5094677.0,0.2,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002903,21.76,21.84,22.06,54735.0,0.65,119700453.5,5.26,1.43,2307479516.16,76.64974619289339,0.5824622999625113,0.4319131829134331,22.585435185843863,20.604499999999998,18.623564814156133,11101.89,11013.85,11105.69,10988.01,13353116.0,-0.86,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz000972,3.34,3.31,3.34,130597.0,-1.49,43063977.0,1.69,2.38,2552948646.49,42.72727272727273,-0.06323089024149331,-0.06956552247201693,3.688117111857949,3.3310000000000004,2.9738828881420516,1578.28,1574.34,1579.94,1568.77,4326572.0,-0.19,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300854,17.75,18.0,18.16,32485.0,1.93,58211499.0,3.99,2.83,1464135750.0,52.421652421652446,0.1922843288290359,0.168340017684274,18.262052594695046,17.511,16.759947405304953,25313.05,25166.74,25313.05,25103.65,43793245.0,-0.72,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600624,7.3,7.2,7.37,185552.0,-1.37,134257593.0,2.73,2.74,4891297982.400001,60.31746031746031,0.07463895923081143,0.03629101182875107,7.378969695574726,7.0489999999999995,6.719030304425273,12731.17,12680.77,12738.72,12637.51,12794806.0,-0.36,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002588,9.11,9.28,9.33,162728.0,1.75,150425852.0,1.9,3.51,7967785449.599999,56.390977443609,0.06076450567624647,0.03546795408559106,9.249389680219965,9.004999999999999,8.760610319780033,2711.62,2742.91,2757.26,2687.35,24485213.0,0.57,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603586,17.93,17.88,18.04,37394.0,0.0,67072916.0,1.91,1.06,3505423706.4,28.38427947598241,-0.033553744471827684,0.07958321616077976,19.127076180659067,18.345999999999997,17.564923819340926,17370.91,17330.1,17372.78,17284.72,36487186.0,-0.27,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz000526,50.8,50.96,51.14,13588.0,0.3,69177246.79,1.14,1.16,6091251806.64,70.00000000000007,0.6629312771412685,0.4972413785212642,53.104593277181976,49.69500000000001,46.28540672281804,1395.0,1387.07,1395.0,1380.9,4296888.0,-0.69,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688298,29.5,29.26,30.05,38645.0,-0.44,113783597.0,1.92,3.3,5898816000.0,74.0863787375416,0.82525343197387,0.7961875872304471,29.911611993701737,28.242,26.572388006298265,938.16,939.55,942.35,932.05,15426819.0,-0.06,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300566,19.55,19.6,19.65,61144.0,0.77,119428889.0,2.68,1.34,4473181246.8,58.447488584474904,0.19135319810312623,0.17766222553667405,19.58445286988917,19.153,18.721547130110828,2335.48,2337.0,2349.15,2327.84,3712513.0,0.4,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002808,5.1,5.08,5.22,93683.0,0.2,47787874.72,5.01,4.93,949254164.48,58.422939068100355,0.23430112825433813,0.2504388332292279,5.821707216391914,4.9325,4.043292783608086,1404.11,1410.53,1418.42,1394.19,10310711.0,0.2,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002613,4.16,4.1,4.18,553209.0,-1.68,226019260.41,7.16,3.12,3166251805.8,58.73015873015872,0.12411578548899849,0.0820434418133242,4.33222248171849,3.9174999999999995,3.5027775182815093,1177.32,1188.97,1188.97,1174.04,6170729.0,0.99,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600689,12.8,12.45,12.8,50696.0,-2.73,63435927.0,3.33,2.89,1894941580.35,58.695652173913004,0.1266786125739916,0.09901627046563669,12.65619321678202,12.248999999999999,11.841806783217978,14277.14,14275.43,14311.49,14194.13,9165555.0,0.19,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh601326,3.35,3.3,3.35,192219.0,-1.49,63726665.0,0.4,1.79,15699944700.0,46.51162790697672,0.021102947607424483,0.023961326751603475,3.4171722930918533,3.3335,3.2498277069081465,23707.31,23714.04,23769.59,23654.77,13589776.0,0.3,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688110,39.5,38.33,40.6,512474.0,2.62,2003569106.0,11.59,8.33,16951433224.14,90.33877038895864,1.5995392004580467,1.0687454485320622,38.1220983102872,33.341,28.559901689712806,1443.48,1453.87,1453.89,1439.66,3529633.0,0.86,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300324,4.9,4.92,4.96,988955.0,-1.2,486157135.0,5.78,1.61,8412545753.16,51.57894736842107,0.14245708493180675,0.14691850932084966,5.249015026356254,4.8195,4.389984973643745,1519.68,1526.32,1528.81,1506.32,5329521.0,0.24,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300958,13.71,13.92,14.05,53395.0,1.68,74033465.0,5.86,2.78,1267408023.84,66.34615384615387,0.2832423839458933,0.26338121522607133,14.058462847102088,13.480500000000001,12.902537152897914,1081.02,1079.3,1083.94,1076.35,1614976.0,0.04,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002678,5.03,4.96,5.05,81903.0,-0.4,40848099.2,0.6,2.01,6733569262.08,41.93548387096778,-0.0017753568704783618,0.013431181864121455,5.192809409769614,5.0365,4.880190590230386,8565.68,8443.65,8565.68,8402.68,49988650.0,-2.01,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301170,28.17,28.59,28.62,18601.0,1.17,52998327.0,5.54,1.59,959921400.75,59.251101321585914,0.5806796630401934,0.6142467565787431,29.223945536467195,28.074,26.92405446353281,1131.05,1133.72,1136.4,1122.48,15773185.0,-0.15,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603998,10.85,10.82,11.05,140521.0,-0.28,152606721.0,3.2,2.67,4750860315.2,64.94252873563218,0.1870659715317835,0.14300191935070383,11.083784171046428,10.4605,9.837215828953571,19712.63,19719.66,19776.06,19491.3,25942182.0,-0.51,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300112,9.42,9.48,9.49,53315.0,0.96,50382713.0,2.24,0.96,2252849060.88,76.74418604651169,0.18827462332289358,0.17578292042497748,9.490402238847254,9.15,8.809597761152746,1544.11,1544.89,1550.0,1533.55,17246825.0,0.26,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600513,16.2,17.95,17.95,478089.0,9.99,829576172.0,16.75,10.72,5123940046.5,68.23970037453185,1.8184211672416808,1.6865460463528208,20.003851194416495,14.5845,9.165148805583506,3066.68,3098.57,3098.58,3066.68,37309052.0,1.24,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
