stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh603231,17.1,17.05,17.17,16218.0,-0.23,27640207.0,1.53,1.11,1811834993.1,67.62589928057561,0.11250879964300964,0.07521262005521669,17.318531679735337,16.735999999999997,16.153468320264658,50486.63,52198.25,52207.82,50436.31,9748488.0,3.47,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002987,22.36,22.06,22.49,732649.0,-1.12,1624656954.98,8.69,2.38,18606388405.44,54.87115021998743,1.8122354674972172,2.0155160612291962,27.97381122587758,21.281,14.588188774122418,1615.61,1615.3,1617.92,1610.19,2294147.0,-0.23,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz000882,1.94,1.95,1.99,961332.0,0.52,187982439.0,3.51,3.09,5333935943.7,46.875,-0.021262571928635232,-0.027227946173812256,2.047535770455898,1.9585000000000001,1.8694642295441022,10272.3,10325.1,10337.19,10240.5,22350542.0,0.32,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603189,18.05,18.27,18.98,180492.0,1.22,332634627.0,6.7,6.26,4924648336.23,76.01626016260164,0.18140149505351033,0.07781405975632949,18.58728838720085,17.4285,16.26971161279915,1148.39,1157.48,1157.61,1143.61,9555523.0,0.51,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300809,36.25,36.54,36.86,74828.0,0.0,273204850.0,5.3,2.0,5156265512.16,47.182175622542594,-0.013139573276262695,-0.25369560949518566,38.70395479995801,35.418,32.132045200041986,1907.69,1925.33,1931.95,1904.14,5315309.0,0.9,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603215,18.28,18.5,18.59,68615.0,1.2,126672262.0,3.66,1.7,3463725030.0,51.86335403726711,0.04672196228609238,0.14230789024917676,19.91008124246437,18.664499999999997,17.418918757535625,971.13,970.93,972.22,965.25,1281419.0,0.14,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh601766,7.49,7.47,7.51,543951.0,0.0,405154320.0,0.22,1.34,181728651418.56,81.81818181818181,0.0827862598396969,0.0351517638435051,7.525469912746607,7.1765,6.827530087253392,5992.0,5979.11,6032.12,5965.09,7369799.0,0.18,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002860,13.46,13.33,13.93,302944.0,-1.19,412545298.0,8.66,4.45,4660735951.31,58.17610062893081,0.1710260385129292,0.1355018639506864,13.716777430084088,12.983500000000001,12.250222569915914,1455.26,1476.24,1478.32,1455.26,14597707.0,1.46,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300552,27.28,27.79,27.8,40441.0,1.87,111972794.0,3.03,2.38,3707081120.54,49.85337243401757,-0.07446569258936009,-0.14555838811589564,28.21366573588846,27.221000000000004,26.22833426411155,10558.85,10571.41,10589.31,10531.86,5307373.0,0.19,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603121,21.95,23.28,23.58,170542.0,6.5,391645518.0,5.04,9.06,7881064885.200001,45.83333333333336,-0.16488643581213225,-0.07856841923964997,24.520440643920317,23.175,21.829559356079685,1209.12,1210.02,1214.88,1200.4,5261921.0,-0.19,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002427,8.16,8.17,8.2,227464.0,0.25,185579524.09,2.31,0.74,8045463554.37,39.30348258706469,-0.15398792003702155,-0.09228934138723593,9.125951016779952,8.446499999999999,7.767048983220046,14824.57,14824.66,14890.05,14785.41,12468217.0,0.04,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603022,10.39,10.32,10.42,65120.0,-0.58,67418257.0,3.26,1.06,2064000000.0,14.695340501792217,0.18208356528014846,0.31022352357609445,12.726918177180012,10.7925,8.858081822819988,11553.46,11591.07,11644.73,11506.84,6163712.0,0.6,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002609,11.7,11.73,11.93,128438.0,0.26,150846155.0,2.8,2.22,5388764240.43,55.89225589225589,0.3157601010406541,0.3076818260712739,12.471433063350611,11.345500000000001,10.219566936649391,10843.01,10885.1,10885.1,10818.71,10786077.0,0.46,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300999,29.92,30.09,30.16,58269.0,0.77,175074900.0,1.07,0.97,16328251148.73,69.50000000000003,-0.02105242936730889,-0.14026175828584939,30.208404425460017,29.524499999999996,28.840595574539975,826.71,828.68,832.98,824.46,3252385.0,0.11,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002789,8.48,8.57,8.58,13206.0,0.94,11222923.0,1.0,1.77,1126781766.02,44.71544715447158,-0.06590342701930574,-0.03716441094859142,8.937101082537035,8.6415,8.345898917462966,1513.1,1520.32,1520.6,1508.82,2943081.0,0.48,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300672,83.2,82.74,83.2,55427.0,-0.91,455707548.0,2.64,1.74,17403338071.14,42.53361641896673,1.4915128470532864,1.877722526974731,86.24202328950052,82.27449999999999,78.30697671049946,48222.68,48393.09,48425.57,48073.09,4457434.0,0.29,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz000506,11.29,11.25,11.79,531709.0,-0.44,605233018.47,5.73,5.84,10447548311.25,75.95907928388745,0.6865592409927075,0.5973760701391025,11.495583057554931,9.9085,8.321416942445069,24087.39,24073.29,24158.8,24013.47,18039845.0,0.01,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz003003,13.36,13.15,13.49,324795.0,-3.38,425769198.54,27.97,3.6,1526761445.8,62.85289747399703,0.36245712833290433,0.2407745572862554,14.081416612216413,12.165,10.248583387783585,12394.53,12468.94,12477.01,12363.6,14089701.0,0.7,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300313,7.59,7.42,7.6,35780.0,-0.4,26720012.0,1.81,3.49,1464357694.38,62.0689655172414,0.26469703282174084,0.27597855001596433,7.769367651159981,7.0745000000000005,6.37963234884002,2409.07,2442.77,2454.26,2390.49,13876074.0,0.93,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600475,14.7,15.31,16.0,528984.0,4.51,800793920.0,5.61,10.58,14435580510.99,68.75968992248062,1.4321077123084756,1.2530513016642406,18.56620591910775,13.078,7.589794080892249,17408.31,17355.83,17421.44,17301.57,43067255.0,-0.21,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002585,5.58,5.67,5.69,128822.0,1.07,72712196.8,1.44,2.32,5062532268.78,62.96296296296296,0.1337101038934243,0.12550080839695726,5.8187504925808,5.4815,5.144249507419199,1339.16,1349.45,1350.75,1337.33,3951108.0,0.72,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688646,28.87,29.16,29.34,10793.0,1.0,31209343.0,1.86,2.29,1720002250.08,58.307210031347985,0.4673152274126977,0.41491645514448566,30.601336806585074,28.448500000000003,26.29566319341493,901.48,902.9,902.96,898.78,10558711.0,0.14,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz001322,8.55,8.62,8.77,74030.0,0.94,63836743.0,4.47,3.4,1427582335.9999998,64.40677966101703,0.05731551656215217,0.042804045003809035,8.748796739859623,8.443999999999999,8.139203260140375,2276.61,2291.5,2301.19,2265.43,3926576.0,0.66,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002284,11.24,11.46,11.47,245725.0,1.78,280016490.5,3.36,2.31,8379714422.580001,64.73988439306365,0.07165767097551168,0.01818097950303207,11.553162707244612,11.0185,10.483837292755387,1399.77,1407.56,1412.85,1391.78,11456753.0,0.14,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz301285,34.86,35.23,35.48,26493.0,1.09,93233569.0,3.37,1.81,2772946535.84,74.52415812591505,1.3072125715680443,1.1414671803189362,36.06565465662137,32.5835,29.101345343378632,1143.04,1152.71,1152.96,1140.52,4432398.0,0.69,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002466,33.2,34.25,34.5,550771.0,3.66,1865813704.83,3.73,4.93,50547712964.5,61.84210526315788,0.9269963082798043,0.8512440013647544,35.01120948554521,32.4425,29.8737905144548,13740.88,13696.79,13757.21,13655.69,5583171.0,-0.24,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz001205,16.46,16.44,16.63,23158.0,0.12,38116716.79,1.45,1.71,2620845154.2000003,62.0689655172414,0.023553461107209017,-0.004630588129141956,16.658478630707123,16.2755,15.89252136929288,23230.25,23271.78,23290.68,23178.51,13544302.0,0.11,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz301040,26.26,26.59,26.85,38218.0,1.26,100845744.0,4.06,4.19,2505636378.38,42.61744966442954,0.4696357146220862,0.6363225230852702,27.880286303250166,26.29,24.699713696749832,1380.72,1396.51,1396.88,1378.1,3057208.0,0.98,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603843,2.73,2.75,2.8,245645.0,0.36,67904131.0,3.51,2.92,1923963901.75,12.93103448275862,-0.13843770500976227,-0.08621476254102893,3.765971155180047,3.1285,2.4910288448199527,1226.87,1237.23,1237.3,1225.2,7111517.0,0.87,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz001210,14.33,14.46,14.48,37491.0,0.77,54037456.1,3.93,1.39,1378075089.9,59.28853754940712,0.09403191517570164,0.052704739517012884,15.778148678424863,14.094999999999999,12.411851321575135,1445.77,1451.13,1451.35,1442.59,4729415.0,0.5,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300472,4.69,4.63,4.78,257083.0,-4.54,120153286.0,10.46,3.71,1138246506.14,69.26605504587155,0.4288558066818746,0.3730175325065999,5.93911127608111,4.08,2.2208887239188906,1069.6,1079.08,1081.21,1069.6,2396732.0,1.16,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300041,9.53,9.7,9.72,203620.0,1.57,196020835.0,3.74,1.99,5281012642.099999,57.090909090909086,0.18762718787663601,0.18079771893630897,10.001753014418702,9.4665,8.931246985581298,7743.78,7881.7,7888.76,7716.53,28683382.0,1.68,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz301283,37.5,37.08,37.98,21038.0,-1.59,78201672.0,4.59,3.34,1701066358.08,69.42857142857142,1.0808366846046553,0.7524499586706944,37.81949321076038,33.987,30.154506789239623,1132.53,1124.47,1140.04,1117.57,31929722.0,0.71,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002377,3.33,3.32,3.33,305795.0,0.0,100895421.48,3.51,1.81,2894014276.04,71.11111111111111,0.10809812097087468,0.08458338468668154,3.457838443755349,3.0825000000000005,2.707161556244652,18776.69,18904.17,18904.17,18728.95,19410181.0,0.64,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002933,35.3,36.09,36.15,76240.0,2.35,273060333.4,6.68,3.37,4116878221.230001,63.468634686346846,0.492339929027267,0.41264230638104576,36.89900706539348,34.5255,32.151992934606525,2945.02,2965.22,2965.22,2935.0,35285814.0,0.65,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603138,15.16,15.13,15.2,55046.0,-0.13,82994993.0,1.94,1.58,4283560058.7,64.37908496732027,0.38360948211315815,0.3379100584821832,15.903100434460136,14.633500000000002,13.363899565539867,1420.89,1438.7,1440.49,1419.72,5014221.0,1.29,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600927,16.3,16.31,17.05,338265.0,-0.49,557299426.0,2.32,5.61,23740111118.36,56.278026905829584,0.7525633246167835,0.7285678885198599,18.20333033149991,15.324000000000002,12.444669668500094,27860.4,28676.23,28676.23,27830.02,28575980.0,2.89,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300957,44.11,44.08,44.15,29231.0,-0.05,128469989.0,0.69,0.77,18672288000.0,52.204176334106705,-0.2291485389027912,-0.2738958779275556,44.87912901211692,43.9915,43.103870987883084,1512.55,1500.64,1521.53,1496.18,4574854.0,-1.01,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh601702,16.01,16.05,16.2,32752.0,0.25,52651196.0,0.33,1.31,16026416130.0,46.15384615384618,-0.017934454854211523,-0.07012274588891135,16.32371854303762,15.850500000000002,15.377281456962383,1419.56,1423.68,1429.11,1419.56,1190246.0,-0.71,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603690,24.41,24.67,24.67,76213.0,0.73,186989690.0,1.99,1.51,9447728047.5,47.38219895287959,-0.14051128067969998,-0.17520120383128243,25.27417487122528,24.675,24.07582512877472,10476.62,10497.84,10512.3,10447.82,6042229.0,0.32,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh605288,56.0,55.61,58.03,31750.0,0.4,179852739.0,4.52,4.93,3903761496.32,69.75560081466396,0.5508174644320647,0.059310755409001145,55.2021790604236,51.3755,47.5488209395764,2264.31,2283.54,2287.41,2258.58,7990576.0,0.49,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz000820,3.0,2.99,3.12,261510.0,-1.32,78952470.5,8.81,5.94,887930962.23,62.121212121212146,0.02686935890421882,0.011031010938194436,2.9892858380200678,2.8329999999999997,2.6767141619799317,9868.24,9896.7,9906.1,9848.01,8553900.0,0.15,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600519,1413.98,1416.35,1423.01,23106.0,0.38,3273100406.0,0.18,0.72,1779215754030.0,58.59476276899142,-15.856995014823951,-20.329218247485827,1437.3377144375086,1418.4009999999998,1399.464285562491,9233.96,9274.36,9309.55,9233.96,6114195.0,0.38,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688750,20.87,21.26,21.47,41118.0,1.87,86593850.0,4.94,3.55,1769895000.0000002,54.769736842105274,0.391913102464855,0.45973614302757787,22.405661050953142,20.950499999999998,19.495338949046854,17433.28,17614.98,17740.02,17433.28,18546715.0,1.15,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688671,21.14,21.19,21.21,7273.0,0.76,15344536.0,1.59,1.47,971892530.18,57.01754385964913,0.3076700440781721,0.36312333208708386,22.10091997500012,20.8465,19.592080024999877,27178.71,27451.14,27451.14,27106.39,21217527.0,1.06,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603211,18.8,18.97,19.2,128656.0,1.77,242084669.0,18.93,3.76,5156197760.0,63.12997347480102,0.16253766280133775,0.07437196531792366,18.886671970507358,18.0425,17.198328029492643,1183.17,1192.61,1192.75,1182.92,4216476.0,0.65,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002271,11.27,11.27,11.38,166959.0,-0.18,187999387.5,0.87,1.51,21581842891.21,63.96396396396394,0.11251459097661431,0.06607711453569194,11.77336076285532,11.0025,10.231639237144678,7297.26,7314.08,7333.37,7285.45,8658490.0,0.16,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300819,29.6,29.45,30.66,245596.0,4.51,714412543.0,18.22,8.8,3968748262.5,71.55898876404495,1.0317070909909027,0.431351730775787,28.17236999870006,23.695,19.21763000129994,28870.09,28962.99,29154.85,28870.09,13261166.0,0.72,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300749,8.62,8.53,8.69,33358.0,-0.58,28613642.0,2.12,2.1,1342584468.0,56.75675675675673,0.14686052148226736,0.15768878684023543,9.089071471509204,8.447999999999999,7.8069285284907926,4454.47,4441.05,4474.54,4425.19,30530020.0,-0.33,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300859,36.49,36.4,36.99,47809.0,0.22,174755082.0,3.08,2.42,5642000000.0,15.929203539823078,-0.5282658810150025,-0.23537735673754678,40.76393226456115,38.1055,35.44706773543885,4767.45,4775.25,4784.51,4751.77,6476712.0,0.28,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688203,12.23,12.44,12.49,34874.0,1.8,43272774.0,2.96,2.62,1464535163.08,47.252747252747255,0.14732705291772596,0.2903297351309441,13.683694212162559,12.6645,11.645305787837442,49976.48,50052.0,50320.7,49885.46,2802907.0,0.06,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz000541,6.66,6.63,6.67,240312.0,-0.45,158820680.2,1.95,1.35,8158435155.78,58.37563451776649,0.11978612442092018,0.11470757840081074,7.083148235135424,6.537000000000001,5.990851764864578,489.19,498.19,500.89,486.62,3763698.0,1.92,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300783,26.34,26.41,26.55,67621.0,0.27,178356864.0,2.42,1.14,7401555678.0,46.599496221662484,-0.2949134497607737,-0.338027190425765,27.166551489049912,26.589499999999997,26.012448510950083,1434.98,1451.8,1452.33,1432.17,9655001.0,1.21,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz301219,51.18,51.53,51.83,41009.0,0.68,210185263.0,2.39,2.4,8859518168.78,45.34109816971715,0.6856594144062882,1.0853960075571605,55.7355051801558,52.4385,49.1414948198442,16183.13,16404.43,16412.9,16138.68,11014100.0,1.78,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600460,25.11,25.5,25.5,288796.0,1.11,731161665.0,1.74,2.38,42433832047.5,64.84375000000004,0.2523442540712537,0.1749183506872442,25.589883057841888,24.7405,23.891116942158114,691.94,700.55,712.46,691.94,17716235.0,0.98,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002365,23.39,24.35,24.75,339019.0,4.06,821510530.22,13.81,6.84,5979388459.35,41.5492957746479,0.4243404118898759,1.3885842838538414,31.53632407679408,27.373,23.20967592320592,8612.11,8600.84,8654.66,8572.77,2963922.0,-0.11,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz301578,35.61,35.96,36.47,12420.0,1.07,44635251.0,5.36,2.84,833189604.0,57.489878542510134,-1.2133169510319846,-1.6133327366110697,36.766935237710555,35.2575,33.748064762289445,918.61,925.37,925.41,915.08,7537831.0,0.78,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002099,6.2,6.22,6.32,185305.0,0.32,115616456.0,1.15,2.42,10049640707.86,90.8045977011495,0.1378851759307027,0.09718082534128049,6.445242048705719,5.8340000000000005,5.222757951294282,1685.04,1715.33,1715.34,1679.02,3744244.0,1.7,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh605296,30.2,30.22,30.5,21662.0,-0.1,65341356.0,0.41,1.65,15852336711.96,42.62560777957861,-0.1201172487284019,0.13018648401062227,32.75935352546262,31.3525,29.94564647453738,470.98,471.65,472.24,469.53,13575342.0,0.08,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh605399,13.85,14.24,14.31,266106.0,1.5,373214600.0,8.54,4.7,4436576350.72,59.82436882546652,0.7368649053489573,0.5651113111470081,15.8265743514318,13.265,10.703425648568201,43946.29,44386.5,44386.5,43789.34,44458061.0,1.0,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300707,14.23,14.33,14.5,71214.0,1.92,101920549.0,4.97,2.84,2053257068.95,67.14975845410626,0.1487960928538019,0.08472113752541423,14.368080490608582,13.687999999999999,13.007919509391416,1680.74,1693.68,1694.79,1676.48,10966679.0,0.91,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz301029,22.98,23.14,23.23,100308.0,0.83,231387746.0,2.17,1.83,10687973013.38,56.79442508710803,0.1777525157395594,0.0976017968984486,23.483687696621267,22.552500000000002,21.621312303378737,1076.11,1092.61,1092.61,1069.97,10993614.0,1.54,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603169,7.77,7.78,7.78,219431.0,0.65,170097919.0,1.68,0.91,10162950188.44,48.50746268656716,-0.08423881062369354,-0.06278355390835023,8.159743374101016,7.879,7.598256625898983,477.97,478.1,480.09,475.06,4030878.0,0.13,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600025,9.42,9.35,9.45,196734.0,-0.64,183978153.0,0.11,1.28,168300000000.0,31.506849315068536,-0.09251841164376273,-0.06577372968445205,9.896816066186235,9.6015,9.306183933813765,39995.6,40598.22,40629.79,39924.71,6837560.0,1.52,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300032,5.26,5.41,5.41,332970.0,2.85,178183181.0,4.15,3.42,4345136759.28,58.53658536585366,0.08239003564894887,0.09131825366749573,5.590305640017901,5.2775,4.964694359982099,1589.29,1616.06,1616.06,1585.16,28013987.0,1.71,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz001323,31.65,31.48,31.94,4732.0,-0.54,14882432.0,0.55,2.21,2573707936.04,68.12500000000004,0.3152796088108367,0.14452904952807086,31.95736494099988,30.442499999999995,28.92763505900011,29087.19,29169.56,29169.56,28994.35,20325954.0,0.5,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300076,6.34,6.45,6.5,131029.0,1.74,84081594.0,3.09,3.15,2734800000.0,50.83333333333335,-0.06227919300784901,-0.08881144203415392,6.566403121777196,6.356,6.145596878222804,1214.23,1229.41,1234.09,1210.42,44006784.0,1.18,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz000856,10.86,10.94,10.97,70904.0,0.37,77442394.46,3.12,1.01,2483380000.0,53.72670807453416,0.11935412834523795,0.1251207047240359,11.664711507308928,10.849,10.033288492691073,149021.14,149710.16,150094.31,148560.81,25471775.0,0.48,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300029,5.17,5.17,5.21,16249.0,-0.19,8419256.0,0.81,0.97,1035862492.5,33.33333333333327,-0.04562724543806329,-0.003588443744012432,5.633757222788689,5.363,5.092242777211312,15169.74,15273.16,15350.08,15169.74,4581614.0,0.74,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688503,45.11,45.7,46.68,64319.0,1.51,294169467.0,3.56,3.93,8256382776.700001,73.53780313837375,2.364236602379286,2.4826753798449315,49.41938584453825,42.971000000000004,36.52261415546176,40259.0,40686.57,40686.57,40141.77,28903177.0,0.98,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600193,4.58,4.58,4.58,70925.0,5.05,32483650.0,1.67,0.0,1948208340.0,46.956521739130416,-0.019249822479816103,-0.014271622690858392,4.792501906920597,4.4475,4.102498093079403,1053.15,1068.0,1070.97,1048.24,4888298.0,1.32,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz000099,22.21,22.42,22.55,350936.0,2.23,784618194.07,4.52,2.33,17392766471.54,71.42857142857144,0.07044239785609463,-0.0513013225888915,22.366543244760976,21.4805,20.594456755239023,18191.57,18333.76,18334.35,18113.05,6860938.0,0.76,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz003022,15.73,15.84,15.87,56169.0,1.28,88421607.1,0.42,1.41,21155397120.0,54.08163265306123,0.14376116970145425,0.16603575509659046,16.296510338246737,15.736500000000001,15.176489661753266,590.13,590.9,591.36,587.73,2747698.0,0.4,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688426,22.14,22.6,22.71,9811.0,2.03,22082087.0,2.58,2.62,858649303.2,63.973063973063994,0.41692442595628165,0.5270395612179853,23.395668331455894,22.297500000000003,21.19933166854411,1119.11,1130.53,1133.04,1119.11,4015447.0,1.43,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
