stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz002291,6.55,6.44,6.57,336050.0,-1.38,216563219.72,3.83,3.22,5597013724.400001,39.92094861660078,-0.022704141364522812,0.0267180021348849,7.247132675385535,6.679,6.110867324614466,1526.35,1532.45,1533.42,1518.16,4705580.0,0.53,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300264,6.38,6.42,6.58,247630.0,0.63,160291412.0,6.69,3.61,2378046786.24,68.24324324324323,0.20281295603934701,0.1782387810031902,6.4732252325903055,6.022,5.570774767409695,47771.27,48029.93,48041.57,47350.57,6714918.0,0.69,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301026,26.93,26.46,27.02,78223.0,-1.93,205269121.0,7.01,4.52,2952424422.36,36.11473272490221,-0.6746874540369987,-0.827590983921765,29.32614707631894,26.406,23.48585292368106,23698.12,23603.81,23714.2,23452.71,14903676.0,-0.09,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh688620,12.45,12.44,12.76,107604.0,-0.56,134841194.0,4.63,3.52,2890042388.8,50.84745762711862,0.07545805596149613,0.022460416199944242,12.709610609021441,12.163,11.61638939097856,12099.16,12101.65,12127.8,11986.07,12933086.0,0.29,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603855,21.99,22.0,22.36,51656.0,-0.59,113852703.0,1.55,2.62,7338188000.0,45.12195121951219,0.2755138125849932,0.2714715987110393,23.060521515327476,21.832500000000003,20.60447848467253,2337.63,2348.71,2349.06,2306.94,13471435.0,-0.09,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300305,6.38,6.47,6.5,69930.0,1.41,44961053.0,2.18,2.19,2079938022.24,67.88990825688074,0.13381018094298458,0.10376997248464845,6.40365886644704,6.0915,5.779341133552959,16456.23,16769.79,16786.19,16430.03,38926050.0,2.01,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603650,32.16,32.59,32.85,98235.0,1.37,320067527.0,1.65,2.49,19416032809.61,64.57399103139018,0.017171105763662098,-0.17930628184644484,32.67000889839163,31.282999999999998,29.895991101608367,1364.19,1362.39,1364.64,1346.2,7284454.0,-0.37,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300652,58.9,60.4,60.85,49688.0,2.56,296596936.0,4.15,4.33,7230962790.8,41.79620034542313,-3.9025876669207165,-3.324740894004037,76.24998538391893,63.97800000000001,51.70601461608109,896.55,904.88,904.88,889.97,13659918.0,0.9,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002491,5.68,5.71,5.73,286798.0,0.53,162741440.0,2.44,1.94,6717637253.41,44.73684210526315,0.12057986303792134,0.1355961023831982,6.050905437184017,5.6155,5.180094562815983,2224.52,2242.18,2242.59,2215.14,4149058.0,0.71,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300261,7.14,7.23,7.24,237443.0,1.12,170768247.0,2.53,1.96,6775083895.71,33.5294117647059,-0.015907581312150754,0.046275651965185814,7.995582403917325,7.435,6.874417596082674,1394.41,1399.69,1409.0,1384.42,14373311.0,0.46,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz000931,5.43,5.51,5.58,253605.0,1.47,139158129.47,3.38,3.5,4138172721.32,58.82352941176471,0.06891681279110173,0.051682833971841945,5.531747526121271,5.2585,4.985252473878728,1142.68,1135.63,1144.84,1124.02,6442255.0,-0.57,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh601330,7.64,7.71,7.79,110880.0,0.92,85126531.0,1.12,2.62,7625910622.86,69.99999999999999,0.13091998252927528,0.11108956571905128,7.819705274124406,7.461,7.102294725875595,13399.43,13401.15,13447.01,13287.31,6600644.0,0.04,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002749,15.0,15.0,15.0,18067.0,0.54,26979635.0,0.4,1.21,6804765480.0,47.083333333333314,-0.03946305876631406,-0.034959887750197434,15.50152357182612,14.983499999999998,14.465476428173876,22596.62,22656.87,22656.87,22485.03,13804506.0,0.47,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603369,38.77,38.62,38.83,66757.0,-0.8,257939692.0,0.54,0.82,48151417428.94,29.27429274292743,-1.7419226825997498,-1.9264249719036506,44.0595703997667,40.17,36.280429600233305,1329.96,1330.52,1334.7,1316.82,3299040.0,0.08,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600933,16.01,15.87,16.03,89171.0,-0.87,141246177.0,0.91,1.87,15510848743.77,59.79020979020976,0.009005759493193821,-0.08397463592142165,16.16014823161871,15.500499999999999,14.840851768381288,1202.7,1213.71,1213.82,1197.28,7483484.0,1.03,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh601375,4.17,4.14,4.18,468543.0,-0.48,193710957.0,1.36,1.92,14272731557.999998,59.99999999999995,0.0641305616363157,0.0400289581587594,4.243582365114983,4.0135,3.783417634885016,1428.33,1441.07,1441.07,1426.02,5115823.0,0.88,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300180,9.53,8.92,9.53,2402727.0,-6.4,2182986649.0,16.17,6.72,13251473432.64,60.28622540250447,0.4513859066696213,0.39169583559812055,9.806605099238666,8.4885,7.170394900761335,992.35,995.6,998.38,988.75,1338347.0,0.34,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002921,15.55,15.1,15.61,110234.0,-1.88,167112064.82,9.33,4.29,1878593114.0,57.11892797319932,0.38220966689754476,0.2196629274776069,15.897704940180965,14.235499999999998,12.573295059819031,7249.78,7320.07,7322.66,7215.09,16041304.0,1.12,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh688075,38.47,38.74,38.88,5635.0,0.96,21815241.0,0.44,1.72,4923187865.7,49.68814968814968,0.11765206051806132,0.060343722477792856,39.36915001498256,38.005,36.64084998501745,1047.07,1042.84,1047.07,1033.58,15267253.0,-0.61,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002479,5.01,5.08,5.09,124019.0,1.4,62849687.07,1.44,1.8,4384410047.52,45.4545454545455,-0.036858987418958655,-0.042565114119133975,5.2642357232989365,5.051,4.837764276701064,18531.73,18785.07,18785.07,18387.19,28742210.0,1.55,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh605001,7.19,7.22,7.25,59625.0,0.42,42899282.0,1.52,1.53,2836636920.0,48.46153846153846,0.05376836066168167,0.04066400842578737,7.380235031072276,7.0705,6.760764968927724,1491.52,1496.98,1518.45,1486.4,22672207.0,0.33,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301210,41.54,41.96,42.05,41435.0,1.01,171086033.0,9.53,3.9,1823745999.28,38.40190816935002,-3.569857793881809,-4.352755911738998,48.708585871072074,42.5745,36.44041412892793,2881.68,2886.06,2888.43,2857.67,37987711.0,0.41,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002262,20.74,20.95,21.03,128666.0,0.82,269047454.8,1.46,1.4,18470442323.75,27.272727272727238,-0.3838607332494135,-0.3248803044429613,23.375391623233277,21.66,19.944608376766723,1394.26,1399.3,1401.31,1380.48,5464744.0,0.17,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz000570,5.79,5.77,5.83,83830.0,-0.35,48297225.0,1.51,2.07,3206345765.39,55.43478260869565,0.05105677334843062,0.028123310146832562,5.869446342499074,5.618,5.366553657500926,27524.41,27588.2,27670.06,27243.7,29213212.0,0.25,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002007,15.67,15.77,15.82,109410.0,0.64,172137928.65,0.7,1.08,24817294401.83,30.67484662576689,-0.13896133015037293,-0.13500359397842263,16.58356959052853,15.9195,15.255430409471467,1482.66,1501.95,1502.1,1473.34,5271759.0,2.13,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603124,48.34,53.46,53.46,112853.0,10.0,577382207.0,39.41,12.39,1530961070.76,66.78635547576302,1.8297565888623453,1.5969504677168675,54.246247284969854,47.1155,39.98475271503014,1517.91,1520.01,1529.92,1511.57,1424146.0,0.2,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600183,30.0,30.5,30.54,235556.0,1.16,708630079.0,0.99,2.89,73032297092.0,70.84048027444254,0.9088705999828122,0.7919379766444408,30.639219664512076,28.740999999999996,26.842780335487916,2186.38,2171.74,2188.75,2154.11,10733549.0,-0.41,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz000009,8.88,9.13,9.24,444286.0,2.82,400893918.95,1.74,4.84,23519066845.45,74.86033519553075,0.24124114837619892,0.14636511601103994,9.141549811064014,8.341,7.540450188935984,9535.87,9547.97,9562.79,9432.81,7525494.0,0.09,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300322,14.89,14.94,15.07,158110.0,-0.07,236199717.0,3.58,1.67,6591588581.7,57.5438596491228,0.12455122889186221,0.07277990389840865,15.33534071656969,14.610999999999999,13.886659283430308,9085.65,9151.49,9152.71,9081.14,5312839.0,0.85,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz000975,19.06,19.54,19.59,302965.0,3.17,586250392.32,1.2,2.96,49386029897.14,46.3251670378619,-0.26264367840077085,-0.1786544038588256,21.012593245049143,19.758000000000003,18.503406754950863,17411.86,17423.87,17426.61,17230.69,14602277.0,0.07,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002540,5.83,5.86,5.87,72482.0,0.51,42221071.48,0.83,1.37,5093923325.12,62.06896551724142,-0.02794952389805072,-0.060719039198196365,5.905504062846407,5.729,5.552495937153593,27018.13,27299.43,27300.03,26907.78,27068393.0,1.25,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz000892,4.83,4.73,5.19,1284399.0,-2.27,625974347.3,18.07,10.33,3362256427.42,65.53030303030306,0.2840694293644548,0.20097514991470497,4.956083222471936,4.1335,3.310916777528064,1201.33,1205.35,1205.35,1194.35,6838176.0,0.48,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh605266,20.99,21.05,21.17,13950.0,0.1,29366851.0,0.9,1.14,3253128634.4,41.99999999999999,-0.29240617382126644,-0.19303609671523114,23.45820216162133,21.656,19.853797838378668,7127.6,7124.58,7136.7,7070.46,9169746.0,-0.07,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300233,17.04,17.28,17.33,328147.0,1.53,561087156.0,8.83,3.0,6423050528.64,53.703703703703695,0.057563886221707605,-0.10498210505744547,17.659170840446407,16.288,14.916829159553592,28539.9,28693.41,28693.41,28417.82,10761148.0,0.49,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh601328,8.04,8.1,8.14,1142222.0,1.25,924994196.0,0.29,1.38,317931998521.5,67.56756756756758,0.1348860290252798,0.11574213802383082,8.321381116947128,7.8790000000000004,7.436618883052873,4323.49,4396.94,4408.26,4323.49,37836964.0,1.84,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600456,31.31,31.61,31.78,125324.0,0.57,394973562.0,2.62,1.85,15102548007.79,64.70588235294116,0.2820263385956565,0.03176222468137839,31.53170436612052,30.081,28.63029563387948,4756.11,4732.76,4776.21,4727.91,3514244.0,-0.53,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002022,6.13,6.17,6.19,80036.0,0.49,49183174.84,1.56,1.63,3172893710.78,47.72727272727273,0.03512838180151601,0.029385103785399467,6.30749555702451,6.0765,5.84550444297549,49517.43,49476.3,49603.43,49253.69,2709853.0,-0.33,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002679,9.55,9.57,9.67,29300.0,0.21,28000731.88,1.24,2.41,2256184920.0,50.0,0.13631067182192602,0.1459863374507796,9.728706352920272,9.416,9.10329364707973,476.09,480.22,480.32,470.45,4110649.0,0.78,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh688172,19.68,19.69,19.88,25183.0,0.15,49658037.0,0.43,1.98,11523608158.59,72.38095238095242,0.1301839384145218,-0.05634096160860552,19.605787738324636,18.577,17.548212261675367,1454.68,1440.84,1454.68,1427.56,13827542.0,-1.03,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh688662,36.62,36.06,36.62,7738.0,-1.07,27883952.0,0.88,2.47,3181934400.0,56.66666666666664,-0.13079008789954827,-0.37664103400839866,36.615299273149624,35.25,33.884700726850376,15574.01,15578.58,15609.32,15405.4,20911500.0,0.1,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300504,15.79,15.61,15.85,45259.0,-1.08,70701598.0,2.07,2.22,3406271071.91,63.084112149532686,0.34308060773121696,0.28623653682622424,16.1856564963032,15.09,13.994343503696802,670.98,655.74,670.98,650.13,14715538.0,-1.98,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh601156,13.09,13.17,13.29,110153.0,0.61,145032177.0,1.17,1.83,12440323472.52,39.36170212765957,-0.03155152144876183,-0.01852348042978736,13.645277286231655,13.1965,12.747722713768345,8288.55,8307.04,8324.78,8282.51,2519810.0,0.65,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300692,6.66,6.63,6.69,55925.0,-0.75,36898458.0,1.49,2.1,2488461588.99,60.92715231788078,0.12825225894587167,0.11697083479809256,6.772245363146623,6.4334999999999996,6.094754636853376,875.14,888.33,889.56,874.83,8623867.0,1.56,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600159,2.76,2.74,2.77,110655.0,-0.36,30236766.0,1.33,2.18,2274208855.6800003,53.19148936170215,0.039335126494871364,0.03481593929656751,2.7737681522829845,2.674,2.5742318477170154,1728.64,1753.57,1764.55,1724.1,8218368.0,1.91,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603123,17.56,15.35,17.68,1840531.0,-9.97,2944886140.0,28.22,13.67,10012435817.15,62.08930075821397,1.3841663399354402,1.1021322269238876,16.317889126249472,13.236500000000001,10.15511087375053,459.77,462.25,462.25,457.64,16548897.0,0.62,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh605555,16.55,16.37,16.56,63100.0,-1.21,103282660.0,1.3,1.87,7924210184.8,22.1476510067114,-1.2182466936516505,-1.155227464442641,23.51100860786906,18.163999999999998,12.816991392130937,43233.43,43120.84,43239.41,42737.31,44101947.0,-0.21,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz003028,30.88,30.83,30.97,17259.0,-0.58,52931749.8,2.45,1.74,2174692644.34,58.26086956521738,-1.4900782186731902,-2.0646831618570625,31.52099684695049,30.219,28.917003153049514,1646.67,1649.88,1659.79,1642.1,8535597.0,0.32,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz000510,5.08,5.12,5.16,407940.0,0.59,207260890.55,6.72,3.14,3106123863.04,25.641025641025664,-0.10809015503930919,-0.06901326445270976,6.1505907492352,5.3614999999999995,4.572409250764799,1115.76,1104.43,1115.76,1083.06,22781847.0,-1.27,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600895,25.89,26.54,27.0,640447.0,3.27,1695085075.0,4.14,5.18,41102220657.0,72.74999999999997,0.08572379880745373,-0.13362424018605165,25.97285929576723,24.8465,23.72014070423277,1092.51,1112.0,1112.81,1091.88,10461032.0,1.74,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002156,25.51,25.9,26.5,569652.0,1.09,1477891114.33,3.75,4.57,39302012549.8,74.68619246861928,0.27413452806544925,-0.026252237132810993,25.77636218891446,24.144,22.511637811085535,489.73,489.67,495.11,483.16,5749819.0,0.85,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz000910,7.55,7.54,7.71,32776.0,-0.26,24882522.4,0.6,2.78,4125262180.0,45.23809523809523,0.0037710213206283427,-0.019735681802119896,7.747775031125995,7.461999999999999,7.176224968874003,15166.55,15292.0,15299.04,15085.45,6653566.0,0.61,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600681,3.5,3.5,3.52,95511.0,-0.28,33415295.0,0.71,0.85,4689330702.0,55.55555555555553,0.015712011117819724,0.017688409291824327,3.5934168495630363,3.4924999999999997,3.391583150436963,36698.45,37888.68,37912.44,36636.49,6509204.0,3.67,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301103,22.13,22.06,22.19,22361.0,-0.63,49212237.0,2.69,1.76,1832968289.86,41.38817480719794,0.15970590913605776,0.2006598303218074,23.512739173686548,22.057499999999997,20.602260826313447,1605.74,1606.99,1613.26,1591.19,28700568.0,-0.04,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600722,6.42,6.36,6.43,562829.0,-0.16,355236994.0,8.27,3.45,4326833139.360001,59.73813420621932,0.3370787575849761,0.41323589427073376,8.245273211531606,6.262,4.278726788468393,28010.74,28044.64,28106.86,27823.75,24762922.0,0.27,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh688312,24.22,24.22,24.29,12649.0,0.79,30411669.0,0.87,2.37,3526451763.52,58.9178356713427,-0.037298933839679194,-0.22203343813725954,24.389911653989024,23.376,22.362088346010978,1189.5,1172.55,1189.77,1163.58,36208720.0,-1.37,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002135,4.22,4.24,4.24,66490.0,0.47,28048690.99,0.64,1.18,4425994858.88,48.33333333333337,-0.006719573019498881,-0.015349539274756158,4.31952711187021,4.196,4.07247288812979,144196.84,143499.0,144275.14,142442.55,32575884.0,-0.35,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301004,66.23,69.77,70.18,17153.0,5.35,118590288.0,1.28,5.96,9384404082.2,39.91793669402111,-2.6519743847985353,-3.0487260523632305,76.42115415854175,69.48,62.53884584145825,15313.77,15314.95,15380.11,15190.61,4446871.0,0.09,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz000600,6.91,7.05,7.16,360140.0,2.03,253419695.36,3.3,4.2,7684858675.8,45.859872611464965,0.06276549156700728,0.1189344547124739,7.476952557397987,7.178,6.879047442602013,39411.17,39424.98,39481.3,39078.66,31606802.0,0.23,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300680,37.79,37.37,37.94,48130.0,-1.42,180439619.0,2.79,1.95,6571071291.799999,40.62499999999998,-1.0494830240333641,-1.106191391988362,41.57642726328727,38.407500000000006,35.23857273671274,1073.03,1097.59,1125.86,1062.76,12705687.0,1.99,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh601169,6.84,6.96,7.02,956055.0,1.9,663532075.0,0.45,2.64,147155170533.12,72.07207207207202,0.17063364293235583,0.1609228239378936,7.145930009798096,6.697500000000001,6.249069990201906,17957.5,17939.91,18003.93,17801.19,6770111.0,0.39,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301359,20.6,20.61,20.98,28656.0,0.1,59145677.0,7.84,3.45,753325446.3299999,67.13881019830026,-0.3811295960292931,-0.7572308643773894,20.604713767637953,19.481,18.35728623236205,576.15,578.39,578.55,571.78,3319914.0,0.46,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600854,5.19,5.29,5.34,192695.0,1.73,101387917.0,3.71,3.08,2747935666.02,67.25663716814158,0.09093715530249646,0.05238470770463163,5.28762421351647,4.964,4.64037578648353,1064.99,1077.85,1078.56,1064.41,3889319.0,1.06,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002222,34.3,34.37,34.84,130985.0,0.5,451805619.93,2.8,2.25,16090374444.55,69.18604651162785,0.2367592358037527,-0.03151296861564319,34.34163524328088,32.663500000000006,30.98536475671914,28351.87,28027.94,28356.14,27761.9,44393415.0,-0.96,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603025,13.92,13.84,14.12,70102.0,-1.28,97285825.0,0.63,2.71,15350978858.32,72.44444444444446,0.1639144825503429,0.022448418321988326,13.856874660234636,13.040000000000001,12.223125339765366,33273.59,34285.24,34285.24,33261.89,32816460.0,3.3,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300401,15.0,15.4,15.43,377386.0,1.25,571255813.0,7.06,3.68,8234130011.8,59.67741935483872,-0.009785381708436347,-0.18549037307853938,15.493599171502016,14.369499999999999,13.245400828497981,10351.21,10339.11,10351.51,10243.55,7993966.0,-0.15,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002622,2.91,2.92,2.95,187669.0,0.34,54682783.0,2.23,2.06,2452727730.0,52.7272727272727,0.04241333029310557,0.04269172669012247,3.055362618761663,2.894,2.7326373812383373,12430.43,12377.53,12431.56,12289.43,17461946.0,-0.29,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603667,33.55,33.38,33.68,90378.0,-0.39,301944184.0,2.47,1.55,12223848462.6,34.49519230769229,-1.1549433235493538,-1.1930653918860004,37.530393083083524,34.3445,31.15860691691647,1559.59,1561.05,1562.38,1538.37,17477941.0,-0.11,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603182,13.35,13.4,13.41,23375.0,0.75,31237388.0,2.51,1.2,1247254204.8,49.44444444444446,0.045651338623818205,0.03109848527194415,13.667776552710237,13.218,12.768223447289763,666.08,671.05,677.86,665.63,7192688.0,1.73,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002486,2.62,2.6,2.66,198464.0,-0.76,51824296.0,2.4,3.05,2133213875.0,47.82608695652175,0.04414872016857263,0.046009595785053384,2.7036262626502205,2.5535,2.4033737373497797,1000.27,1026.72,1027.11,999.55,8672884.0,2.8,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh605577,12.86,12.78,12.86,24893.0,-0.62,31734952.0,0.56,1.48,5680000007.099999,38.955823293172685,-0.013271786855582945,0.00014009500537496837,13.55546337668073,12.891,12.22653662331927,25293.16,25278.39,25354.96,25106.57,4312304.0,-0.14,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz000528,9.6,9.62,9.67,290563.0,0.1,279831233.44,1.44,1.14,19493827923.18,41.13475177304962,-0.13331891558581255,-0.14670630712624685,10.038286794345362,9.728,9.417713205654637,52354.25,52035.48,52388.05,51658.36,11863972.0,-0.64,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603087,54.99,56.58,56.62,146572.0,3.29,822343445.0,2.65,3.19,31763932844.58,43.204697986577166,0.5866799603726633,0.837192053083023,59.203963354622175,55.5755,51.94703664537782,1601.19,1597.73,1603.52,1589.07,3099729.0,-0.3,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002203,10.31,10.36,10.38,58803.0,0.39,60467367.43,0.3,1.74,20534096036.72,63.846153846153854,0.09862443612308347,0.07671050405414145,10.344090605855728,10.078,9.811909394144271,10320.92,10230.43,10320.92,10150.0,21775624.0,-0.8,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002648,17.2,17.22,17.33,458393.0,-0.63,786280200.71,1.36,1.79,57970828391.7,56.66666666666669,-0.15558550941170068,-0.31887865719405356,17.549889833826008,16.689999999999998,15.830110166173988,1159.27,1148.82,1159.33,1139.03,7881656.0,-0.83,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600648,10.9,10.87,10.92,32461.0,-0.55,35203258.0,0.35,1.1,10161184952.88,33.33333333333327,-0.08977080153896466,-0.11861645836396162,11.307346186300837,10.9235,10.539653813699164,1886.67,1884.27,1887.41,1870.25,5130219.0,0.27,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
