stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh603061,89.5,89.68,91.27,14521.0,0.4,130679861.0,3.47,2.77,3750985633.12,66.37931034482759,2.351905581823985,2.3427269638195467,90.8544268019318,86.81899999999999,82.78357319806818,9453.89,9530.16,9546.54,9440.55,8348172.0,0.86,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300797,14.77,15.24,15.3,157303.0,2.49,238244134.0,4.16,3.56,5769252723.6,73.51190476190476,0.30666833774792224,0.22049345078247296,15.397989071977742,14.389,13.380010928022257,28135.31,28435.44,28435.44,28135.31,34312165.0,0.84,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688680,45.29,46.88,47.3,25872.0,3.37,120207643.0,3.08,5.07,3938872836.0,64.72781506338555,1.1847022273566168,1.3245054212688887,48.58316853692502,45.5125,42.44183146307498,1210.84,1221.52,1221.66,1208.56,5764255.0,0.68,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002157,2.89,2.92,2.93,1063539.0,0.69,309066555.91,1.49,2.07,20891205507.28,65.7894736842105,0.03426037462197229,0.019915664306762143,2.9285267550630665,2.8095,2.6904732449369333,7434.38,7572.81,7572.81,7429.05,15978310.0,1.84,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002527,16.0,16.18,16.37,154687.0,1.38,250917561.47,2.92,2.82,8560398421.76,74.54545454545459,0.4492701736464042,0.29914719527430345,16.970498967670057,15.064999999999998,13.159501032329938,28959.4,29283.51,29283.51,28959.4,15662115.0,1.15,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002735,15.82,15.99,16.01,342113.0,-0.56,542163217.8,12.19,2.24,4486727001.9,61.24469589816125,0.22695372831312,0.25332484843417735,17.3783821821203,15.863,14.347617817879698,4409.2,4345.79,4409.2,4339.25,49512498.0,-1.39,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002248,9.11,9.4,9.9,331837.0,3.18,313011170.65,10.79,8.67,2890458640.0,77.20588235294116,0.17105670478596835,0.13504491344369599,9.42401461160193,8.9715,8.518985388398072,4887.51,5038.03,5038.37,4887.02,16307551.0,2.97,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688383,52.99,54.57,54.78,20720.0,3.55,112122088.0,2.03,4.71,5573430552.0,75.21286660359502,0.673472691321912,0.3838173136857189,53.7039329832046,51.1505,48.5970670167954,50922.55,51391.88,51391.88,50859.16,3695116.0,0.77,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300441,8.2,8.23,8.26,91104.0,0.37,74850502.0,1.45,1.1,5159874512.280001,63.54166666666665,0.07169616858134731,0.0432416511172084,8.32377728231407,8.091,7.858222717685928,519.41,560.68,563.23,519.41,9851310.0,7.44,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603309,13.89,13.96,14.09,39077.0,0.58,54336810.0,1.34,2.31,4074524995.28,86.36363636363642,0.3945846440443681,0.3211862677856705,14.171011409770365,13.2,12.228988590229633,1437.24,1457.53,1457.53,1437.24,9439050.0,1.39,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688270,46.0,47.7,48.17,75262.0,3.58,358209081.0,5.22,4.71,10210261320.0,57.88135593220339,0.39954800480057884,0.48007435983075586,48.565246370912796,46.591499999999996,44.6177536290872,16635.87,16833.8,16833.93,16635.87,11179854.0,0.99,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300379,5.54,5.5,5.58,231024.0,-0.9,127354370.0,4.39,1.98,2896506602.0,43.82022471910112,-0.08235457102817989,-0.10298136624972506,5.946709948663549,5.5895,5.232290051336451,679.03,700.58,701.3,679.03,15501022.0,2.49,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300399,31.0,32.45,32.57,216028.0,1.15,692251279.0,10.93,5.21,6411494526.250001,47.01055099648302,0.7912139062846109,1.2544558126480887,36.40969959623868,33.3,30.190300403761313,8633.83,8701.63,8701.63,8627.7,3366215.0,0.69,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300936,39.75,40.1,40.49,14548.0,1.06,58427170.0,3.07,1.94,1903157027.5,43.11926605504586,0.6554414844973593,1.0164795355398952,44.44413133206039,40.785000000000004,37.12586866793962,942.56,960.04,961.59,940.0,12434525.0,2.19,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688193,54.02,60.6,60.6,31032.0,17.65,177612630.0,9.81,13.78,1917278919.6,93.94629039599457,3.14033430975838,1.6179899570955099,53.56907434233325,44.0465,34.52392565766675,1726.86,1751.53,1752.34,1726.86,3885000.0,1.46,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300123,6.31,6.4,6.41,288842.0,1.11,183947249.0,2.89,1.74,6402392435.200001,32.701421800947884,-0.07544402622133006,-0.042863932614021945,7.410227624622387,6.6185,5.8267723753776135,483.87,488.72,488.72,483.44,27715107.0,1.01,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz000568,128.39,128.19,128.58,83642.0,-0.15,1069421963.47,0.57,1.23,188357404921.17,82.03054806828395,3.168152666065936,1.6791538922223264,130.10178477398728,118.523,106.94421522601272,44060.15,44443.27,44579.44,44060.15,29861835.0,0.86,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz000736,4.64,4.66,4.68,71971.0,0.43,33539491.42,1.0,1.29,3361099769.7000003,52.459016393442646,0.00829750843228183,0.01850120191329657,4.853629975578497,4.68,4.506370024421503,1706.84,1721.57,1721.69,1706.63,10826504.0,0.94,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh605008,15.0,14.77,15.0,41530.0,-0.74,61205872.0,0.65,2.82,9487958714.78,56.55976676384838,-0.026877415748476352,-0.02513213771914454,16.067628383738704,14.950999999999999,13.834371616261294,1107.81,1131.62,1132.2,1107.81,13697212.0,2.21,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300759,27.15,27.95,28.22,592118.0,2.8,1650682892.0,4.17,3.94,39671799933.35,73.4312416555407,0.7745089351391243,0.601799691881629,27.910160670545736,25.573,23.235839329454265,1218.19,1244.73,1244.73,1217.45,12530008.0,2.28,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301602,26.45,26.65,27.13,66587.0,0.19,176770945.0,11.41,3.12,1555132074.6,59.79381443298968,0.2492766639745554,0.23497604868772717,27.47254202365243,26.059000000000005,24.64545797634758,476.98,482.73,482.84,476.88,3132975.0,0.97,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688206,29.05,29.65,30.02,60827.0,2.7,179640822.0,1.4,4.23,12903023341.45,73.55072463768114,0.711490461538002,0.7202975164515786,30.30645625154064,28.579500000000003,26.852543748459365,15747.5,15929.49,15929.49,15734.49,6792735.0,1.21,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002158,17.85,18.03,18.04,55584.0,1.07,99802399.6,1.04,1.12,9620846746.47,67.31707317073182,0.13257140249077892,0.06424340186659197,18.06805973417946,17.594,17.119940265820542,41070.72,42263.75,42312.98,41070.72,9244284.0,2.4,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300037,34.69,35.61,35.86,130713.0,2.39,463090202.0,2.42,3.57,19238516409.27,74.85265225933209,0.3202925153921896,0.17813181553209936,35.53316063851741,33.936,32.33883936148259,1609.39,1626.6,1626.6,1609.39,21427611.0,1.23,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603986,116.6,117.89,118.0,172254.0,0.77,2011696442.0,2.6,2.44,78245481479.91,47.44952178533476,-1.085439367671455,-0.9093827892450452,125.9617469539537,119.2345,112.50725304604629,29636.65,29901.68,29928.96,29636.65,30325969.0,0.54,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002772,8.21,8.25,8.27,62925.0,0.36,51901598.5,1.61,0.73,3218615111.25,73.13432835820883,0.09460783303347853,0.0792003287377828,8.41432042195152,8.0885,7.762679578048478,1219.7,1239.66,1239.66,1219.7,35092470.0,1.27,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600338,11.75,12.84,12.98,1173121.0,7.45,1463646692.0,12.83,10.29,11738458557.12,65.49413735343384,0.45121447939564696,0.30949393546749426,12.578220648939674,11.3345,10.090779351060327,152642.41,157746.61,157987.16,152642.41,64423273.0,2.95,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh601919,16.19,16.34,16.43,1021104.0,1.43,1662429156.0,0.81,1.99,206046341805.26,71.93877551020407,0.08199090661029906,-0.04804644253131367,16.162885303400277,15.437000000000001,14.711114696599726,15549.77,15890.95,15901.51,15549.77,8327320.0,2.5,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600060,23.68,23.67,23.7,74797.0,-0.04,175797055.0,0.58,1.56,30654884163.960003,45.10489510489514,0.04568076378193808,0.06549517342200613,24.217133453319907,23.604,22.990866546680092,41000.58,41456.74,41456.74,41000.58,32011983.0,1.04,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600850,25.9,26.02,26.39,101944.0,0.58,266068496.0,1.66,2.05,15966035509.68,72.44897959183669,0.6729539253291428,0.5175833214969195,26.908642586933905,24.700499999999998,22.49235741306609,1047.78,1062.67,1063.1,1045.68,5029142.0,1.36,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603230,13.16,13.28,13.28,32165.0,1.22,42510460.0,0.91,1.22,4694785440.0,65.17857142857142,0.09122727455805446,0.07538969123876874,13.320157044315698,13.027000000000001,12.733842955684304,18690.0,18833.24,18833.24,18689.4,6056150.0,0.94,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600132,55.84,56.29,56.37,67738.0,0.64,379055765.0,1.4,1.31,27242738735.42,65.01547987616102,-0.08103369170900976,-0.27279700250794975,56.1262764414856,55.38349999999999,54.64072355851438,599.94,605.85,605.86,599.5,3402953.0,0.85,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300641,23.01,23.35,23.39,108043.0,1.52,251605629.0,2.03,1.65,12438132218.7,53.53982300884957,0.007015359951978439,-0.044377790722716574,23.774125260615143,23.173000000000002,22.57187473938486,1132.55,1144.79,1144.79,1129.23,4869916.0,1.09,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002807,4.82,4.74,4.83,352686.0,-1.66,167771181.43,1.43,2.28,11650681999.86,32.203389830508556,0.01444167260213014,0.04875563142281781,5.0523616039191195,4.888,4.72363839608088,28927.37,29216.09,29216.75,28927.37,42622020.0,0.96,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301665,30.21,30.34,30.43,26814.0,0.36,81096782.0,7.47,1.32,1089396808.26,41.32420091324202,-0.05890817129200698,0.10127655527067866,32.36209860459909,31.144000000000005,29.925901395400917,10808.74,10948.27,10952.24,10806.39,8915083.0,1.18,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301325,61.4,61.73,62.35,33026.0,0.46,204140489.0,5.7,1.66,3573839831.0,53.87962291515591,0.8035077244906219,0.7281754715649759,63.6209470568986,60.765499999999996,57.91005294310139,13109.95,13308.7,13330.85,13087.68,37339497.0,1.28,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300191,18.25,18.8,18.8,70201.0,3.3,130095432.0,3.17,3.41,4158466000.0,47.619047619047635,-0.11397022805788382,-0.05487375304228484,19.353753908999224,18.702,18.05024609100078,1591.02,1607.43,1607.43,1591.02,17253519.0,1.23,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300687,29.55,29.8,30.1,232911.0,0.03,687042961.0,7.04,4.03,9806775882.2,77.73333333333329,0.7512019537914014,0.4533199266496755,30.729624526082247,27.728499999999997,24.727375473917746,677.14,682.69,682.69,675.84,5025866.0,1.02,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh605118,32.72,32.39,33.34,114469.0,-1.04,368369952.0,2.81,6.02,13186487240.0,73.4610123119015,2.2326925156418937,1.7552217565165498,33.29945137288728,27.778000000000002,22.25654862711272,1113.23,1136.42,1142.08,1111.95,13154026.0,2.27,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002862,18.4,18.45,18.61,41319.0,0.05,76150911.8,3.27,1.36,2329274050.2,44.48160535117052,-0.42679934000214104,-0.49181535141608973,19.480588697371484,18.85,18.21941130262852,29793.96,30588.28,30760.69,29499.1,20102984.0,1.86,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002412,6.66,6.76,6.81,99348.0,1.5,67089605.0,2.0,2.4,3365432200.0,64.51612903225808,0.1438731183377593,0.14101854089819013,6.917887152994919,6.5745000000000005,6.231112847005082,51761.53,52588.8,52666.68,51715.45,10203396.0,1.43,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600295,9.93,10.28,10.3,237359.0,2.49,239980471.0,1.2,4.79,20308923891.12,82.14285714285712,0.2449884675207752,0.108245423342754,10.178302107875782,9.2115,8.244697892124217,1641.68,1653.41,1653.52,1639.55,3423312.0,0.76,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600905,4.39,4.42,4.43,1739340.0,0.68,765319683.0,0.61,1.59,126357413627.64,65.71428571428574,0.027817217428547814,0.01703305650044875,4.418638755372529,4.3245,4.2303612446274705,10285.56,10455.44,10455.44,10285.56,24484057.0,1.67,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz000881,8.16,8.18,8.19,180042.0,0.25,146375415.97,2.16,1.59,6819950991.2,35.11904761904762,-0.03932990090320487,0.026699022950117956,9.015133851684944,8.44,7.864866148315055,1140.26,1151.44,1151.44,1140.26,9120332.0,1.06,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603806,13.4,13.73,13.75,316672.0,1.33,428874154.0,1.21,2.95,35817955604.96,52.688172043010766,0.17957838724151998,0.21620269575692086,14.384737435013221,13.544500000000003,12.704262564986784,2144.33,2176.71,2184.67,2139.03,20833204.0,1.65,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300034,17.52,17.78,17.9,280189.0,0.97,496740815.0,3.66,2.95,13626130751.240002,77.10437710437711,0.3894348948512416,0.22937691338564317,17.678358839037145,16.559,15.439641160962857,1017.46,1029.38,1033.97,1011.5,3651369.0,1.91,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603322,37.75,37.63,37.93,40410.0,-0.24,152095891.0,2.56,1.27,5929991133.4800005,46.70184696569919,-0.21780884809735568,-0.13561056760304702,39.73834963517554,38.3875,37.03665036482447,6073.37,6117.02,6117.02,6055.14,13934964.0,0.36,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300225,3.76,3.83,3.9,174448.0,1.59,66712870.0,3.68,4.24,1815830154.7,46.23655913978496,-0.509896982493371,-0.620566485562029,4.209980744095329,3.8,3.39001925590467,1482.17,1501.22,1501.22,1482.17,20910022.0,1.53,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300550,13.43,13.38,13.56,36157.0,-0.22,48495923.0,1.38,1.94,3509792910.1800003,55.329949238578706,0.09571402559277331,0.11482217324336104,13.660183035169181,13.371500000000001,13.08281696483082,10794.84,10888.13,10889.27,10790.35,7703491.0,1.08,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002452,7.64,7.61,7.69,391255.0,-1.17,296393216.84,7.58,2.47,3926035451.9,69.67741935483869,0.17243003035046467,0.10555081837214603,7.78558457687178,7.2170000000000005,6.648415423128221,1200.62,1220.95,1222.23,1197.78,5364619.0,1.54,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688184,10.12,10.21,10.23,7471.0,0.89,7608180.0,0.74,1.68,1025977517.94,43.30708661417326,0.07701527772876382,0.11004303174207876,10.5919449017012,10.25,9.9080550982988,15197.39,15432.29,15432.51,15159.94,27471471.0,1.37,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301211,18.52,19.02,19.65,128499.0,3.99,244186429.0,4.46,6.18,5477760000.0,66.3082437275986,0.23162276685964045,0.17547194973568594,18.843911719937182,18.1605,17.477088280062816,11037.64,11201.66,11201.66,11014.6,18956738.0,1.63,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688147,32.44,32.19,32.69,62171.0,-0.19,200833288.0,6.15,2.29,3256252939.77,81.72043010752688,0.6454811881642364,0.5169087989904769,32.11648301874693,30.732999999999997,29.349516981253064,873.21,886.74,888.02,866.43,7889071.0,0.81,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002068,10.88,10.93,11.08,240808.0,0.74,263932810.89,3.28,1.84,8027110273.53,59.89583333333332,0.0561554302963323,-0.003668089333570511,11.012815666690075,10.446,9.879184333309924,1558.89,1581.48,1581.48,1557.83,5842177.0,1.45,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh601229,10.73,10.44,10.73,879487.0,-2.34,923697370.0,0.62,2.99,148341670206.47998,18.47133757961781,-0.03786044985085013,0.03446394151740841,11.480137961249598,10.9465,10.412862038750403,48168.38,48512.05,48512.81,48115.11,3424444.0,0.67,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh605599,15.49,15.42,15.63,57600.0,-0.9,88933477.0,0.74,2.06,11993333676.0,23.938223938223956,-0.2127023540417312,-0.06299993670475773,17.57662198439821,16.3305,15.084378015601793,25337.06,25789.8,25789.8,25215.1,95049664.0,1.39,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300365,7.01,7.07,7.16,585691.0,-0.7,412638962.0,12.35,3.65,3353284152.19,73.6,0.18407538568000437,0.1562507009939707,7.1252325316770175,6.728,6.330767468322982,12483.23,12610.73,12610.73,12483.23,13031415.0,1.09,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688267,28.19,27.96,28.46,19692.0,-0.96,55149085.0,2.12,2.16,2594888165.64,33.157894736842096,0.20020841070375894,0.6319926207770115,32.184477786403455,29.7725,27.360522213596543,2569.96,2715.87,2729.67,2569.96,31474742.0,5.42,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300497,10.01,10.06,10.16,113188.0,0.8,113418609.0,2.5,2.61,4558584657.68,69.81981981981983,0.28898104516112255,0.24202149376108822,10.544195798790353,9.551,8.557804201209647,17449.54,17536.51,17536.51,17355.63,62612081.0,0.36,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688205,57.85,55.41,57.9,84384.0,-2.77,470698077.0,9.45,5.44,4950101498.67,42.80429152793193,-1.3643867636097653,-1.037241557232266,64.451085789024,59.782000000000004,55.112914210976,1377.93,1400.3,1400.3,1374.36,5773896.0,1.37,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301003,32.51,32.02,32.99,34420.0,-1.51,111398599.0,4.61,3.57,2389015498.0600004,50.07923930269415,0.6728874204408726,0.5990689468942261,34.212514728945614,31.5325,28.852485271054384,930.02,941.32,941.32,929.43,19476791.0,1.06,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603159,17.61,18.12,18.2,45963.0,2.55,82507074.0,3.28,4.53,2536800000.0,79.4425087108014,0.39824095544492266,0.319435962463985,17.750230728214156,16.8665,15.982769271785841,2309.75,2318.35,2327.41,2308.92,4206434.0,0.45,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002822,3.48,3.47,3.49,65862.0,0.0,22799379.05,1.12,1.73,2046960113.5,38.18181818181818,0.022698041826858084,0.03855242264423747,3.691188749708388,3.521,3.3508112502916116,1391.76,1406.36,1406.5,1390.42,8242371.0,1.02,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300806,17.0,17.15,17.27,64740.0,1.18,110482610.0,2.05,1.95,5426614473.349999,75.29761904761901,0.30217516334449,0.23702088688354175,17.4799999999955,16.520000000000003,15.560000000004507,1163.48,1174.58,1174.58,1162.91,4347529.0,0.81,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600573,12.31,12.37,12.4,35907.0,0.16,44318938.0,1.44,1.05,3092500000.0,55.47945205479447,0.04832152446498128,0.05174343321365102,12.53222675631125,12.3305,12.128773243688752,14086.92,14229.55,14229.55,14074.64,10234276.0,0.94,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600686,12.66,12.76,12.76,180865.0,0.71,228975905.0,2.52,1.58,9149525040.92,50.0,0.006081240482950889,0.02137168035624191,13.309313303738298,12.8155,12.321686696261702,23366.62,23500.53,23500.53,23366.3,12914198.0,0.61,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600012,17.49,17.31,17.53,44370.0,-1.09,76973455.0,0.38,1.6,20176536000.0,59.18367346938777,-0.047129992853573555,-0.10130930452604045,17.519025713189286,17.1145,16.709974286810713,1260.76,1270.56,1270.69,1254.48,9823215.0,1.21,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300912,16.27,16.05,16.9,68249.0,-1.71,110985165.0,7.95,6.06,1377667398.75,67.06827309236952,0.4610837038639115,0.3895717698756046,16.088523316640345,15.2,14.311476683359654,1508.2,1527.5,1527.5,1504.84,6966519.0,1.09,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh601211,19.9,20.3,20.41,1418042.0,1.5,2871839239.0,1.05,2.85,273928063888.5,67.64705882352948,0.3526144332976422,0.3239667034229262,20.121618617961087,19.488999999999997,18.856381382038908,1071.29,1082.49,1082.66,1070.0,2174134.0,1.19,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002047,1.98,1.99,2.0,74825.0,0.51,14862390.6,0.49,1.52,3017181706.88,50.0,0.013559485118390002,0.01677876024748605,2.097990050863543,1.9954999999999998,1.893009949136457,8445.78,8737.28,8737.28,8400.47,64869603.0,2.01,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603716,28.8,30.4,30.77,728514.0,6.78,2116983064.0,38.14,12.22,5806949480.0,72.84313725490196,3.4310143949822987,2.9648322025434615,31.199196403471916,22.343,13.486803596528084,1117.24,1143.91,1143.91,1117.23,24840620.0,1.87,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600816,2.94,3.07,3.08,1509636.0,4.07,457033924.0,2.76,5.08,16790253411.33,64.17910447761194,0.0526550632757945,0.05496051861623858,3.096125465481328,2.9645,2.8328745345186723,19581.83,19949.09,19953.29,19572.41,36880183.0,1.55,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301265,11.99,12.33,12.44,180178.0,2.75,220359984.0,10.61,4.5,2093598896.49,64.50777202072538,0.7100919157756511,0.6248005707160837,13.65184552892454,11.264999999999999,8.878154471075458,3020.39,3053.61,3053.61,3020.29,45812299.0,1.03,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300655,9.85,10.17,10.19,642670.0,3.25,648366623.0,6.44,3.55,10145162876.85,62.14953271028036,0.22131330765935608,0.23434092999940662,10.257417919224572,9.867999999999999,9.478582080775425,1479.27,1515.78,1516.54,1479.27,7951908.0,2.05,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300008,6.86,6.96,7.04,1130734.0,1.46,781079509.0,6.86,3.5,11465138894.16,53.33333333333334,0.10769418669685749,0.15457345810353587,7.384597024765043,7.0645,6.744402975234957,28411.99,28593.85,28612.8,28411.99,22816881.0,1.01,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
