stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh600038,39.44,39.3,39.89,93470.0,-0.38,368643484.0,1.4,1.9,26289154185.3,65.47619047619025,0.484877132931274,0.4165621204233221,39.52998584233031,38.556,37.58201415766968,2325.19,2308.85,2326.06,2296.0,10094660.0,-0.36,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600682,6.57,6.86,7.12,608566.0,4.41,417126627.0,5.22,9.28,7992313486.5,53.62318840579712,-0.0305079567172033,-0.05102921895979515,6.932175274357856,6.6114999999999995,6.290824725642143,9952.2,9915.33,9952.2,9818.39,11139052.0,-0.59,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz000937,6.06,6.24,6.3,617090.0,3.31,381069521.03,1.8,4.97,21424379508.48,73.91304347826087,-0.01664593490494859,-0.06957691079115001,6.182037145280859,5.8935,5.604962854719142,9403.61,9472.97,9476.16,9349.86,8373128.0,0.84,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603109,29.6,32.22,32.22,129740.0,10.0,409457913.0,6.21,8.95,6729094159.2,71.09190887666927,1.06510904256994,0.637678931412681,30.842739397844703,27.653999999999996,24.46526060215529,17857.02,17852.97,17859.55,17703.61,16767063.0,-0.05,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603077,1.89,1.9,1.9,1966469.0,1.06,368891024.0,2.23,3.19,16779602483.2,71.4285714285714,0.021298691806570513,0.011470657440889195,1.8734736800684513,1.7894999999999999,1.7055263199315485,28310.12,28473.86,28473.86,28171.24,33042802.0,1.24,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688171,32.88,32.92,33.48,19163.0,0.12,62998403.0,3.73,3.59,2757820328.0,71.81705809641532,0.4885547472499354,0.17779233003114528,32.691252011957225,30.2805,27.869747988042775,1221.27,1224.86,1231.81,1217.83,8870998.0,0.9,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002029,7.0,7.02,7.02,102527.0,0.57,71440978.08,1.54,1.58,4671149832.179999,61.11111111111105,0.04738896515525681,0.046176496617361985,7.056982287948029,6.8865,6.716017712051971,7410.75,7440.85,7441.0,7359.44,13492806.0,0.42,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600552,11.56,11.55,11.67,139384.0,-0.17,161054619.0,1.48,1.47,10910209625.7,60.00000000000003,0.11239576469361445,0.0917028669237331,11.66338629724239,11.386000000000001,11.108613702757612,29014.87,29118.98,29118.98,28865.76,14244247.0,0.35,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002687,4.81,4.77,4.84,81633.0,-0.83,38951460.24,1.97,2.08,1972628663.22,57.627118644067814,0.06162156263502183,0.06193569293375532,4.848117021338016,4.7115,4.574882978661984,4434.22,4393.32,4437.54,4346.88,52360448.0,-1.0,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603565,10.08,10.37,10.38,231094.0,3.18,236507872.0,1.1,3.28,21777654378.11,77.41935483870978,0.11192703330720022,0.04785711322030503,10.264390764631186,9.8125,9.360609235368814,4867.46,4882.88,4890.83,4817.24,13653094.0,0.59,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603535,11.7,11.59,11.87,83364.0,-0.17,96447052.0,1.75,3.7,5536418963.82,69.23076923076923,0.32667265359951614,0.3417055985237659,12.393871625130508,11.296,10.19812837486949,50562.69,51484.26,51484.26,50334.97,4829317.0,1.92,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688279,196.25,200.08,202.3,11882.0,1.11,235641280.0,2.13,4.19,11176115258.64,69.1365492212309,0.4872944221753812,-2.263886388540815,211.3665577746391,190.438,169.50944222536089,518.78,528.54,530.65,515.28,6285747.0,2.34,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688659,9.28,9.09,9.28,27729.0,-0.87,25382320.0,1.73,2.51,1454400000.0,63.06306306306303,0.23837939732118585,0.2316720447131929,9.190098985217087,8.791,8.391901014782913,1457.06,1447.65,1460.11,1440.66,9466412.0,-0.78,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603908,25.85,25.52,25.93,12651.0,-0.66,32231595.0,1.35,2.53,2382700320.0,58.05369127516773,0.24642258166027986,0.21551766247743032,25.912519254272045,25.189500000000002,24.46648074572796,16930.39,16871.2,16980.44,16801.83,16464297.0,-0.08,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300786,14.98,14.9,15.18,74787.0,-0.53,111872311.0,5.1,2.4,2185851515.6,35.77235772357726,0.14524474079516558,0.1784489466643605,15.702697027423381,14.951000000000002,14.199302972576623,8684.23,8680.71,8688.1,8603.26,3555133.0,-0.07,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603043,15.81,15.86,15.86,34863.0,0.32,55107319.0,0.61,0.82,9020704967.3,61.40350877192982,-0.004589241985506476,-0.04031487590276203,15.89722732827372,15.672999999999998,15.448772671726276,939.13,939.62,944.43,935.26,8542980.0,0.12,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz301187,27.72,27.4,27.78,43306.0,-0.76,118792184.0,6.48,2.03,1831303166.8,55.704697986577166,0.030448663016560573,0.024131201749829925,29.126179579458878,27.825499999999998,26.52482042054112,1725.54,1728.08,1739.0,1719.4,3391730.0,-0.04,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh605060,21.13,20.98,21.5,40232.0,-0.57,85016914.0,1.67,2.99,5047620160.0,52.77246653919693,0.5026104761522561,0.4758292769733393,21.545937794670415,20.4195,19.293062205329583,484.48,483.99,484.67,479.98,22864209.0,-0.02,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300327,24.0,23.95,24.2,62294.0,-0.33,149737397.0,1.83,1.29,8150548034.099999,50.446428571428555,0.219027485670928,0.2987646743802875,24.427907080530527,24.051,23.67409291946947,44555.79,44388.41,44616.12,44198.09,36885885.0,-0.47,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz301231,24.23,24.9,25.25,70591.0,2.68,175460559.0,13.1,4.74,1342110000.0,69.1860465116279,0.18507317253173028,-0.04945350726898798,24.32656207255908,23.044500000000003,21.762437927440924,1709.85,1716.46,1719.94,1703.74,11102508.0,0.31,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688023,55.13,55.47,56.75,42297.0,1.04,235732366.0,4.14,4.01,5661575781.15,73.11435523114358,1.5870632648905385,1.4405079930863915,57.049289531265885,53.31849999999999,49.5877104687341,1109.37,1128.63,1138.0,1104.74,16613692.0,1.54,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688739,27.9,27.93,28.17,23109.0,0.0,64589302.0,0.55,1.29,11631448500.0,80.58608058608063,0.536764320791498,0.40070836176812014,28.45330495352795,26.807,25.160695046472046,1199.86,1201.41,1219.93,1196.05,10028858.0,-0.24,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603081,12.53,12.33,12.67,337790.0,-3.45,418392037.0,7.79,2.9,5343734062.44,63.98537477148079,0.5615743546582852,0.4746689192196641,13.999442952453062,11.752500000000001,9.50555704754694,482.44,479.52,486.15,477.91,3987129.0,-0.41,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688548,9.85,9.91,9.92,84341.0,0.71,83442342.0,1.24,0.91,6751816923.74,38.775510204081655,-0.036289768877848516,-0.033282363570808306,10.115563530698015,9.9515,9.787436469301984,15807.84,15885.0,15885.45,15674.42,7357415.0,0.57,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002333,5.7,5.72,5.74,68876.0,0.35,39332430.0,1.06,1.23,3732660932.0,59.99999999999995,0.07282591920834225,0.069508915125691,5.784108919579792,5.589499999999999,5.394891080420207,41310.54,41596.0,41615.68,41034.97,9364167.0,0.67,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz301662,107.0,107.58,112.2,37152.0,-1.48,406652284.0,23.55,5.68,1697217043.5,54.01448837911258,2.983259234571321,4.393893865392931,122.9613517039366,106.67749999999998,90.39364829606336,1629.53,1616.76,1631.04,1609.87,23858343.0,-0.97,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300378,45.42,44.51,46.15,237065.0,-3.37,1064476874.0,8.8,4.56,11990129615.8,72.18823529411765,2.903547408995415,1.9363678101407367,48.55786615021585,38.866,29.17413384978415,30224.18,30475.56,30490.72,29899.85,48588879.0,1.3,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300319,11.04,11.07,11.23,234663.0,0.27,260623143.0,2.83,2.63,9184889567.16,62.74509803921566,0.12810789335523332,0.1058561529461732,11.138280311540516,10.834999999999999,10.531719688459482,1231.16,1223.31,1232.63,1218.38,36187368.0,-0.88,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz003002,30.99,31.46,31.46,99998.0,10.0,312179828.48,5.47,4.58,5753231770.0,62.04506065857886,0.3790152755876477,0.16713301501995714,30.09330547212386,27.8165,25.539694527876144,151988.34,152468.28,152816.09,150182.5,35529471.0,0.15,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603703,10.63,10.51,10.66,78507.0,-0.94,82684891.0,1.89,2.17,4361462081.2,59.84251968503943,0.06806350889121404,0.04456349908607195,10.727801403334128,10.411999999999999,10.09619859666587,15568.26,15624.56,15624.56,15473.15,8058726.0,0.85,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603067,14.68,14.39,14.68,147866.0,-1.51,212993286.0,2.08,3.56,10227840386.03,33.24607329842934,-1.2675194643843728,-1.4281607034830375,16.09910985245104,14.856,13.612890147548958,41504.38,41659.24,41694.82,41399.28,39601939.0,0.58,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603583,37.59,36.39,37.6,118957.0,-2.8,437341734.0,3.11,3.61,13909966692.45,58.13106796116507,0.06187860870827677,-0.26717359523235307,37.78584934340437,35.6125,33.43915065659562,1075.23,1079.49,1087.27,1072.18,7537199.0,0.25,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600138,9.91,9.95,9.95,138366.0,0.4,137149768.0,1.91,0.91,7202207999.999999,63.043478260869506,0.029142679486446,0.019200375181523895,9.940239211221751,9.841,9.741760788778247,18797.31,18875.8,18881.64,18704.35,7541693.0,1.01,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz301279,25.7,25.04,27.24,129174.0,-4.02,334980193.0,34.8,8.59,929333883.92,69.43820224719101,0.8681436641516207,0.4378591877366167,25.819868194096323,22.767,19.714131805903676,599.26,599.73,601.59,595.3,3715944.0,0.27,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh601128,7.36,7.39,7.42,557076.0,0.96,409125926.0,1.68,2.46,24508919052.38,42.04545454545449,-0.03694042909089479,-0.015003802452723434,7.694733912616989,7.5055000000000005,7.316266087383012,1140.4,1134.69,1140.4,1128.4,5187954.0,-0.79,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600969,7.75,7.72,7.78,96052.0,-0.64,73800576.0,2.6,2.19,2856789736.48,59.116022099447505,0.12397638774071229,0.12960465000242594,8.258471223478468,7.614,6.969528776521531,29143.0,28907.61,29148.84,28774.25,47006843.0,-1.0,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz301536,59.38,58.75,59.49,40057.0,-1.29,235972808.0,2.15,1.81,10962066737.5,59.567901234567906,-0.22196439369503196,-0.47773631492318386,60.444483352754936,58.148,55.85151664724507,38110.06,38090.88,38754.43,37965.16,40126376.0,-0.51,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600859,14.25,14.3,14.36,368102.0,0.7,523360320.0,3.28,2.11,16070741315.2,62.96296296296296,0.043214168348574944,-0.014139079555275637,14.229277511375935,13.821000000000002,13.412722488624068,10902.91,10945.56,10945.56,10797.81,10136946.0,0.2,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300377,25.16,25.49,26.08,571905.0,1.03,1447797272.0,8.55,5.67,17046176966.71,53.03030303030299,0.22164828505741596,0.2916485500658842,26.74128735546585,25.503999999999998,24.266712644534145,13163.43,13218.16,13219.53,13038.01,34152373.0,0.71,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300772,12.82,13.04,13.14,195755.0,1.64,254461370.0,2.81,3.04,9099597562.96,52.58964143426292,0.2391306304893579,0.30555736124877697,13.24686133220978,12.8475,12.44813866779022,1602.97,1598.73,1610.65,1592.22,19808840.0,-0.46,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603278,10.02,10.43,10.83,294679.0,1.76,306169664.0,8.62,7.9,3564550458.56,77.92792792792793,0.24496667013472084,0.10406402217657142,10.286252245866654,9.4155,8.544747754133345,688.8,683.22,688.96,680.45,4601993.0,-0.77,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603108,18.44,18.12,18.64,234785.0,-2.69,429434861.0,3.89,3.44,10938396463.68,61.14285714285714,0.23013952237742075,0.08706586220922155,18.568561667444747,17.5785,16.58843833255525,1112.68,1115.66,1137.92,1109.5,9710203.0,-0.14,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz000739,15.15,15.24,15.49,146913.0,0.4,224596574.7,1.27,2.44,17648048092.2,75.82938388625593,0.2527909166593716,0.16288122226390098,15.306843327524597,14.493500000000001,13.680156672475405,30325.3,30963.55,31012.64,30158.93,25327739.0,5.64,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300387,9.4,9.38,9.43,88897.0,0.0,83241726.0,3.08,1.39,2710413330.1000004,58.767772511848364,0.15015039887088655,0.16127122205184585,9.73692949007134,9.198500000000001,8.660070509928662,53091.74,52850.28,53720.83,52491.9,8837346.0,-0.17,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688089,27.02,27.39,27.78,76347.0,0.88,208462082.0,4.54,3.61,4609986796.8,75.0611246943765,0.30142296721875894,0.05420491372550662,26.74851311907915,25.39,24.031486880920852,10363.08,10350.02,10406.35,10283.75,22598755.0,-0.19,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz000789,6.6,7.1,7.1,1114407.0,10.08,757471252.63,13.98,9.3,5661592646.5,80.51948051948054,0.24033868631199073,0.15710328648454808,6.67469571709324,5.89,5.10530428290676,1161.89,1152.77,1163.13,1147.91,10034832.0,-0.93,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603698,17.08,17.25,17.29,63422.0,1.17,109034515.0,1.18,1.64,9245827500.0,48.430493273542595,-0.03715072474430059,-0.08026345421865774,17.6024506844016,16.966,16.329549315598403,2139.55,2190.68,2193.9,2129.25,23387736.0,6.08,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600559,16.84,17.22,17.25,314241.0,2.26,534466814.0,3.46,2.91,15661752625.679998,68.50393700787403,0.002776960296056785,-0.055799394275132995,17.042745917850215,16.744999999999997,16.44725408214978,985.22,991.86,1003.73,985.16,1944319.0,1.05,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002606,9.79,9.95,10.01,305304.0,1.95,302215151.35,7.25,2.66,4190363447.25,78.87323943661981,0.20063458002030998,0.14999651413932663,9.746710241522106,9.23,8.713289758477895,6122.09,6142.14,6145.87,6052.42,13578262.0,0.63,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002240,14.39,14.72,14.98,690388.0,3.15,1008794135.66,7.97,5.47,12751609289.6,68.86993603411516,0.5183372668123187,0.38667055538340067,14.38404050541796,13.186000000000002,11.987959494582043,1484.56,1485.45,1494.49,1480.41,13756159.0,-0.03,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz301557,72.56,72.95,73.37,6681.0,0.37,48737730.0,6.03,1.11,808286000.0,53.08521057786489,0.3332789914733638,0.22779839614536931,73.56713206844633,71.97200000000001,70.37686793155369,10806.37,10802.43,10861.62,10761.34,8780741.0,0.12,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002564,6.41,6.48,6.61,515109.0,0.78,335508331.05,6.0,3.73,5565701010.96,66.15384615384616,0.23618559800317662,0.18663268767979466,6.808871998535367,5.958,5.107128001464633,1217.33,1206.59,1219.86,1198.0,5857807.0,-0.23,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002950,9.19,9.15,9.2,37173.0,-0.11,33992073.0,0.82,1.31,4135756162.35,81.08108108108135,0.12400890110563623,0.08424683499576964,9.22179684762994,8.8135,8.405203152370058,15147.79,15345.15,15345.15,15089.07,26041969.0,1.24,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz001225,36.69,37.41,40.0,32804.0,2.35,125087583.0,15.59,10.1,787060497.93,71.86544342507642,0.7042239895195266,0.4705750170109086,36.728243236862816,34.9065,33.084756763137186,15955.72,15961.08,16183.02,15887.23,24995328.0,-0.02,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002024,1.92,1.93,1.93,110153.0,0.52,21170539.16,0.12,1.04,17861071743.739998,39.99999999999999,0.007861842370660899,0.012002951062288696,1.9919699170348768,1.936,1.880030082965123,11657.62,11703.57,11707.0,11607.91,5742886.0,-0.25,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300514,14.38,14.22,14.38,40531.0,-0.84,57543543.0,2.56,1.88,2252639614.5,66.29213483146069,0.19232026623840426,0.1471721654875118,14.267159744623823,13.776,13.284840255376176,11049.42,11115.47,11115.47,10941.12,18977555.0,0.61,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz000785,3.09,3.13,3.14,874446.0,1.29,270860882.18,1.48,2.91,18460565176.98,59.61538461538463,-0.01610784516933572,-0.036103167132318995,3.118724012064415,3.0345,2.950275987935585,876.0,893.7,896.1,872.32,9437367.0,3.02,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603359,6.9,6.71,6.9,197054.0,-2.47,132494482.0,4.42,3.34,2993304160.0,59.53757225433526,0.02299617698726042,-0.020463431906858072,7.0769223721263765,6.6455,6.214077627873624,1554.91,1578.58,1578.67,1549.73,5724025.0,1.8,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300266,2.84,2.84,2.86,260694.0,0.35,73864934.0,1.68,2.12,4410277645.76,42.553191489361666,-0.027455485070742913,-0.018680654250912056,2.974417984229964,2.8705,2.7665820157700356,48697.28,48471.27,48714.34,48275.01,4223596.0,-0.36,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600882,28.62,28.57,28.97,39229.0,-0.21,112381464.0,0.77,2.2,14629372694.79,22.46913580246914,-0.34866021167130157,-0.22992970341665667,31.33920795614827,29.334000000000003,27.328792043851735,25555.44,25850.07,25926.01,25311.53,53917276.0,2.83,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603375,43.8,44.19,45.2,151951.0,6.17,665583786.0,28.04,8.17,2818479252.51,86.38211382113829,1.2725869038277366,0.7430953024254331,41.53195796549404,37.9555,34.379042034505964,12540.02,12506.32,12543.95,12434.99,13989767.0,-0.41,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz301015,21.12,21.05,21.2,175702.0,-4.23,367260201.0,3.34,3.73,11062869094.8,56.46766169154227,0.32074534079198,0.3085783457662046,22.227669970875997,20.864,19.500330029124004,2544.41,2569.33,2591.56,2539.92,23656989.0,0.76,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh601599,3.88,3.88,3.91,218253.0,-0.26,84443328.0,1.88,1.8,4502904717.64,69.23076923076917,0.046640484833295304,0.039891609366643384,3.9552290850254788,3.8015,3.647770914974521,17596.22,17676.41,17677.78,17450.36,69401228.0,0.44,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002226,6.92,6.92,6.92,986584.0,10.02,680921840.36,3.72,4.13,18330261031.84,85.62874251497004,0.19504779150794693,0.10239557507276406,6.4025753429574666,5.772,5.141424657042534,1387.01,1397.2,1397.2,1372.02,6071342.0,0.76,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002805,13.06,13.23,13.58,121097.0,0.76,160912800.39,4.34,4.19,3688726657.14,39.455782312925194,0.06082301459154138,0.18211380321806478,14.729404599745097,13.606,12.482595400254903,933.73,944.47,944.48,925.94,23448259.0,1.21,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603383,41.13,41.72,41.74,65974.0,1.09,272165979.0,3.23,2.59,8531657352.679999,58.077436582109506,0.49187993864857305,0.5772423371652521,43.29395655277258,41.85,40.406043447227425,2348.59,2344.93,2352.41,2325.68,6303527.0,-0.15,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz000676,9.09,8.94,9.09,447994.0,-1.54,401022163.94,3.54,2.31,11304883735.08,51.80722891566261,0.11015070225887413,0.13398801583433761,9.28692103963824,9.047,8.80707896036176,1404.23,1392.77,1412.89,1385.45,9887651.0,-1.13,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300263,8.66,8.53,8.77,885915.0,-2.29,759558769.0,10.48,4.01,7207716275.19,73.36448598130838,0.25680301760071345,0.16915051274815615,8.402353515106741,7.7415,7.080646484893259,1178.6,1167.01,1179.03,1163.13,5740345.0,-1.34,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002431,2.39,2.4,2.41,557537.0,0.42,132659076.9,3.08,2.93,4350759036.0,54.716981132075446,-0.028599652869291337,-0.029810964907593163,2.480696889759582,2.3850000000000002,2.2893031102404184,14110.5,14160.24,14162.62,13985.09,13376741.0,0.81,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002803,15.53,15.29,15.53,122745.0,-0.97,188236039.0,4.25,2.01,4415296174.52,65.73816155988855,0.45235043982693135,0.48561020299686997,16.742879737396656,15.059999999999999,13.37712026260334,23385.51,23358.52,23386.19,23207.4,13180844.0,-0.13,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz301130,31.66,31.39,32.27,16376.0,-1.16,51759311.0,2.79,3.05,1840258651.26,67.44966442953023,0.810712290311848,0.7197721383393293,32.88400296083209,30.2065,27.5289970391679,1417.63,1445.31,1448.55,1416.35,4888900.0,1.91,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002660,9.45,9.3,9.47,68621.0,-1.48,63914291.0,2.0,2.22,3189776403.0000005,49.206349206349216,0.03274183538689179,0.050387411585761495,9.551609338378611,9.376999999999999,9.202390661621386,1262.95,1260.55,1264.09,1249.42,8715303.0,0.05,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz001979,8.85,9.0,9.01,743985.0,1.81,662808537.35,0.88,2.83,76120383996.0,59.859154929577414,0.0328123136740075,0.03303828955403713,9.200058865286818,8.8615,8.52294113471318,1505.86,1523.03,1523.03,1493.61,7211507.0,1.25,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300753,30.33,30.99,31.12,120055.0,1.91,366674843.0,14.56,4.37,2554615683.51,40.80717488789236,0.6254627332860032,0.9628025560845487,33.718245959409565,31.170499999999997,28.62275404059043,1083.05,1083.61,1083.61,1070.62,2690838.0,-0.38,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600665,3.46,3.43,3.47,105036.0,0.0,35841192.0,1.22,3.21,2963940247.03,58.69565217391302,0.04808413195531225,0.055589714770449834,3.506603433702723,3.3885000000000005,3.270396566297278,8301.76,8512.75,8512.94,8255.5,53554306.0,3.09,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
