stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz301613,56.17,55.3,56.51,27946.0,-1.58,154921641.0,7.77,2.63,1988610120.0,67.49999999999999,0.6798322132893233,0.3951742718609587,58.70146872834202,54.1985,49.695531271657984,691.93,694.0,694.11,680.43,12602345.0,-0.06,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002993,39.79,39.55,39.96,44668.0,-0.6,175626710.8,1.87,2.81,9430576200.15,46.62004662004655,0.21230949183813408,0.26749396094651073,40.68974167355984,39.613,38.53625832644016,8634.47,8583.17,8659.45,8530.36,2626279.0,-0.66,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz301277,14.93,15.58,15.72,283234.0,4.35,435644451.0,28.04,6.36,1573866672.0,69.7416974169742,0.09634219753536577,0.03470395337958092,15.390996240591523,14.831,14.271003759408476,982.59,979.88,983.08,968.28,12436419.0,-0.17,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300363,24.85,25.48,26.25,645576.0,2.58,1627267887.0,12.9,9.46,12751479173.16,91.81532004197274,1.916967329980018,1.3361828856769744,25.008102744972266,19.833000000000002,14.657897255027738,1787.42,1813.86,1813.86,1787.24,4080491.0,0.98,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh688605,60.6,60.69,61.45,17166.0,-0.44,104337883.0,4.24,1.89,2456488440.0,59.501557632398764,0.33744947431919314,0.18657232745946056,61.62568708316303,59.875,58.12431291683697,490.04,488.09,490.74,484.01,18634981.0,-0.33,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz301320,20.4,20.19,20.4,43492.0,-1.08,87382386.0,6.43,2.35,1366567721.25,58.74439461883409,0.3080744132582858,0.29388845929540025,20.93053841710977,19.809,18.687461582890233,44943.48,44903.19,44943.48,44560.65,31976441.0,-0.17,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh600439,3.3,3.26,3.34,800334.0,-2.1,262518410.0,7.07,3.6,3690272534.4,34.09090909090909,-0.022908259049741808,0.004908952135901753,3.7742090367483447,3.565,3.355790963251655,1725.58,1719.25,1725.58,1706.94,10048434.0,-0.29,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh605258,31.58,31.64,32.09,22924.0,-0.35,72372503.0,2.61,2.74,2784320000.0,46.38109305760707,0.27790956240068354,0.33583205538348576,32.43366235175345,31.1375,29.841337648246554,1149.9,1153.21,1164.02,1143.66,13756369.0,0.19,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh605189,15.1,14.53,15.1,84505.0,-3.77,123527850.0,4.35,4.83,2819925805.65,71.54308617234466,0.3098966359748676,0.09694568051238038,15.453313627804429,13.591999999999999,11.730686372195569,1258.45,1288.89,1288.89,1242.95,12646908.0,2.7,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603020,9.4,9.26,9.4,43100.0,-1.07,39842505.0,1.12,2.24,3548781787.24,61.90476190476192,0.07920268838618227,0.09267973961958192,9.458315530162727,9.266,9.073684469837273,477.42,476.72,478.59,472.66,3309329.0,-0.34,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603517,15.57,15.56,15.62,73377.0,-0.19,113547006.0,1.21,1.41,9429390124.16,57.14285714285716,0.00020925290222173487,-0.06029612701389185,15.829497905637345,15.418000000000001,15.006502094362657,15899.12,15813.61,15899.12,15604.25,5734255.0,-0.47,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz301295,25.25,25.37,25.63,20274.0,0.48,51140579.0,6.9,2.65,745878000.0,32.74074074074076,0.36626964815823726,0.430983023278784,26.62134161159531,25.1035,23.585658388404692,41951.89,41843.77,42138.11,41544.71,7260380.0,-0.2,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603200,63.9,62.3,67.76,195987.0,-2.88,1257869727.0,11.17,9.98,10932410416.9,76.05224963715527,4.943901216825509,4.530154683248964,64.85817163581476,54.64000000000001,44.42182836418525,1667.39,1675.8,1675.86,1663.72,26097871.0,0.44,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz000917,7.88,7.76,7.95,478018.0,-1.52,370165658.48,3.37,3.55,10999484656.88,56.666666666666664,0.07953805483274046,0.07099574898182226,7.900592614457481,7.650500000000001,7.400407385542521,29697.58,29683.23,29724.52,29374.95,23125864.0,-0.23,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002541,18.91,18.8,19.15,66906.0,-1.0,125632362.8,1.35,3.16,9328076614.4,58.91304347826088,0.3345178495864012,0.18678898594124457,19.330888918736182,18.068,16.80511108126382,1254.1,1263.52,1263.52,1242.14,37978277.0,0.37,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002658,8.02,8.01,8.05,164735.0,-0.37,131061499.65,4.59,1.99,2872848569.49,32.812500000000014,0.07099796560514449,0.14438718222996,9.652970979487058,8.388,7.1230290205129405,157554.73,158841.72,158852.28,155119.88,46799311.0,0.35,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh600389,22.64,22.71,22.8,65171.0,0.13,146240532.0,1.51,2.78,9780061500.0,79.29687499999997,1.008128612300844,0.8549229108881886,23.74860598153377,21.073,18.39739401846623,16045.0,15931.5,16080.55,15817.29,9290675.0,0.03,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh688387,5.8,5.82,5.83,135424.0,0.52,78316182.0,0.98,1.73,8024325000.0,71.73913043478264,0.062143983288682314,0.04871025291478575,5.850275043382969,5.6754999999999995,5.50072495661703,41772.48,41736.73,41772.48,41410.53,26898469.0,-0.15,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300964,46.21,48.12,48.12,64975.0,2.45,307448818.0,11.8,4.07,2649523145.64,67.78877887788781,1.602573428120749,1.4598507329019101,48.860073163727144,44.355000000000004,39.849926836272864,1061.3,1082.62,1082.92,1060.85,5964086.0,1.76,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz000830,11.98,12.01,12.02,279352.0,0.0,331274844.79,1.47,3.0,22868648907.64,82.49027237354088,0.41206128615812965,0.24695967529320964,12.436499916917475,10.932,9.427500083082526,18898.76,18970.91,18973.41,18767.8,4886419.0,0.25,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002179,39.31,38.97,39.35,241523.0,-0.86,938533561.42,1.16,2.09,81085223884.5,44.082840236686415,-0.05921301202211282,-0.06948317847951006,39.71594042079977,39.0955,38.475059579200234,1148.12,1151.38,1152.36,1132.17,4646284.0,0.4,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh600725,3.32,3.29,3.33,187537.0,-0.9,61422880.0,1.52,2.71,4054826300.0,53.061224489795954,0.030085406749674082,0.03169219634942753,3.4261372494731237,3.307,3.187862750526876,29535.72,29620.44,29620.44,29161.92,39978135.0,0.01,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300858,17.77,17.12,17.91,74956.0,0.77,129447034.0,3.95,5.59,3245155132.48,30.593607305936132,0.23153914202377734,0.3227299899862737,18.59216773539626,17.374000000000002,16.155832264603745,39251.04,40116.56,40116.56,38786.78,50987065.0,2.58,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh688508,58.39,60.51,60.57,66071.0,3.37,394670558.0,5.03,3.72,7945589036.46,67.55602988260407,1.3346727743865117,1.1790994035492124,60.103841022250315,57.05499999999999,54.00615897774967,10898.49,10839.16,10898.49,10737.41,8348240.0,-0.52,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603378,6.18,6.17,6.23,71596.0,-0.48,43897324.0,1.67,2.58,2644441281.14,53.284671532846716,0.022927402012077103,0.01772337346877417,6.363042544749862,6.1705,5.977957455250137,1645.05,1656.9,1656.9,1636.96,19312978.0,0.44,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz000561,10.01,10.15,10.15,299626.0,0.4,301267022.75,4.98,1.88,6108169190.2,57.14285714285717,0.09927047957611101,0.10488499522717762,10.324544306219456,9.870000000000001,9.415455693780546,695.03,688.16,695.97,679.94,5943808.0,-0.43,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh605336,16.66,16.55,16.67,36651.0,-0.66,60621137.0,2.0,1.08,3035476047.5,30.741626794258394,-0.8342003850688329,-0.640689360607959,21.494769219346086,18.278,15.06123078065391,1136.41,1163.63,1165.56,1122.92,11663272.0,2.49,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002975,39.45,39.57,40.68,82188.0,-1.05,326009944.47,7.76,3.73,4188839838.6,78.61507128309572,1.3509930637617913,0.8343056501213147,38.89021119227542,35.0015,31.112788807724577,29678.87,29691.47,29926.58,29171.65,16302698.0,0.39,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz000039,8.34,8.39,8.41,403266.0,0.6,337068390.8,1.75,1.32,19308805912.99,69.23076923076927,0.10957187833655802,0.07571646009165693,8.414045118776547,8.1135,7.812954881223453,53424.66,54528.05,54528.05,53243.43,10433859.0,1.58,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh600545,2.42,2.42,2.43,210135.0,0.0,50459728.0,1.18,2.07,4326747577.24,36.36363636363636,0.047869206828329514,0.05403254139227661,2.5940898964940855,2.4075,2.220910103505915,1649.44,1640.73,1651.14,1629.19,2876667.0,-0.46,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz301089,35.37,36.36,36.55,116028.0,2.86,417228097.0,12.75,5.21,3307898740.68,68.90080428954427,0.7395834646238484,0.5847773796550179,36.10422095308558,34.168,32.23177904691442,10668.42,10665.05,10670.0,10524.3,31002310.0,0.09,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh688676,37.86,38.22,38.31,140621.0,1.22,527896264.0,3.06,4.0,17553913671.84,62.75395033860045,1.4408022550378234,1.2682172447158804,40.214623024358744,36.0115,31.808376975641256,1163.54,1159.13,1164.09,1149.01,9433442.0,-0.37,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh600697,12.65,12.52,12.67,47115.0,-0.63,58827875.0,3.03,2.54,1945307707.8,58.53658536585363,0.11664793025215481,0.09896262385741314,12.658707525136968,12.3795,12.100292474863032,2159.38,2166.61,2178.56,2130.8,15035153.0,0.31,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300494,14.29,14.51,14.54,325735.0,1.68,465982500.0,8.18,3.78,5780030466.68,54.045307443365694,0.2681910499440221,0.29616961482075094,14.907471449052531,14.092000000000002,13.276528550947473,1046.77,1023.91,1049.39,1018.8,2823934.0,-0.82,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002553,24.72,24.84,24.96,209591.0,-0.8,518433657.56,8.36,1.44,6229872000.0,75.99337748344371,0.8128630226520706,0.7371997737865167,26.974237074681525,23.6155,20.256762925318476,6002.78,5951.07,6004.3,5912.54,7278760.0,-0.96,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh600007,20.87,20.91,20.97,20325.0,0.19,42433362.0,0.2,0.86,21062277785.94,58.39416058394162,-0.11023516162285674,-0.16331158717460567,21.075139423686494,20.827999999999996,20.580860576313498,1509.33,1524.9,1524.92,1493.25,17929880.0,1.54,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603173,41.13,41.0,41.51,17639.0,-0.56,72583052.0,3.56,1.43,2031140000.0,67.66519823788548,1.73310576376997,1.8432416095132715,44.57212092254222,39.36749999999999,34.16287907745777,10958.96,10947.92,10969.42,10872.08,8558160.0,-0.13,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300374,17.75,17.73,17.79,79730.0,0.8,140591162.0,3.92,1.88,3606714487.89,52.54777070063694,0.5149458109274931,0.512997664958548,18.992256646906114,17.2985,15.604743353093887,1222.07,1232.68,1232.8,1216.58,6034356.0,0.99,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz000639,3.29,3.27,3.32,310644.0,-0.61,101151578.0,2.88,2.74,3529723827.69,46.153846153846146,0.01087991063591387,0.014001917782991957,3.3770263114668206,3.2969999999999997,3.2169736885331788,15372.84,15199.95,15373.0,15090.1,17747651.0,-1.03,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300101,21.25,21.54,21.58,96833.0,0.94,207278808.0,1.71,2.11,12192575159.1,43.768115942028984,0.17050248570005166,0.3711341118709969,22.66296417536473,21.8735,21.08403582463527,16175.29,16503.83,16503.83,16169.59,27577709.0,1.61,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh605123,76.45,74.55,76.45,32076.0,-1.39,237269981.0,2.65,4.33,9033289998.6,36.8421052631579,1.4733745562649432,2.459164779311874,81.58082945247088,77.8325,74.08417054752911,11728.86,11660.67,11755.48,11557.76,4233561.0,-0.71,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603668,13.19,13.02,13.21,44991.0,-1.29,58585791.0,0.9,2.2,6540411347.82,45.86466165413529,0.03010977389709346,0.04222840105953419,13.465927344302534,13.181999999999999,12.898072655697463,11010.32,11009.12,11035.29,10922.8,10453537.0,-0.04,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002908,11.14,11.13,11.2,180968.0,-0.18,199423015.16,5.03,2.69,4005226574.16,45.18201284796574,0.29364934847444424,0.4129213957699928,12.725302590104546,11.304,9.882697409895455,865.97,869.25,869.32,858.72,5446281.0,0.2,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603305,13.7,13.64,13.7,162663.0,-0.44,220765087.0,1.71,1.53,13003240115.36,61.8811881188119,0.19637417906653987,0.18055839181698274,14.221040773403233,13.391499999999999,12.561959226596764,1568.25,1572.4,1572.4,1558.96,4139979.0,-0.12,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz000839,2.74,2.74,2.76,277264.0,0.0,75628022.11,0.71,1.82,10740324204.48,50.0,0.022121917266680224,0.018881054771353767,2.794889788490412,2.714,2.633110211509588,48938.2,48648.44,48938.2,48167.16,5672955.0,-0.13,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh600976,40.99,41.05,41.39,41762.0,1.66,170811609.0,2.72,2.63,6292907530.0,67.47787610619469,0.23438683146103045,0.0699470755952121,41.11483770874559,39.867000000000004,38.61916229125442,25141.61,25226.17,25227.16,24882.59,49812753.0,0.24,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz000926,2.77,2.81,2.82,564319.0,1.44,155774102.8,3.59,3.97,4420259684.31,79.59183673469389,0.15318542567052695,0.12677975262216384,2.9531457358963396,2.4895,2.0258542641036605,12740.36,12611.71,12761.29,12532.2,14290097.0,-0.54,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz301306,63.0,67.0,68.39,92941.0,3.12,616141707.0,23.66,8.3,3906100000.0,83.24778348110125,3.9116647186969615,2.9216010891719684,64.58390143780974,55.1075,45.63109856219026,2723.59,2727.99,2741.49,2702.66,20283514.0,-0.54,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh600960,4.69,4.63,4.7,208662.0,-1.28,96297742.0,2.2,2.77,4400886848.34,41.538461538461505,0.04310079885370488,0.09348368143737301,5.010053166342691,4.8035000000000005,4.59694683365731,17314.07,17288.18,17353.31,17162.22,33425316.0,-0.24,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz000791,6.66,6.68,6.71,159214.0,0.0,105883477.3,0.82,1.5,12929953530.48,39.75903614457832,0.07915849950869891,0.1116544362272313,7.132753131661227,6.794,6.455246868338772,1390.77,1388.08,1394.26,1375.02,4137529.0,0.07,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603808,8.35,8.27,8.36,41511.0,-0.6,34125477.0,1.12,2.52,3052398101.06,42.30769230769229,0.09465443964820608,0.11392654207368492,8.415848453718604,8.251999999999999,8.088151546281393,938.94,935.0,938.94,925.07,14607422.0,-0.48,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh688076,46.55,48.57,48.65,119655.0,5.72,571490717.0,3.79,6.53,15350640637.29,83.15112540192925,0.9707623153995968,-0.34636784070961746,47.0182738892412,40.501,33.983726110758795,2333.92,2340.11,2349.14,2326.37,5179879.0,0.13,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz301357,80.21,87.36,89.9,118880.0,7.12,1025644254.0,49.95,11.88,2079168000.0,54.11916145641781,5.6526649228662365,6.829291419636075,89.32418433685676,81.3865,73.44881566314324,1410.09,1429.51,1429.75,1396.44,11329387.0,1.35,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz301362,43.59,42.85,43.59,17244.0,-1.68,73817495.0,5.81,2.68,1271359500.0,58.43780135004822,1.008098121122643,0.9290045764904207,44.98024386984924,42.00449999999999,39.02875613015075,1187.88,1180.07,1189.22,1166.0,5634125.0,-0.75,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002108,3.76,3.76,3.78,359140.0,0.0,134042858.95,2.18,2.13,6197847534.559999,55.5555555555555,0.046495773772328164,0.049811425145318985,3.8356183527505276,3.7329999999999997,3.6303816472494717,14300.92,14163.75,14334.9,14085.95,10086514.0,-0.78,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603876,9.32,9.6,9.76,432153.0,2.56,415227954.0,4.65,4.91,8920965244.8,69.29133858267716,0.145246589976324,0.13664660346200383,9.590934850657552,9.286,8.981065149342447,23682.06,23623.68,23691.59,23469.65,12991880.0,-0.38,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603068,34.65,35.05,35.24,41330.0,0.63,144453567.0,2.75,1.81,5272395058.299999,74.29467084639495,0.33711210704558425,0.22513486169087216,34.99220028109275,33.991499999999995,32.99079971890724,1449.6,1466.65,1466.73,1445.61,3988789.0,0.88,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh688278,75.56,77.37,77.76,27851.0,2.41,213389238.0,0.68,3.86,31474116000.0,70.96045197740114,1.0785836761568106,0.8503931420639783,79.72932549393866,74.33,68.93067450606134,1297.94,1291.86,1298.37,1273.41,10309850.0,-0.91,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002116,10.58,10.59,10.65,55559.0,0.0,58566838.39,1.22,1.51,4841205749.64,59.854014598540125,0.09846640556850517,0.0874861225966287,10.830925491007331,10.4655,10.10007450899267,1524.64,1518.78,1524.64,1494.0,5430970.0,-0.49,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh688199,23.34,23.54,23.89,75902.0,-0.25,177590481.0,4.71,3.43,3795289488.54,34.21633554083887,0.0950195422067992,0.3982331752092405,28.16997117676154,24.3785,20.58702882323846,1080.2,1074.13,1080.2,1065.67,1525500.0,-0.48,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz301313,25.51,25.6,25.61,30663.0,0.08,77845834.0,4.6,1.68,1706621593.6,67.69759450171821,0.47926595404284456,0.493576212862779,26.142243816362683,24.969,23.79575618363732,8436.25,8662.99,8669.19,8422.15,53074924.0,2.6,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603990,16.37,16.05,16.37,138541.0,0.19,222232935.0,4.52,3.37,4915837832.55,44.06250000000001,0.06320857216623921,0.16297633501386996,16.983089822133607,16.330000000000002,15.676910177866398,1133.85,1147.96,1148.0,1125.74,19501655.0,1.26,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300613,47.93,48.6,48.69,53864.0,1.12,260336825.0,2.46,1.96,10647261658.8,78.2534246575343,0.16316341285931202,-0.1415835567673284,48.75379447348963,46.716,44.678205526510375,19671.93,19709.13,19737.22,19542.32,23504006.0,-0.05,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002010,6.3,6.3,6.37,631924.0,-0.47,396396515.37,2.27,2.69,17520171517.8,68.94736842105263,0.2519446609589302,0.20330021251718813,6.760034313028245,5.9185,5.0769656869717545,1541.75,1571.56,1572.29,1541.18,21083041.0,1.73,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz003032,6.5,6.45,6.5,42265.0,-0.62,27172737.29,1.54,1.69,1769630933.25,45.94594594594595,0.024787396904682346,0.05530173843745995,6.804659671423616,6.589499999999999,6.374340328576382,3097.13,3105.79,3105.79,3082.1,38381976.0,0.23,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603236,81.65,82.25,82.59,76292.0,0.29,622842390.0,2.92,2.65,21521342041.5,32.623509369676285,0.25824570496101273,0.7344633430427094,86.92796806462339,83.10549999999999,79.2830319353766,1523.86,1537.76,1537.76,1520.96,8258482.0,0.87,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300915,27.48,26.4,27.57,33926.0,-0.41,90645669.0,5.89,4.75,1520866723.1999998,23.4234234234234,0.015718116555625272,-0.012784436056823998,29.08121148976642,26.564,24.04678851023358,29612.9,29983.92,29983.92,29607.06,32485548.0,1.07,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300128,5.43,5.33,5.44,308590.0,-1.84,164712728.0,2.38,2.58,6916831807.21,46.39175257731958,-0.005690619588279766,-0.00310078055827983,5.661612582521647,5.4035,5.145387417478354,1481.5,1478.66,1484.54,1464.14,4028416.0,-0.9,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh600560,17.0,16.9,17.04,33539.0,-0.59,56443633.0,1.5,1.76,3779608950.0,65.31791907514443,0.27105705407160485,0.2802320628132045,17.382779471967066,16.707,16.031220528032936,1463.7,1444.28,1470.19,1442.44,3195927.0,-1.98,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh600529,23.12,23.21,23.26,140719.0,0.22,324719509.0,2.12,2.37,15402483562.73,75.72815533980585,0.2964743267465195,0.18880131278730128,23.35155667051232,22.399,21.446443329487682,11159.15,11214.98,11223.52,11024.43,11560672.0,0.36,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz301317,36.5,35.3,36.58,79353.0,-2.84,279379273.0,17.71,4.95,1581439999.9999998,42.55111976630963,0.6847517670581738,0.6694587219381452,37.86277273686089,34.069,30.275227263139115,2323.7,2345.46,2345.8,2301.76,14410544.0,0.7,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002886,19.58,19.55,19.59,65147.0,-0.56,126549238.0,3.12,1.48,4087478106.2,60.71428571428571,0.15668750746508664,0.09726180629170703,19.82652617917229,19.0535,18.28047382082771,10046.02,9957.73,10059.07,9879.36,8799322.0,-0.51,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002628,5.15,5.14,5.15,451442.0,-1.53,229332660.0,5.99,2.3,3875839369.28,62.406015037593974,0.21299738693388015,0.2062876064876999,5.719210871829567,4.9265,4.133789128170433,9278.43,9254.65,9285.8,9178.3,6308564.0,-0.42,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603387,8.82,8.73,8.82,75503.0,-0.23,65712285.0,1.49,2.51,4427450203.41,82.47422680412384,0.17376371952986425,0.12774250599077974,8.861910680000678,8.3485,7.835089319999321,18219.05,18079.68,18229.26,17946.46,20709877.0,-0.48,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz301087,36.73,37.02,37.05,21892.0,1.01,80449175.0,1.13,2.02,7191024680.400001,74.04255319148938,0.8662135822633701,0.7546654204134624,37.8547060404899,35.358,32.86129395951009,28541.89,28545.31,28545.31,28216.86,27893501.0,0.03,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300877,25.4,25.5,26.3,110256.0,0.31,282421088.0,9.19,5.04,3059973225.0,93.72586872586871,2.276608234890581,1.2762080865050929,25.928167684735214,18.618,11.30783231526478,1225.55,1233.45,1233.45,1218.57,5434788.0,0.47,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh601059,17.03,17.18,17.18,385230.0,0.29,652050471.0,5.57,2.8,11881688000.0,60.34482758620692,0.21859566053278812,0.2300513608482607,17.247176943355413,16.861,16.47482305664459,7497.06,7481.62,7498.97,7403.58,10509763.0,-0.28,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh688081,21.51,21.87,22.3,41139.0,0.46,89422302.0,3.99,4.96,2253484800.0,76.92307692307695,0.5755578154712815,0.33715968868097523,21.91051521270267,19.9575,18.00448478729733,29652.45,29163.21,29721.3,29055.56,22329363.0,-0.23,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300702,25.49,26.02,26.32,70417.0,3.05,181605960.0,3.33,5.11,5494499847.66,66.21315192743765,0.4457687508824648,0.4880223963747413,26.173788616138445,25.166000000000004,24.158211383861563,4359.58,4300.54,4382.34,4297.62,41310406.0,-1.31,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz000659,2.75,2.77,2.8,232118.0,0.36,64123797.92,1.81,2.17,3561395980.4,47.05882352941178,-0.05209806954879781,-0.06794263696937039,2.8697035622266953,2.773,2.676296437773305,4929.58,4911.11,4948.21,4894.38,9390411.0,-0.44,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002346,14.15,14.08,14.15,29451.0,-0.49,41423501.83,0.75,1.34,5539071352.32,46.3768115942029,0.10730895728922718,0.05012833068652318,14.62845900275694,13.8075,12.986540997243058,50687.32,50543.66,50763.58,50196.61,2860710.0,-0.43,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh601118,5.1,5.04,5.12,575276.0,-0.79,289650735.0,1.34,2.56,21568316096.88,56.32183908045976,0.10964964391781784,0.09324349805701088,5.310811936958749,4.9495,4.58818806304125,550.15,555.95,562.07,550.15,5186306.0,0.36,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300439,11.43,11.55,11.6,77424.0,1.4,88473820.0,2.64,3.16,3381343939.05,79.06976744186048,0.23284150243465618,0.19002117217938558,11.566236965655554,10.994499999999999,10.422763034344444,1461.53,1471.07,1471.29,1446.78,9831813.0,0.19,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh600785,12.2,12.15,12.26,45451.0,-0.57,54945027.0,2.01,2.29,2741420052.0,54.33070866141737,0.062130555222454475,0.04103791201921779,12.269934400001206,12.072999999999999,11.87606559999879,17238.49,17284.11,17284.11,17146.87,13531154.0,0.17,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh600383,4.04,4.07,4.07,1137778.0,0.49,458773582.0,2.52,1.98,18374355138.04,58.44155844155844,0.05187725522803488,0.028626448663412407,4.167258188336418,3.9220000000000006,3.6767418116635833,691.93,694.0,694.11,680.43,12602345.0,-0.06,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002895,24.93,24.96,25.12,105994.0,0.44,262253597.39,1.78,3.18,14891804503.68,69.95884773662551,0.4153410244853504,0.3044360048155679,25.942944959315703,24.14,22.337055040684298,8634.47,8583.17,8659.45,8530.36,2626279.0,-0.66,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
